"s"
"pA"
"mV"
0.00117	-62.49695	-71.49651
0.00118	-65.6218	-71.49651
0.00119	-68.74664	-71.49651
0.0012	-68.74664	-71.43401
0.00121	-71.87149	-71.49651
0.00122	-68.74664	-71.46526
0.00123	-65.6218	-71.52776
0.00124	-68.74664	-71.49651
0.00125	-68.74664	-71.49651
0.00126	-74.99634	-71.52776
0.00127	-59.3721	-71.49651
0.00128	-71.87149	-71.49651
0.00129	-62.49695	-71.52776
0.0013	-65.6218	-71.49651
0.00131	-65.6218	-71.49651
0.00132	-65.6218	-71.49651
0.00133	-68.74664	-71.46526
0.00134	-65.6218	-71.49651
0.00135	-65.6218	-71.46526
0.00136	-65.6218	-71.49651
0.00137	-68.74664	-71.49651
0.00138	-65.6218	-71.49651
0.00139	-68.74664	-71.49651
0.0014	-65.6218	-71.49651
0.00141	-68.74664	-71.49651
0.00142	-65.6218	-71.49651
0.00143	-65.6218	-71.49651
0.00144	-68.74664	-71.49651
0.00145	-59.3721	-71.49651
0.00146	-65.6218	-71.49651
0.00147	-68.74664	-71.49651
0.00148	-65.6218	-71.49651
0.00149	-65.6218	-71.46526
0.0015	-68.74664	-71.49651
0.00151	-68.74664	-71.49651
0.00152	-65.6218	-71.46526
0.00153	-65.6218	-71.49651
0.00154	-65.6218	-71.52776
0.00155	-65.6218	-71.49651
0.00156	-62.49695	-71.46526
0.00157	-68.74664	-71.49651
0.00158	-65.6218	-71.49651
0.00159	-65.6218	-71.49651
0.0016	-68.74664	-71.49651
0.00161	-71.87149	-71.46526
0.00162	-65.6218	-71.49651
0.00163	-68.74664	-71.52776
0.00164	-65.6218	-71.46526
0.00165	-65.6218	-71.43401
0.00166	-68.74664	-71.49651
0.00167	-65.6218	-71.43401
0.00168	-71.87149	-71.49651
0.00169	-65.6218	-71.49651
0.0017	-68.74664	-71.52776
0.00171	-71.87149	-71.46526
0.00172	-68.74664	-71.46526
0.00173	-65.6218	-71.46526
0.00174	-65.6218	-71.46526
0.00175	-62.49695	-71.46526
0.00176	-65.6218	-71.49651
0.00177	-65.6218	-71.52776
0.00178	-59.3721	-71.49651
0.00179	-65.6218	-71.49651
0.0018	-65.6218	-71.46526
0.00181	-65.6218	-71.49651
0.00182	-68.74664	-71.46526
0.00183	-68.74664	-71.49651
0.00184	-68.74664	-71.49651
0.00185	-68.74664	-71.46526
0.00186	-65.6218	-71.49651
0.00187	-71.87149	-71.49651
0.00188	-65.6218	-71.43401
0.00189	-68.74664	-71.46526
0.0019	-68.74664	-71.49651
0.00191	-71.87149	-71.46526
0.00192	-71.87149	-71.49651
0.00193	-65.6218	-71.49651
0.00194	-65.6218	-71.49651
0.00195	-65.6218	-71.49651
0.00196	-59.3721	-71.43401
0.00197	-65.6218	-71.46526
0.00198	-68.74664	-71.46526
0.00199	-56.24725	-71.49651
0.002	-65.6218	-71.49651
0.00201	-65.6218	-71.46526
0.00202	-62.49695	-71.46526
0.00203	-68.74664	-71.43401
0.00204	-68.74664	-71.46526
0.00205	-68.74664	-71.46526
0.00206	-59.3721	-71.46526
0.00207	-68.74664	-71.43401
0.00208	-68.74664	-71.43401
0.00209	-71.87149	-71.49651
0.0021	-65.6218	-71.46526
0.00211	-65.6218	-71.46526
0.00212	-68.74664	-71.49651
0.00213	-65.6218	-71.40276
0.00214	-71.87149	-71.49651
0.00215	-68.74664	-71.49651
0.00216	-68.74664	-71.46526
0.00217	-65.6218	-71.46526
0.00218	-68.74664	-71.46526
0.00219	-68.74664	-71.46526
0.0022	-65.6218	-71.43401
0.00221	-62.49695	-71.43401
0.00222	-65.6218	-71.49651
0.00223	-68.74664	-71.46526
0.00224	-68.74664	-71.46526
0.00225	-74.99634	-71.40276
0.00226	-65.6218	-71.43401
0.00227	-65.6218	-71.49651
0.00228	-65.6218	-71.49651
0.00229	-68.74664	-71.40276
0.0023	-68.74664	-71.49651
0.00231	-65.6218	-71.49651
0.00232	-65.6218	-71.46526
0.00233	-68.74664	-71.46526
0.00234	-62.49695	-71.46526
0.00235	-65.6218	-71.49651
0.00236	-65.6218	-71.43401
0.00237	-59.3721	-71.46526
0.00238	-65.6218	-71.46526
0.00239	-62.49695	-71.49651
0.0024	-71.87149	-71.49651
0.00241	-68.74664	-71.49651
0.00242	-65.6218	-71.43401
0.00243	-68.74664	-71.43401
0.00244	-65.6218	-71.40276
0.00245	-71.87149	-71.43401
0.00246	-68.74664	-71.49651
0.00247	-68.74664	-71.49651
0.00248	-65.6218	-71.43401
0.00249	-68.74664	-71.43401
0.0025	-68.74664	-71.46526
0.00251	-65.6218	-71.43401
0.00252	-71.87149	-71.40276
0.00253	-68.74664	-71.43401
0.00254	-65.6218	-71.43401
0.00255	-71.87149	-71.43401
0.00256	-65.6218	-71.34026
0.00257	-65.6218	-71.43401
0.00258	-65.6218	-71.37151
0.00259	-68.74664	-71.34026
0.0026	-59.3721	-71.37151
0.00261	-65.6218	-71.40276
0.00262	-62.49695	-71.46526
0.00263	-65.6218	-71.40276
0.00264	-65.6218	-71.43401
0.00265	-71.87149	-71.43401
0.00266	-65.6218	-71.37151
0.00267	-71.87149	-71.40276
0.00268	-71.87149	-71.40276
0.00269	-68.74664	-71.40276
0.0027	-62.49695	-71.43401
0.00271	-62.49695	-71.43401
0.00272	-65.6218	-71.43401
0.00273	-65.6218	-71.43401
0.00274	-65.6218	-71.46526
0.00275	-71.87149	-71.46526
0.00276	-62.49695	-71.49651
0.00277	-68.74664	-71.49651
0.00278	-65.6218	-71.46526
0.00279	-65.6218	-71.46526
0.0028	-65.6218	-71.46526
0.00281	-68.74664	-71.52776
0.00282	-62.49695	-71.49651
0.00283	-68.74664	-71.40276
0.00284	-68.74664	-71.43401
0.00285	-68.74664	-71.43401
0.00286	-59.3721	-71.46526
0.00287	-68.74664	-71.43401
0.00288	-71.87149	-71.46526
0.00289	-71.87149	-71.43401
0.0029	-65.6218	-71.46526
0.00291	-62.49695	-71.49651
0.00292	-68.74664	-71.46526
0.00293	-65.6218	-71.46526
0.00294	-62.49695	-71.46526
0.00295	-65.6218	-71.46526
0.00296	-68.74664	-71.46526
0.00297	-65.6218	-71.43401
0.00298	-68.74664	-71.40276
0.00299	-65.6218	-71.46526
0.003	-65.6218	-71.46526
0.00301	-62.49695	-71.46526
0.00302	-62.49695	-71.43401
0.00303	-65.6218	-71.43401
0.00304	-62.49695	-71.46526
0.00305	-65.6218	-71.46526
0.00306	-65.6218	-71.40276
0.00307	-65.6218	-71.46526
0.00308	-65.6218	-71.49651
0.00309	-65.6218	-71.46526
0.0031	-68.74664	-71.43401
0.00311	-68.74664	-71.46526
0.00312	-62.49695	-71.49651
0.00313	-71.87149	-71.43401
0.00314	-74.99634	-71.46526
0.00315	-65.6218	-71.49651
0.00316	-59.3721	-71.49651
0.00317	-68.74664	-71.43401
0.00318	-59.3721	-71.49651
0.00319	-65.6218	-71.49651
0.0032	-65.6218	-71.46526
0.00321	-59.3721	-71.40276
0.00322	-62.49695	-71.49651
0.00323	-62.49695	-71.49651
0.00324	-68.74664	-71.46526
0.00325	-68.74664	-71.43401
0.00326	-68.74664	-71.46526
0.00327	-68.74664	-71.49651
0.00328	-65.6218	-71.49651
0.00329	-68.74664	-71.43401
0.0033	-71.87149	-71.49651
0.00331	-65.6218	-71.49651
0.00332	-74.99634	-71.49651
0.00333	-65.6218	-71.52776
0.00334	-65.6218	-71.46526
0.00335	-68.74664	-71.49651
0.00336	-68.74664	-71.49651
0.00337	-71.87149	-71.49651
0.00338	-68.74664	-71.46526
0.00339	-68.74664	-71.49651
0.0034	-68.74664	-71.49651
0.00341	-68.74664	-71.49651
0.00342	-68.74664	-71.46526
0.00343	-65.6218	-71.46526
0.00344	-65.6218	-71.49651
0.00345	-65.6218	-71.49651
0.00346	-65.6218	-71.46526
0.00347	-68.74664	-71.49651
0.00348	-68.74664	-71.49651
0.00349	-71.87149	-71.46526
0.0035	-65.6218	-71.46526
0.00351	-68.74664	-71.49651
0.00352	-71.87149	-71.49651
0.00353	-62.49695	-71.49651
0.00354	-65.6218	-71.46526
0.00355	-65.6218	-71.49651
0.00356	-65.6218	-71.46526
0.00357	-65.6218	-71.43401
0.00358	-62.49695	-71.43401
0.00359	-65.6218	-71.46526
0.0036	-65.6218	-71.40276
0.00361	-68.74664	-71.49651
0.00362	-65.6218	-71.49651
0.00363	-65.6218	-71.52776
0.00364	-71.87149	-71.49651
0.00365	-68.74664	-71.40276
0.00366	-62.49695	-71.43401
0.00367	-71.87149	-71.46526
0.00368	-68.74664	-71.43401
0.00369	-65.6218	-71.46526
0.0037	-71.87149	-71.43401
0.00371	-68.74664	-71.43401
0.00372	-68.74664	-71.46526
0.00373	-71.87149	-71.37151
0.00374	-78.12119	-71.46526
0.00375	-65.6218	-71.46526
0.00376	-65.6218	-71.43401
0.00377	-65.6218	-71.43401
0.00378	-71.87149	-71.49651
0.00379	-68.74664	-71.49651
0.0038	-65.6218	-71.46526
0.00381	-62.49695	-71.49651
0.00382	-71.87149	-71.46526
0.00383	-65.6218	-71.46526
0.00384	-68.74664	-71.49651
0.00385	-65.6218	-71.46526
0.00386	-65.6218	-71.49651
0.00387	-65.6218	-71.40276
0.00388	-62.49695	-71.49651
0.00389	-59.3721	-71.46526
0.0039	-68.74664	-71.43401
0.00391	-65.6218	-71.43401
0.00392	-71.87149	-71.49651
0.00393	-71.87149	-71.46526
0.00394	-74.99634	-71.43401
0.00395	-74.99634	-71.49651
0.00396	-65.6218	-71.49651
0.00397	-59.3721	-71.49651
0.00398	-62.49695	-71.49651
0.00399	-71.87149	-71.40276
0.004	-68.74664	-71.46526
0.00401	-68.74664	-71.46526
0.00402	-65.6218	-71.49651
0.00403	-65.6218	-71.52776
0.00404	-65.6218	-71.43401
0.00405	-65.6218	-71.49651
0.00406	-65.6218	-71.49651
0.00407	-65.6218	-71.46526
0.00408	-68.74664	-71.46526
0.00409	-62.49695	-71.49651
0.0041	-74.99634	-71.40276
0.00411	-65.6218	-71.49651
0.00412	-71.87149	-71.40276
0.00413	-65.6218	-71.43401
0.00414	-68.74664	-71.49651
0.00415	-71.87149	-71.46526
0.00416	-65.6218	-71.49651
0.00417	-68.74664	-71.46526
0.00418	-71.87149	-71.43401
0.00419	-65.6218	-71.46526
0.0042	-62.49695	-71.43401
0.00421	-71.87149	-71.43401
0.00422	-68.74664	-71.46526
0.00423	-68.74664	-71.46526
0.00424	-65.6218	-71.43401
0.00425	-71.87149	-71.46526
0.00426	-71.87149	-71.49651
0.00427	-65.6218	-71.46526
0.00428	-65.6218	-71.49651
0.00429	-65.6218	-71.40276
0.0043	-68.74664	-71.46526
0.00431	-71.87149	-71.46526
0.00432	-65.6218	-71.49651
0.00433	-62.49695	-71.49651
0.00434	-71.87149	-71.49651
0.00435	-71.87149	-71.49651
0.00436	-71.87149	-71.46526
0.00437	-62.49695	-71.43401
0.00438	-68.74664	-71.43401
0.00439	-59.3721	-71.52776
0.0044	-65.6218	-71.49651
0.00441	-65.6218	-71.46526
0.00442	-65.6218	-71.49651
0.00443	-65.6218	-71.49651
0.00444	-71.87149	-71.46526
0.00445	-65.6218	-71.49651
0.00446	-65.6218	-71.49651
0.00447	-65.6218	-71.49651
0.00448	-65.6218	-71.52776
0.00449	-65.6218	-71.49651
0.0045	-68.74664	-71.49651
0.00451	-65.6218	-71.46526
0.00452	-65.6218	-71.46526
0.00453	-71.87149	-71.46526
0.00454	-65.6218	-71.49651
0.00455	-65.6218	-71.49651
0.00456	-65.6218	-71.49651
0.00457	-65.6218	-71.46526
0.00458	-65.6218	-71.49651
0.00459	-78.12119	-71.49651
0.0046	-68.74664	-71.49651
0.00461	-71.87149	-71.49651
0.00462	-65.6218	-71.49651
0.00463	-65.6218	-71.49651
0.00464	-68.74664	-71.49651
0.00465	-65.6218	-71.46526
0.00466	-65.6218	-71.46526
0.00467	-56.24725	-71.43401
0.00468	-65.6218	-71.49651
0.00469	-68.74664	-71.46526
0.0047	-74.99634	-71.49651
0.00471	-62.49695	-71.49651
0.00472	-65.6218	-71.43401
0.00473	-62.49695	-71.49651
0.00474	-62.49695	-71.49651
0.00475	-68.74664	-71.49651
0.00476	-68.74664	-71.49651
0.00477	-62.49695	-71.52776
0.00478	-68.74664	-71.46526
0.00479	-68.74664	-71.49651
0.0048	-68.74664	-71.49651
0.00481	-65.6218	-71.49651
0.00482	-68.74664	-71.52776
0.00483	-65.6218	-71.52776
0.00484	-71.87149	-71.43401
0.00485	-62.49695	-71.46526
0.00486	-68.74664	-71.49651
0.00487	-65.6218	-71.46526
0.00488	-65.6218	-71.49651
0.00489	-65.6218	-71.49651
0.0049	-62.49695	-71.49651
0.00491	-71.87149	-71.49651
0.00492	-71.87149	-71.46526
0.00493	-68.74664	-71.46526
0.00494	-68.74664	-71.49651
0.00495	-59.3721	-71.49651
0.00496	-65.6218	-71.46526
0.00497	-65.6218	-71.49651
0.00498	-68.74664	-71.52776
0.00499	-68.74664	-71.49651
0.005	-68.74664	-71.49651
0.00501	-68.74664	-72.05898
0.00502	-28.12363	-73.12143
0.00503	24.99878	-73.93389
0.00504	74.99634	-74.65261
0.00505	112.4945	-75.18383
0.00506	140.6181	-75.59006
0.00507	165.6169	-75.8713
0.00508	181.2411	-76.12128
0.00509	199.9902	-76.24628
0.0051	212.4896	-76.37127
0.00511	218.7393	-76.43377
0.00512	228.1139	-76.46502
0.00513	237.4884	-76.49627
0.00514	237.4884	-76.43377
0.00515	246.8629	-76.43377
0.00516	253.1126	-76.30878
0.00517	249.9878	-76.21503
0.00518	253.1126	-76.15253
0.00519	253.1126	-76.05879
0.0052	256.2375	-75.93379
0.00521	253.1126	-75.90255
0.00522	256.2375	-75.77755
0.00523	256.2375	-75.59006
0.00524	259.3623	-75.59006
0.00525	259.3623	-75.46507
0.00526	268.7369	-75.34007
0.00527	259.3623	-75.18383
0.00528	262.4872	-75.12133
0.00529	265.612	-74.99634
0.0053	262.4872	-74.9026
0.00531	259.3623	-74.7776
0.00532	262.4872	-74.65261
0.00533	262.4872	-74.52761
0.00534	265.612	-74.46511
0.00535	262.4872	-74.34012
0.00536	259.3623	-74.27763
0.00537	262.4872	-74.12138
0.00538	262.4872	-74.02764
0.00539	259.3623	-73.96514
0.0054	256.2375	-73.8089
0.00541	265.612	-73.65266
0.00542	256.2375	-73.62141
0.00543	268.7369	-73.49641
0.00544	262.4872	-73.40267
0.00545	262.4872	-73.34017
0.00546	265.612	-73.21517
0.00547	265.612	-73.09018
0.00548	265.612	-72.99644
0.00549	262.4872	-72.93394
0.0055	265.612	-72.7777
0.00551	262.4872	-72.7152
0.00552	265.612	-72.6527
0.00553	262.4872	-72.55896
0.00554	262.4872	-72.46521
0.00555	259.3623	-72.40272
0.00556	262.4872	-72.34022
0.00557	262.4872	-72.21523
0.00558	265.612	-72.09023
0.00559	259.3623	-71.96523
0.0056	265.612	-71.87149
0.00561	259.3623	-71.84024
0.00562	259.3623	-71.71525
0.00563	265.612	-71.55901
0.00564	265.612	-71.52776
0.00565	265.612	-71.52776
0.00566	265.612	-71.30902
0.00567	268.7369	-71.30902
0.00568	262.4872	-71.24652
0.00569	259.3623	-71.15278
0.0057	262.4872	-71.05904
0.00571	262.4872	-70.99654
0.00572	274.9866	-70.90279
0.00573	262.4872	-70.80904
0.00574	262.4872	-70.6528
0.00575	262.4872	-70.5903
0.00576	268.7369	-70.52781
0.00577	265.612	-70.52781
0.00578	262.4872	-70.46531
0.00579	268.7369	-70.34032
0.0058	262.4872	-70.30907
0.00581	262.4872	-70.15282
0.00582	265.612	-70.05908
0.00583	262.4872	-70.02783
0.00584	262.4872	-69.93408
0.00585	265.612	-69.8091
0.00586	262.4872	-69.7466
0.00587	265.612	-69.7466
0.00588	262.4872	-69.65285
0.00589	265.612	-69.6216
0.0059	265.612	-69.46535
0.00591	262.4872	-69.4966
0.00592	262.4872	-69.34036
0.00593	265.612	-69.27787
0.00594	262.4872	-69.21537
0.00595	262.4872	-69.12163
0.00596	262.4872	-68.99664
0.00597	265.612	-68.99664
0.00598	265.612	-68.87164
0.00599	262.4872	-68.87164
0.006	262.4872	-68.77789
0.00601	268.7369	-68.68414
0.00602	262.4872	-68.6529
0.00603	268.7369	-68.52791
0.00604	262.4872	-68.46541
0.00605	262.4872	-68.40292
0.00606	262.4872	-68.34042
0.00607	256.2375	-68.21542
0.00608	262.4872	-68.21542
0.00609	262.4872	-68.15292
0.0061	265.612	-68.05918
0.00611	265.612	-68.02793
0.00612	265.612	-67.87169
0.00613	262.4872	-67.93418
0.00614	262.4872	-67.8092
0.00615	262.4872	-67.77795
0.00616	259.3623	-67.65295
0.00617	259.3623	-67.5592
0.00618	265.612	-67.4967
0.00619	265.612	-67.37171
0.0062	265.612	-67.37171
0.00621	262.4872	-67.40296
0.00622	262.4872	-67.27797
0.00623	268.7369	-67.15298
0.00624	268.7369	-67.12173
0.00625	262.4872	-66.99673
0.00626	265.612	-66.96548
0.00627	268.7369	-66.96548
0.00628	268.7369	-66.87173
0.00629	265.612	-66.80924
0.0063	271.8617	-66.68424
0.00631	265.612	-66.653
0.00632	259.3623	-66.5905
0.00633	262.4872	-66.52801
0.00634	265.612	-66.46551
0.00635	262.4872	-66.43426
0.00636	262.4872	-66.34051
0.00637	268.7369	-66.27802
0.00638	256.2375	-66.18427
0.00639	262.4872	-66.18427
0.0064	262.4872	-66.09052
0.00641	265.612	-66.02803
0.00642	265.612	-65.93428
0.00643	259.3623	-65.93428
0.00644	262.4872	-65.74679
0.00645	259.3623	-65.84054
0.00646	262.4872	-65.71554
0.00647	265.612	-65.65305
0.00648	256.2375	-65.5593
0.00649	262.4872	-65.52805
0.0065	262.4872	-65.4968
0.00651	262.4872	-65.40306
0.00652	262.4872	-65.37181
0.00653	265.612	-65.27807
0.00654	259.3623	-65.21557
0.00655	262.4872	-65.21557
0.00656	265.612	-65.05933
0.00657	265.612	-65.09057
0.00658	262.4872	-64.96558
0.00659	268.7369	-64.96558
0.0066	268.7369	-64.84058
0.00661	265.612	-64.87183
0.00662	268.7369	-64.80934
0.00663	265.612	-64.71559
0.00664	268.7369	-64.5906
0.00665	268.7369	-64.62185
0.00666	262.4872	-64.5281
0.00667	262.4872	-64.5281
0.00668	262.4872	-64.43435
0.00669	262.4872	-64.37186
0.0067	262.4872	-64.27811
0.00671	268.7369	-64.27811
0.00672	262.4872	-64.21561
0.00673	265.612	-64.09062
0.00674	262.4872	-64.05938
0.00675	268.7369	-64.02813
0.00676	265.612	-64.02813
0.00677	262.4872	-63.93438
0.00678	268.7369	-63.90313
0.00679	256.2375	-63.87188
0.0068	262.4872	-63.77814
0.00681	262.4872	-63.71564
0.00682	262.4872	-63.74689
0.00683	265.612	-63.52815
0.00684	262.4872	-63.59064
0.00685	265.612	-63.52815
0.00686	268.7369	-63.46565
0.00687	262.4872	-63.40316
0.00688	262.4872	-63.37191
0.00689	265.612	-63.27816
0.0069	265.612	-63.15317
0.00691	262.4872	-63.18441
0.00692	265.612	-63.05943
0.00693	262.4872	-62.99693
0.00694	262.4872	-63.02818
0.00695	262.4872	-62.96568
0.00696	265.612	-62.90318
0.00697	259.3623	-62.87193
0.00698	265.612	-62.74694
0.00699	265.612	-62.74694
0.007	262.4872	-62.68444
0.00701	265.612	-62.65319
0.00702	268.7369	-62.49695
0.00703	259.3623	-62.5282
0.00704	262.4872	-62.4657
0.00705	265.612	-62.43445
0.00706	262.4872	-62.40321
0.00707	259.3623	-62.34071
0.00708	259.3623	-62.27821
0.00709	262.4872	-62.27821
0.0071	259.3623	-62.18446
0.00711	262.4872	-62.05947
0.00712	268.7369	-62.05947
0.00713	265.612	-62.02822
0.00714	271.8617	-61.93447
0.00715	259.3623	-61.90323
0.00716	262.4872	-61.87198
0.00717	265.612	-61.74699
0.00718	265.612	-61.74699
0.00719	274.9866	-61.71574
0.0072	265.612	-61.65324
0.00721	262.4872	-61.5595
0.00722	265.612	-61.59074
0.00723	262.4872	-61.497
0.00724	265.612	-61.497
0.00725	262.4872	-61.46575
0.00726	256.2375	-61.30951
0.00727	265.612	-61.34076
0.00728	265.612	-61.27826
0.00729	265.612	-61.21576
0.0073	265.612	-61.15327
0.00731	265.612	-61.09077
0.00732	268.7369	-61.09077
0.00733	262.4872	-60.93452
0.00734	268.7369	-60.93452
0.00735	268.7369	-60.84078
0.00736	262.4872	-60.80954
0.00737	259.3623	-60.84078
0.00738	265.612	-60.77829
0.00739	265.612	-60.71579
0.0074	262.4872	-60.65329
0.00741	262.4872	-60.55955
0.00742	265.612	-60.55955
0.00743	265.612	-60.49705
0.00744	262.4872	-60.43455
0.00745	259.3623	-60.37205
0.00746	265.612	-60.4658
0.00747	262.4872	-60.3408
0.00748	265.612	-60.27831
0.00749	259.3623	-60.27831
0.0075	265.612	-60.15332
0.00751	262.4872	-60.15332
0.00752	268.7369	-60.05957
0.00753	268.7369	-59.99707
0.00754	262.4872	-59.99707
0.00755	262.4872	-59.93457
0.00756	268.7369	-59.87208
0.00757	262.4872	-59.87208
0.00758	262.4872	-59.74708
0.00759	262.4872	-59.71583
0.0076	268.7369	-59.65334
0.00761	271.8617	-59.65334
0.00762	262.4872	-59.62209
0.00763	268.7369	-59.59084
0.00764	262.4872	-59.52835
0.00765	265.612	-59.4971
0.00766	265.612	-59.46585
0.00767	259.3623	-59.3721
0.00768	262.4872	-59.30961
0.00769	265.612	-59.30961
0.0077	265.612	-59.24711
0.00771	262.4872	-59.18461
0.00772	268.7369	-59.12211
0.00773	265.612	-59.05962
0.00774	265.612	-59.09086
0.00775	265.612	-59.02837
0.00776	268.7369	-58.99712
0.00777	265.612	-58.93462
0.00778	265.612	-58.90338
0.00779	262.4872	-58.87213
0.0078	268.7369	-58.84088
0.00781	268.7369	-58.65339
0.00782	262.4872	-58.71588
0.00783	262.4872	-58.59089
0.00784	262.4872	-58.59089
0.00785	262.4872	-58.49714
0.00786	265.612	-58.46589
0.00787	265.612	-58.46589
0.00788	268.7369	-58.43464
0.00789	262.4872	-58.30966
0.0079	265.612	-58.3409
0.00791	268.7369	-58.27841
0.00792	268.7369	-58.24716
0.00793	259.3623	-58.15341
0.00794	268.7369	-58.09091
0.00795	265.612	-58.15341
0.00796	262.4872	-57.99717
0.00797	262.4872	-57.96592
0.00798	262.4872	-57.93467
0.00799	268.7369	-57.87217
0.008	265.612	-57.84092
0.00801	265.612	-57.80968
0.00802	265.612	-57.71593
0.00803	265.612	-57.62219
0.00804	259.3623	-57.62219
0.00805	262.4872	-57.49719
0.00806	268.7369	-57.55969
0.00807	265.612	-57.49719
0.00808	262.4872	-57.49719
0.00809	265.612	-57.49719
0.0081	259.3623	-57.34095
0.00811	262.4872	-57.43469
0.00812	265.612	-57.34095
0.00813	262.4872	-57.27845
0.00814	259.3623	-57.21595
0.00815	262.4872	-57.21595
0.00816	265.612	-57.09096
0.00817	256.2375	-57.15346
0.00818	268.7369	-57.05972
0.00819	262.4872	-57.02847
0.0082	256.2375	-56.96597
0.00821	262.4872	-56.93472
0.00822	262.4872	-56.84097
0.00823	262.4872	-56.84097
0.00824	259.3623	-56.84097
0.00825	268.7369	-56.65348
0.00826	259.3623	-56.71598
0.00827	262.4872	-56.68473
0.00828	265.612	-56.59098
0.00829	259.3623	-56.49724
0.0083	265.612	-56.52849
0.00831	262.4872	-56.46599
0.00832	262.4872	-56.43474
0.00833	268.7369	-56.37225
0.00834	265.612	-56.37225
0.00835	262.4872	-56.341
0.00836	268.7369	-56.341
0.00837	262.4872	-56.2785
0.00838	262.4872	-56.18475
0.00839	265.612	-56.15351
0.0084	268.7369	-56.12226
0.00841	268.7369	-56.05976
0.00842	262.4872	-56.02851
0.00843	268.7369	-55.93476
0.00844	265.612	-55.87227
0.00845	268.7369	-55.93476
0.00846	262.4872	-55.80978
0.00847	265.612	-55.68478
0.00848	265.612	-55.74728
