"s"
"pA"
"mV"
0.0565	-65.6218	-68.02793
0.05675	-74.99634	-68.02793
0.057	-65.6218	-68.02793
0.05725	-65.6218	-68.02793
0.0575	-65.6218	-68.05918
0.05775	-65.6218	-68.09042
0.058	-71.87149	-68.09042
0.05825	-68.74664	-68.05918
0.0585	-68.74664	-68.05918
0.05875	-65.6218	-68.12167
0.059	-65.6218	-68.15292
0.05925	-65.6218	-68.15292
0.0595	-65.6218	-68.18417
0.05975	-71.87149	-68.15292
0.06	-59.3721	-68.05918
0.06025	-71.87149	-68.09042
0.0605	-65.6218	-68.18417
0.06075	-65.6218	-68.15292
0.061	-71.87149	-68.15292
0.06125	-68.74664	-68.18417
0.0615	-65.6218	-68.12167
0.06175	-62.49695	-68.09042
0.062	-65.6218	-68.09042
0.06225	-65.6218	-68.15292
0.0625	-68.74664	-68.15292
0.06275	-59.3721	-68.15292
0.063	-68.74664	-68.15292
0.06325	-68.74664	-68.15292
0.0635	-71.87149	-68.18417
0.06375	-68.74664	-68.24667
0.064	-71.87149	-68.18417
0.06425	-68.74664	-68.24667
0.0645	-65.6218	-68.27792
0.06475	-71.87149	-68.34042
0.065	-62.49695	-68.30917
0.06525	-65.6218	-68.30917
0.0655	-65.6218	-68.30917
0.06575	-68.74664	-68.37167
0.066	-68.74664	-68.27792
0.06625	-74.99634	-68.30917
0.0665	-68.74664	-68.24667
0.06675	-62.49695	-68.27792
0.067	-68.74664	-68.18417
0.06725	-65.6218	-68.18417
0.0675	-68.74664	-68.27792
0.06775	-65.6218	-68.24667
0.068	-68.74664	-68.21542
0.06825	-65.6218	-68.21542
0.0685	-65.6218	-68.24667
0.06875	-71.87149	-68.24667
0.069	-68.74664	-68.21542
0.06925	-62.49695	-68.15292
0.0695	-71.87149	-68.15292
0.06975	-65.6218	-68.18417
0.07	-65.6218	-68.15292
0.07025	-65.6218	-68.12167
0.0705	-68.74664	-68.09042
0.07075	-68.74664	-68.09042
0.071	-68.74664	-68.05918
0.07125	-68.74664	-68.02793
0.0715	-65.6218	-68.09042
0.07175	-65.6218	-68.15292
0.072	-65.6218	-68.12167
0.07225	-65.6218	-68.15292
0.0725	-62.49695	-68.05918
0.07275	-68.74664	-68.05918
0.073	-65.6218	-68.05918
0.07325	-65.6218	-68.02793
0.0735	-71.87149	-68.02793
0.07375	-71.87149	-67.99668
0.074	-71.87149	-68.09042
0.07425	-65.6218	-68.02793
0.0745	-65.6218	-68.09042
0.07475	-68.74664	-68.02793
0.075	-68.74664	-68.02793
0.07525	-68.74664	-67.96543
0.0755	-71.87149	-67.99668
0.07575	-68.74664	-68.02793
0.076	-68.74664	-67.96543
0.07625	-65.6218	-67.99668
0.0765	-68.74664	-67.99668
0.07675	-68.74664	-68.02793
0.077	-68.74664	-68.02793
0.07725	-65.6218	-68.02793
0.0775	-68.74664	-67.93418
0.07775	-65.6218	-68.02793
0.078	-68.74664	-68.05918
0.07825	-68.74664	-68.02793
0.0785	-65.6218	-67.96543
0.07875	-71.87149	-67.96543
0.079	-62.49695	-67.99668
0.07925	-68.74664	-68.02793
0.0795	-65.6218	-68.05918
0.07975	-74.99634	-68.02793
0.08	-65.6218	-67.99668
0.08025	-65.6218	-67.99668
0.0805	-68.74664	-68.02793
0.08075	-68.74664	-68.02793
0.081	-71.87149	-67.99668
0.08125	-68.74664	-68.02793
0.0815	-71.87149	-68.02793
0.08175	-65.6218	-68.02793
0.082	-71.87149	-67.96543
0.08225	-71.87149	-67.96543
0.0825	-74.99634	-67.96543
0.08275	-71.87149	-68.02793
0.083	-65.6218	-68.02793
0.08325	-65.6218	-67.96543
0.0835	-65.6218	-67.96543
0.08375	-62.49695	-67.96543
0.084	-71.87149	-67.99668
0.08425	-68.74664	-67.93418
0.0845	-65.6218	-67.93418
0.08475	-65.6218	-67.99668
0.085	-71.87149	-68.02793
0.08525	-68.74664	-68.02793
0.0855	-68.74664	-68.02793
0.08575	-71.87149	-68.05918
0.086	-68.74664	-68.02793
0.08625	-68.74664	-68.02793
0.0865	-65.6218	-68.02793
0.08675	-65.6218	-68.02793
0.087	-78.12119	-68.02793
0.08725	-65.6218	-68.02793
0.0875	-68.74664	-68.02793
0.08775	-65.6218	-68.02793
0.088	-65.6218	-68.05918
0.08825	-65.6218	-68.02793
0.0885	-68.74664	-68.09042
0.08875	-65.6218	-68.05918
0.089	-68.74664	-68.09042
0.08925	-65.6218	-67.99668
0.0895	-65.6218	-68.02793
0.08975	-68.74664	-68.05918
0.09	-59.3721	-68.02793
0.09025	-62.49695	-68.02793
0.0905	-74.99634	-67.96543
0.09075	-71.87149	-68.02793
0.091	-65.6218	-68.02793
0.09125	-68.74664	-68.02793
0.0915	-68.74664	-68.02793
0.09175	-71.87149	-68.02793
0.092	-65.6218	-68.02793
0.09225	-68.74664	-68.02793
0.0925	-65.6218	-68.09042
0.09275	-65.6218	-68.09042
0.093	-65.6218	-68.02793
0.09325	-65.6218	-68.09042
0.0935	-68.74664	-68.02793
0.09375	-65.6218	-68.09042
0.094	-65.6218	-68.02793
0.09425	-65.6218	-68.05918
0.0945	-68.74664	-68.18417
0.09475	-65.6218	-67.96543
0.095	-71.87149	-68.09042
0.09525	-71.87149	-68.02793
0.0955	-65.6218	-68.05918
0.09575	-68.74664	-68.15292
0.096	-65.6218	-68.09042
0.09625	-62.49695	-68.18417
0.0965	-74.99634	-68.27792
0.09675	-68.74664	-68.21542
0.097	-65.6218	-68.27792
0.09725	-71.87149	-68.34042
0.0975	-71.87149	-68.24667
0.09775	-68.74664	-68.18417
0.098	-68.74664	-68.27792
0.09825	-71.87149	-68.24667
0.0985	-65.6218	-68.30917
0.09875	-65.6218	-68.24667
0.099	-65.6218	-68.24667
0.09925	-65.6218	-68.21542
0.0995	-68.74664	-68.18417
0.09975	-62.49695	-68.21542
0.1	-71.87149	-68.24667
0.10025	-62.49695	-68.21542
0.1005	-68.74664	-68.27792
0.10075	-68.74664	-68.30917
0.101	-65.6218	-68.27792
0.10125	-71.87149	-68.24667
0.1015	-74.99634	-68.27792
0.10175	-59.3721	-68.24667
0.102	-68.74664	-68.24667
0.10225	-62.49695	-68.24667
0.1025	-65.6218	-68.24667
0.10275	-65.6218	-68.27792
0.103	-59.3721	-68.21542
0.10325	-68.74664	-68.24667
0.1035	-71.87149	-68.27792
0.10375	-71.87149	-68.27792
0.104	-65.6218	-68.21542
0.10425	-65.6218	-68.21542
0.1045	-71.87149	-68.24667
0.10475	-71.87149	-68.27792
0.105	-65.6218	-68.30917
0.10525	-68.74664	-68.34042
0.1055	-68.74664	-68.30917
0.10575	-65.6218	-68.27792
0.106	-62.49695	-68.27792
0.10625	-68.74664	-68.21542
0.1065	-65.6218	-68.21542
0.10675	-65.6218	-68.21542
0.107	-68.74664	-68.21542
0.10725	-65.6218	-68.18417
0.1075	-71.87149	-68.18417
0.10775	-71.87149	-68.21542
0.108	-68.74664	-68.27792
0.10825	-71.87149	-68.21542
0.1085	-68.74664	-68.30917
0.10875	-68.74664	-68.27792
0.109	-65.6218	-68.24667
0.10925	-65.6218	-68.27792
0.1095	-68.74664	-68.24667
0.10975	-71.87149	-68.24667
0.11	-65.6218	-68.27792
0.11025	-68.74664	-68.24667
0.1105	-68.74664	-68.21542
0.11075	-65.6218	-68.24667
0.111	-65.6218	-68.18417
0.11125	-71.87149	-68.18417
0.1115	-71.87149	-68.18417
0.11175	-71.87149	-68.21542
0.112	-65.6218	-68.21542
0.11225	-68.74664	-68.18417
0.1125	-59.3721	-68.24667
0.11275	-65.6218	-68.21542
0.113	-68.74664	-68.21542
0.11325	-65.6218	-68.18417
0.1135	-65.6218	-68.21542
0.11375	-65.6218	-68.21542
0.114	-68.74664	-68.18417
0.11425	-62.49695	-68.18417
0.1145	-68.74664	-68.15292
0.11475	-65.6218	-68.21542
0.115	-68.74664	-68.18417
0.11525	-68.74664	-68.18417
0.1155	-71.87149	-68.15292
0.11575	-65.6218	-68.18417
0.116	-65.6218	-68.21542
0.11625	-68.74664	-68.27792
0.1165	-68.74664	-68.27792
0.11675	-68.74664	-68.27792
0.117	-71.87149	-68.27792
0.11725	-68.74664	-68.30917
0.1175	-68.74664	-68.30917
0.11775	-68.74664	-68.27792
0.118	-68.74664	-68.40292
0.11825	-68.74664	-68.37167
0.1185	-68.74664	-68.30917
0.11875	-65.6218	-68.30917
0.119	-68.74664	-68.37167
0.11925	-65.6218	-68.24667
0.1195	-65.6218	-68.27792
0.11975	-68.74664	-68.24667
0.12	-65.6218	-68.24667
0.12025	-65.6218	-68.34042
0.1205	-65.6218	-68.30917
0.12075	-65.6218	-68.30917
0.121	-71.87149	-68.24667
0.12125	-68.74664	-68.30917
0.1215	-65.6218	-68.21542
0.12175	-68.74664	-68.21542
0.122	-68.74664	-68.24667
0.12225	-68.74664	-68.27792
0.1225	-65.6218	-68.24667
0.12275	-71.87149	-68.27792
0.123	-71.87149	-68.27792
0.12325	-65.6218	-68.24667
0.1235	-53.12241	-68.27792
0.12375	-65.6218	-68.27792
0.124	-65.6218	-68.24667
0.12425	-68.74664	-68.21542
0.1245	-65.6218	-68.27792
0.12475	-68.74664	-68.27792
0.125	-62.49695	-68.27792
0.12525	-65.6218	-68.24667
0.1255	-62.49695	-68.24667
0.12575	-71.87149	-68.21542
0.126	-68.74664	-68.15292
0.12625	-71.87149	-68.21542
0.1265	-65.6218	-68.18417
0.12675	-71.87149	-68.18417
0.127	-65.6218	-68.18417
0.12725	-71.87149	-68.18417
0.1275	-62.49695	-68.21542
0.12775	-65.6218	-68.12167
0.128	-65.6218	-68.24667
0.12825	-62.49695	-68.18417
0.1285	-68.74664	-68.15292
0.12875	-68.74664	-68.18417
0.129	-68.74664	-68.15292
0.12925	-74.99634	-68.15292
0.1295	-65.6218	-68.15292
0.12975	-71.87149	-68.15292
0.13	-68.74664	-68.12167
0.13025	-65.6218	-68.15292
0.1305	-71.87149	-68.12167
0.13075	-68.74664	-68.09042
0.131	-65.6218	-68.09042
0.13125	-71.87149	-68.05918
0.1315	-68.74664	-68.05918
0.13175	-65.6218	-68.05918
0.132	-68.74664	-68.02793
0.13225	-68.74664	-68.05918
0.1325	-68.74664	-68.09042
0.13275	-71.87149	-68.02793
0.133	-68.74664	-68.02793
0.13325	-65.6218	-68.09042
0.1335	-59.3721	-68.05918
0.13375	-65.6218	-68.02793
0.134	-65.6218	-68.02793
0.13425	-65.6218	-67.96543
0.1345	-62.49695	-68.02793
0.13475	-65.6218	-67.90294
0.135	-68.74664	-67.93418
0.13525	-62.49695	-68.02793
0.1355	-71.87149	-67.96543
0.13575	-65.6218	-67.96543
0.136	-68.74664	-67.93418
0.13625	-65.6218	-67.93418
0.1365	-68.74664	-67.93418
0.13675	-71.87149	-67.96543
0.137	-74.99634	-67.99668
0.13725	-71.87149	-67.93418
0.1375	-68.74664	-67.93418
0.13775	-59.3721	-67.96543
0.138	-65.6218	-68.02793
0.13825	-71.87149	-68.02793
0.1385	-68.74664	-67.99668
0.13875	-71.87149	-67.96543
0.139	-68.74664	-67.93418
0.13925	-65.6218	-67.96543
0.1395	-65.6218	-67.96543
0.13975	-65.6218	-67.96543
0.14	-71.87149	-67.96543
0.14025	-65.6218	-67.96543
0.1405	-65.6218	-67.93418
0.14075	-71.87149	-67.93418
0.141	-68.74664	-67.93418
0.14125	-68.74664	-67.93418
0.1415	-71.87149	-67.87169
0.14175	-68.74664	-67.87169
0.142	-62.49695	-67.96543
0.14225	-68.74664	-67.90294
0.1425	-68.74664	-67.90294
0.14275	-74.99634	-67.87169
0.143	-65.6218	-67.96543
0.14325	-65.6218	-67.96543
0.1435	-68.74664	-67.96543
0.14375	-68.74664	-67.93418
0.144	-65.6218	-68.05918
0.14425	-68.74664	-67.96543
0.1445	-68.74664	-68.02793
0.14475	-65.6218	-68.09042
0.145	-65.6218	-68.02793
0.14525	-68.74664	-68.02793
0.1455	-68.74664	-67.96543
0.14575	-59.3721	-67.99668
0.146	-65.6218	-67.96543
0.14625	-65.6218	-67.90294
0.1465	-65.6218	-67.96543
0.14675	-71.87149	-67.90294
0.147	-68.74664	-67.90294
0.14725	-62.49695	-67.90294
0.1475	-68.74664	-67.90294
0.14775	-68.74664	-67.87169
0.148	-68.74664	-67.90294
0.14825	-65.6218	-67.87169
0.1485	-68.74664	-67.90294
0.14875	-65.6218	-67.87169
0.149	-65.6218	-67.87169
0.14925	-65.6218	-67.8092
0.1495	-68.74664	-67.87169
0.14975	-59.3721	-67.7467
0.15	-68.74664	-67.77795
0.15025	-71.87149	-67.77795
0.1505	-68.74664	-67.8092
0.15075	-65.6218	-67.8092
0.151	-62.49695	-67.8092
0.15125	-68.74664	-67.77795
0.1515	-65.6218	-67.77795
0.15175	-71.87149	-67.77795
0.152	-68.74664	-67.84044
0.15225	-68.74664	-67.7467
0.1525	-65.6218	-67.71545
0.15275	-59.3721	-67.6842
0.153	-68.74664	-67.6842
0.15325	-65.6218	-67.7467
0.1535	-68.74664	-67.6842
0.15375	-65.6218	-67.71545
0.154	-68.74664	-67.65295
0.15425	-71.87149	-67.65295
0.1545	-68.74664	-67.6217
0.15475	-62.49695	-67.59045
0.155	-71.87149	-67.65295
0.15525	-68.74664	-67.5592
0.1555	-68.74664	-67.6217
0.15575	-68.74664	-67.6217
0.156	-65.6218	-67.6217
0.15625	-68.74664	-67.5592
0.1565	-74.99634	-67.65295
0.15675	-62.49695	-67.6217
0.157	-65.6218	-67.65295
0.15725	-62.49695	-67.65295
0.1575	-68.74664	-67.65295
0.15775	-62.49695	-67.65295
0.158	-68.74664	-67.6842
0.15825	-65.6218	-67.6842
0.1585	-68.74664	-67.71545
0.15875	-68.74664	-67.6842
0.159	-68.74664	-67.7467
0.15925	-68.74664	-67.71545
0.1595	-68.74664	-67.71545
0.15975	-68.74664	-67.65295
0.16	-68.74664	-67.71545
0.16025	-71.87149	-67.6842
0.1605	-71.87149	-67.77795
0.16075	-68.74664	-67.7467
0.161	-65.6218	-67.65295
0.16125	-71.87149	-67.6842
0.1615	-62.49695	-67.6842
0.16175	-71.87149	-67.65295
0.162	-65.6218	-67.6842
0.16225	-71.87149	-67.6842
0.1625	-65.6218	-67.71545
0.16275	-59.3721	-67.71545
0.163	-68.74664	-67.65295
0.16325	-65.6218	-67.71545
0.1635	-68.74664	-67.71545
0.16375	-65.6218	-67.65295
0.164	-68.74664	-67.71545
0.16425	-65.6218	-67.7467
0.1645	-68.74664	-67.7467
0.16475	-65.6218	-67.77795
0.165	-71.87149	-67.6842
0.16525	-65.6218	-67.6842
0.1655	-68.74664	-67.77795
0.16575	-65.6218	-67.71545
0.166	-65.6218	-67.65295
0.16625	-65.6218	-67.65295
0.1665	-65.6218	-67.6842
0.16675	-71.87149	-67.6217
0.167	-71.87149	-67.65295
0.16725	-65.6218	-67.59045
0.1675	-62.49695	-67.6217
0.16775	-71.87149	-67.52795
0.168	-71.87149	-67.5592
0.16825	-65.6218	-67.6217
0.1685	-65.6218	-67.59045
0.16875	-65.6218	-67.52795
0.169	-65.6218	-67.4967
0.16925	-62.49695	-67.52795
0.1695	-68.74664	-67.52795
0.16975	-68.74664	-67.4967
0.17	-71.87149	-67.4967
0.17025	-74.99634	-67.4967
0.1705	-62.49695	-67.4967
0.17075	-65.6218	-67.46545
0.171	-62.49695	-67.46545
0.17125	-65.6218	-67.52795
0.1715	-65.6218	-67.52795
0.17175	-71.87149	-67.5592
0.172	-65.6218	-67.6217
0.17225	-78.12119	-67.4967
0.1725	-65.6218	-67.4967
0.17275	-68.74664	-67.4967
0.173	-65.6218	-67.59045
0.17325	-71.87149	-67.52795
0.1735	-62.49695	-67.4967
0.17375	-65.6218	-67.4967
0.174	-65.6218	-67.52795
0.17425	-68.74664	-67.52795
0.1745	-65.6218	-67.4967
0.17475	-74.99634	-67.4967
0.175	-65.6218	-67.4967
0.17525	-71.87149	-67.4967
0.1755	-65.6218	-67.4967
0.17575	-65.6218	-67.4967
0.176	-65.6218	-67.4967
0.17625	-71.87149	-67.4967
0.1765	-68.74664	-67.5592
0.17675	-71.87149	-67.59045
0.177	-68.74664	-67.59045
0.17725	-68.74664	-67.59045
0.1775	-65.6218	-67.65295
0.17775	-68.74664	-67.59045
0.178	-65.6218	-67.52795
0.17825	-71.87149	-67.5592
0.1785	-65.6218	-67.6217
0.17875	-65.6218	-67.59045
0.179	-62.49695	-67.6217
0.17925	-62.49695	-67.5592
0.1795	-68.74664	-67.52795
0.17975	-71.87149	-67.52795
0.18	-68.74664	-67.4967
0.18025	-71.87149	-67.4967
0.1805	-65.6218	-67.52795
0.18075	-62.49695	-67.5592
0.181	-65.6218	-67.5592
0.18125	-68.74664	-67.6217
0.1815	-68.74664	-67.5592
0.18175	-65.6218	-67.6217
0.182	-68.74664	-67.59045
0.18225	-71.87149	-67.5592
0.1825	-68.74664	-67.59045
0.18275	-68.74664	-67.59045
0.183	-65.6218	-67.59045
0.18325	-65.6218	-67.65295
0.1835	-71.87149	-67.5592
0.18375	-68.74664	-67.5592
0.184	-65.6218	-67.52795
0.18425	-71.87149	-67.59045
0.1845	-68.74664	-67.5592
0.18475	-62.49695	-67.59045
0.185	-65.6218	-67.59045
0.18525	-65.6218	-67.4967
0.1855	-71.87149	-67.4967
0.18575	-71.87149	-67.4967
0.186	-68.74664	-67.4967
0.18625	-68.74664	-67.4967
0.1865	-65.6218	-67.46545
0.18675	-65.6218	-67.46545
0.187	-65.6218	-67.4967
0.18725	-71.87149	-67.4967
0.1875	-65.6218	-67.4967
0.18775	-59.3721	-67.46545
0.188	-68.74664	-67.5592
0.18825	-65.6218	-67.52795
0.1885	-68.74664	-67.5592
0.18875	-68.74664	-67.4967
0.189	-68.74664	-67.5592
0.18925	-71.87149	-67.4967
0.1895	-65.6218	-67.4967
0.18975	-65.6218	-67.52795
0.19	-68.74664	-67.4967
0.19025	-78.12119	-67.46545
0.1905	-65.6218	-67.46545
0.19075	-65.6218	-67.4967
0.191	-71.87149	-67.46545
0.19125	-65.6218	-67.46545
0.1915	-65.6218	-67.52795
0.19175	-65.6218	-67.4967
0.192	-71.87149	-67.4967
0.19225	-71.87149	-67.46545
0.1925	-65.6218	-67.46545
0.19275	-65.6218	-67.46545
0.193	-68.74664	-67.46545
0.19325	-71.87149	-67.40296
0.1935	-65.6218	-67.4967
0.19375	-68.74664	-67.4342
0.194	-62.49695	-67.40296
0.19425	-68.74664	-67.34046
0.1945	-62.49695	-67.4342
0.19475	-65.6218	-67.34046
0.195	-65.6218	-67.37171
0.19525	-65.6218	-67.34046
0.1955	-65.6218	-67.27797
0.19575	-65.6218	-67.40296
0.196	-68.74664	-67.37171
0.19625	-65.6218	-67.30922
0.1965	-59.3721	-67.37171
0.19675	-68.74664	-67.27797
0.197	-65.6218	-67.37171
0.19725	-59.3721	-67.37171
0.1975	-68.74664	-67.34046
0.19775	-68.74664	-67.4342
0.198	-59.3721	-67.30922
0.19825	-68.74664	-67.40296
0.1985	-68.74664	-67.34046
0.19875	-53.12241	-67.34046
0.199	-68.74664	-67.4342
0.19925	-71.87149	-67.37171
0.1995	-65.6218	-67.40296
0.19975	-68.74664	-67.30922
0.2	-65.6218	-67.37171
0.20025	-71.87149	-67.40296
0.2005	-65.6218	-67.34046
0.20075	-59.3721	-67.30922
0.201	-65.6218	-67.27797
0.20125	-65.6218	-67.27797
0.2015	-65.6218	-67.27797
0.20175	-68.74664	-67.27797
0.202	-65.6218	-67.27797
0.20225	-68.74664	-67.24672
0.2025	-62.49695	-67.18422
0.20275	-68.74664	-67.24672
0.203	-68.74664	-67.27797
0.20325	-65.6218	-67.18422
0.2035	-62.49695	-67.18422
0.20375	-65.6218	-67.15298
0.204	-65.6218	-67.15298
0.20425	-68.74664	-67.18422
0.2045	-68.74664	-67.12173
0.20475	-74.99634	-67.18422
0.205	-68.74664	-67.18422
0.20525	-65.6218	-67.21547
0.2055	-65.6218	-67.15298
0.20575	-65.6218	-67.18422
0.206	-65.6218	-67.15298
0.20625	-65.6218	-67.15298
0.2065	-62.49695	-67.12173
0.20675	-65.6218	-67.18422
0.207	-65.6218	-67.15298
0.20725	-68.74664	-67.15298
0.2075	-68.74664	-67.21547
0.20775	-68.74664	-67.12173
0.208	-74.99634	-67.12173
0.20825	-71.87149	-67.15298
