"s"
"pA"
"mV"
0.0255	-59.3721	-70.6528
0.02575	-78.12119	-70.77779
0.026	-68.74664	-70.6528
0.02625	-68.74664	-70.5903
0.0265	-65.6218	-70.62155
0.02675	-71.87149	-70.68404
0.027	-65.6218	-70.6528
0.02725	-71.87149	-70.6528
0.0275	-68.74664	-70.68404
0.02775	-65.6218	-70.68404
0.028	-78.12119	-70.68404
0.02825	-62.49695	-70.6528
0.0285	-68.74664	-70.68404
0.02875	-68.74664	-70.68404
0.029	-71.87149	-70.6528
0.02925	-68.74664	-70.6528
0.0295	-62.49695	-70.62155
0.02975	-62.49695	-70.68404
0.03	-71.87149	-70.62155
0.03025	-62.49695	-70.6528
0.0305	-78.12119	-70.6528
0.03075	-68.74664	-70.68404
0.031	-71.87149	-70.68404
0.03125	-65.6218	-70.74654
0.0315	-65.6218	-70.68404
0.03175	-78.12119	-70.77779
0.032	-68.74664	-70.77779
0.03225	-68.74664	-70.71529
0.0325	-68.74664	-70.77779
0.03275	-68.74664	-70.74654
0.033	-65.6218	-70.77779
0.03325	-65.6218	-70.74654
0.0335	-65.6218	-70.71529
0.03375	-65.6218	-70.68404
0.034	-65.6218	-70.77779
0.03425	-68.74664	-70.74654
0.0345	-65.6218	-70.77779
0.03475	-68.74664	-70.74654
0.035	-68.74664	-70.71529
0.03525	-68.74664	-70.71529
0.0355	-68.74664	-70.68404
0.03575	-65.6218	-70.74654
0.036	-68.74664	-70.71529
0.03625	-62.49695	-70.80904
0.0365	-68.74664	-70.84029
0.03675	-65.6218	-70.77779
0.037	-68.74664	-70.77779
0.03725	-65.6218	-70.77779
0.0375	-65.6218	-70.77779
0.03775	-65.6218	-70.80904
0.038	-68.74664	-70.71529
0.03825	-71.87149	-70.68404
0.0385	-65.6218	-70.62155
0.03875	-65.6218	-70.62155
0.039	-68.74664	-70.6528
0.03925	-71.87149	-70.5903
0.0395	-65.6218	-70.5903
0.03975	-62.49695	-70.62155
0.04	-65.6218	-70.6528
0.04025	-68.74664	-70.55906
0.0405	-71.87149	-70.5903
0.04075	-62.49695	-70.55906
0.041	-68.74664	-70.49656
0.04125	-68.74664	-70.49656
0.0415	-65.6218	-70.49656
0.04175	-68.74664	-70.49656
0.042	-68.74664	-70.49656
0.04225	-62.49695	-70.49656
0.0425	-62.49695	-70.46531
0.04275	-65.6218	-70.49656
0.043	-65.6218	-70.46531
0.04325	-68.74664	-70.49656
0.0435	-62.49695	-70.49656
0.04375	-65.6218	-70.49656
0.044	-65.6218	-70.49656
0.04425	-65.6218	-70.49656
0.0445	-65.6218	-70.49656
0.04475	-65.6218	-70.52781
0.045	-71.87149	-70.46531
0.04525	-62.49695	-70.49656
0.0455	-68.74664	-70.46531
0.04575	-65.6218	-70.49656
0.046	-68.74664	-70.43406
0.04625	-71.87149	-70.49656
0.0465	-59.3721	-70.46531
0.04675	-68.74664	-70.49656
0.047	-65.6218	-70.49656
0.04725	-65.6218	-70.49656
0.0475	-65.6218	-70.49656
0.04775	-71.87149	-70.49656
0.048	-68.74664	-70.52781
0.04825	-68.74664	-70.52781
0.0485	-65.6218	-70.5903
0.04875	-62.49695	-70.52781
0.049	-74.99634	-70.62155
0.04925	-68.74664	-70.6528
0.0495	-68.74664	-70.68404
0.04975	-71.87149	-70.6528
0.05	-65.6218	-70.6528
0.05025	-68.74664	-70.6528
0.0505	-62.49695	-70.5903
0.05075	-65.6218	-70.62155
0.051	-65.6218	-70.68404
0.05125	-68.74664	-70.68404
0.0515	-65.6218	-70.6528
0.05175	-71.87149	-70.6528
0.052	-62.49695	-70.71529
0.05225	-68.74664	-70.71529
0.0525	-68.74664	-70.68404
0.05275	-71.87149	-70.68404
0.053	-65.6218	-70.71529
0.05325	-68.74664	-70.6528
0.0535	-71.87149	-70.71529
0.05375	-62.49695	-70.74654
0.054	-68.74664	-70.68404
0.05425	-68.74664	-70.74654
0.0545	-68.74664	-70.71529
0.05475	-65.6218	-70.74654
0.055	-71.87149	-70.71529
0.05525	-71.87149	-70.71529
0.0555	-65.6218	-70.84029
0.05575	-68.74664	-70.80904
0.056	-62.49695	-70.84029
0.05625	-62.49695	-70.77779
0.0565	-74.99634	-70.84029
0.05675	-65.6218	-70.80904
0.057	-65.6218	-70.80904
0.05725	-68.74664	-70.84029
0.0575	-65.6218	-70.77779
0.05775	-71.87149	-70.74654
0.058	-65.6218	-70.68404
0.05825	-71.87149	-70.84029
0.0585	-68.74664	-70.71529
0.05875	-68.74664	-70.74654
0.059	-68.74664	-70.74654
0.05925	-68.74664	-70.71529
0.0595	-65.6218	-70.71529
0.05975	-65.6218	-70.68404
0.06	-65.6218	-70.71529
0.06025	-71.87149	-70.77779
0.0605	-62.49695	-70.80904
0.06075	-68.74664	-70.77779
0.061	-62.49695	-70.77779
0.06125	-68.74664	-70.77779
0.0615	-68.74664	-70.80904
0.06175	-68.74664	-70.80904
0.062	-71.87149	-70.77779
0.06225	-65.6218	-70.74654
0.0625	-71.87149	-70.74654
0.06275	-65.6218	-70.77779
0.063	-65.6218	-70.71529
0.06325	-68.74664	-70.77779
0.0635	-65.6218	-70.74654
0.06375	-71.87149	-70.71529
0.064	-74.99634	-70.77779
0.06425	-62.49695	-70.80904
0.0645	-62.49695	-70.80904
0.06475	-68.74664	-70.71529
0.065	-68.74664	-70.77779
0.06525	-68.74664	-70.77779
0.0655	-59.3721	-70.77779
0.06575	-65.6218	-70.71529
0.066	-65.6218	-70.77779
0.06625	-62.49695	-70.6528
0.0665	-62.49695	-70.71529
0.06675	-65.6218	-70.71529
0.067	-68.74664	-70.68404
0.06725	-62.49695	-70.68404
0.0675	-68.74664	-70.71529
0.06775	-71.87149	-70.71529
0.068	-65.6218	-70.74654
0.06825	-68.74664	-70.71529
0.0685	-65.6218	-70.71529
0.06875	-62.49695	-70.6528
0.069	-68.74664	-70.6528
0.06925	-65.6218	-70.68404
0.0695	-68.74664	-70.6528
0.06975	-65.6218	-70.62155
0.07	-65.6218	-70.68404
0.07025	-65.6218	-70.6528
0.0705	-65.6218	-70.6528
0.07075	-59.3721	-70.71529
0.071	-68.74664	-70.6528
0.07125	-68.74664	-70.71529
0.0715	-71.87149	-70.77779
0.07175	-65.6218	-70.71529
0.072	-68.74664	-70.6528
0.07225	-68.74664	-70.77779
0.0725	-65.6218	-70.77779
0.07275	-68.74664	-70.74654
0.073	-65.6218	-70.71529
0.07325	-65.6218	-70.68404
0.0735	-68.74664	-70.68404
0.07375	-68.74664	-70.6528
0.074	-78.12119	-70.6528
0.07425	-65.6218	-70.68404
0.0745	-65.6218	-70.71529
0.07475	-68.74664	-70.77779
0.075	-65.6218	-70.71529
0.07525	-65.6218	-70.74654
0.0755	-65.6218	-70.68404
0.07575	-65.6218	-70.62155
0.076	-59.3721	-70.77779
0.07625	-65.6218	-70.74654
0.0765	-62.49695	-70.84029
0.07675	-65.6218	-70.84029
0.077	-68.74664	-70.80904
0.07725	-65.6218	-70.77779
0.0775	-65.6218	-70.77779
0.07775	-65.6218	-70.77779
0.078	-65.6218	-70.71529
0.07825	-65.6218	-70.68404
0.0785	-68.74664	-70.71529
0.07875	-65.6218	-70.74654
0.079	-62.49695	-70.6528
0.07925	-59.3721	-70.6528
0.0795	-65.6218	-70.6528
0.07975	-65.6218	-70.71529
0.08	-68.74664	-70.74654
0.08025	-68.74664	-70.71529
0.0805	-68.74664	-70.68404
0.08075	-65.6218	-70.68404
0.081	-68.74664	-70.68404
0.08125	-68.74664	-70.71529
0.0815	-68.74664	-70.71529
0.08175	-71.87149	-70.71529
0.082	-71.87149	-70.71529
0.08225	-68.74664	-70.71529
0.0825	-65.6218	-70.68404
0.08275	-59.3721	-70.6528
0.083	-68.74664	-70.80904
0.08325	-65.6218	-70.71529
0.0835	-74.99634	-70.71529
0.08375	-62.49695	-70.68404
0.084	-65.6218	-70.68404
0.08425	-68.74664	-70.6528
0.0845	-65.6218	-70.68404
0.08475	-68.74664	-70.62155
0.085	-65.6218	-70.62155
0.08525	-68.74664	-70.6528
0.0855	-71.87149	-70.74654
0.08575	-65.6218	-70.6528
0.086	-71.87149	-70.6528
0.08625	-68.74664	-70.62155
0.0865	-65.6218	-70.5903
0.08675	-71.87149	-70.5903
0.087	-65.6218	-70.62155
0.08725	-68.74664	-70.62155
0.0875	-71.87149	-70.6528
0.08775	-71.87149	-70.68404
0.088	-59.3721	-70.71529
0.08825	-65.6218	-70.6528
0.0885	-68.74664	-70.74654
0.08875	-65.6218	-70.71529
0.089	-65.6218	-70.74654
0.08925	-65.6218	-70.77779
0.0895	-65.6218	-70.74654
0.08975	-65.6218	-70.77779
0.09	-62.49695	-70.77779
0.09025	-68.74664	-70.80904
0.0905	-65.6218	-70.80904
0.09075	-68.74664	-70.84029
0.091	-65.6218	-70.80904
0.09125	-68.74664	-70.74654
0.0915	-71.87149	-70.84029
0.09175	-65.6218	-70.80904
0.092	-71.87149	-70.84029
0.09225	-71.87149	-70.77779
0.0925	-62.49695	-70.84029
0.09275	-68.74664	-70.84029
0.093	-68.74664	-70.87154
0.09325	-68.74664	-70.80904
0.0935	-71.87149	-70.84029
0.09375	-68.74664	-70.90279
0.094	-71.87149	-70.84029
0.09425	-65.6218	-70.80904
0.0945	-68.74664	-70.84029
0.09475	-65.6218	-70.84029
0.095	-65.6218	-70.84029
0.09525	-59.3721	-70.77779
0.0955	-68.74664	-70.80904
0.09575	-68.74664	-70.87154
0.096	-68.74664	-70.90279
0.09625	-68.74664	-70.87154
0.0965	-65.6218	-70.96529
0.09675	-65.6218	-70.87154
0.097	-68.74664	-70.90279
0.09725	-59.3721	-70.84029
0.0975	-68.74664	-70.90279
0.09775	-65.6218	-70.87154
0.098	-68.74664	-70.84029
0.09825	-65.6218	-70.84029
0.0985	-68.74664	-70.80904
0.09875	-65.6218	-70.77779
0.099	-65.6218	-70.80904
0.09925	-65.6218	-70.77779
0.0995	-68.74664	-70.80904
0.09975	-65.6218	-70.80904
0.1	-65.6218	-70.74654
0.10025	-68.74664	-70.74654
0.1005	-65.6218	-70.77779
0.10075	-65.6218	-70.68404
0.101	-71.87149	-70.80904
0.10125	-65.6218	-70.68404
0.1015	-62.49695	-70.74654
0.10175	-68.74664	-70.80904
0.102	-65.6218	-70.74654
0.10225	-65.6218	-70.71529
0.1025	-65.6218	-70.77779
0.10275	-65.6218	-70.77779
0.103	-65.6218	-70.68404
0.10325	-65.6218	-70.68404
0.1035	-68.74664	-70.74654
0.10375	-65.6218	-70.71529
0.104	-71.87149	-70.77779
0.10425	-65.6218	-70.77779
0.1045	-68.74664	-70.77779
0.10475	-71.87149	-70.77779
0.105	-62.49695	-70.80904
0.10525	-65.6218	-70.71529
0.1055	-71.87149	-70.80904
0.10575	-65.6218	-70.74654
0.106	-68.74664	-70.71529
0.10625	-65.6218	-70.68404
0.1065	-68.74664	-70.62155
0.10675	-71.87149	-70.77779
0.107	-65.6218	-70.71529
0.10725	-65.6218	-70.74654
0.1075	-65.6218	-70.71529
0.10775	-68.74664	-70.71529
0.108	-68.74664	-70.77779
0.10825	-68.74664	-70.68404
0.1085	-65.6218	-70.68404
0.10875	-65.6218	-70.74654
0.109	-68.74664	-70.74654
0.10925	-65.6218	-70.77779
0.1095	-65.6218	-70.71529
0.10975	-68.74664	-70.71529
0.11	-65.6218	-70.74654
0.11025	-65.6218	-70.74654
0.1105	-65.6218	-70.77779
0.11075	-71.87149	-70.74654
0.111	-68.74664	-70.77779
0.11125	-62.49695	-70.68404
0.1115	-65.6218	-70.71529
0.11175	-65.6218	-70.80904
0.112	-65.6218	-70.80904
0.11225	-74.99634	-70.68404
0.1125	-62.49695	-70.71529
0.11275	-65.6218	-70.71529
0.113	-71.87149	-70.74654
0.11325	-65.6218	-70.80904
0.1135	-65.6218	-70.74654
0.11375	-65.6218	-70.74654
0.114	-71.87149	-70.74654
0.11425	-68.74664	-70.74654
0.1145	-68.74664	-70.71529
0.11475	-68.74664	-70.74654
0.115	-68.74664	-70.77779
0.11525	-68.74664	-70.71529
0.1155	-68.74664	-70.74654
0.11575	-71.87149	-70.68404
0.116	-68.74664	-70.71529
0.11625	-62.49695	-70.71529
0.1165	-68.74664	-70.84029
0.11675	-65.6218	-70.6528
0.117	-71.87149	-70.68404
0.11725	-65.6218	-70.71529
0.1175	-65.6218	-70.68404
0.11775	-68.74664	-70.71529
0.118	-71.87149	-70.68404
0.11825	-62.49695	-70.71529
0.1185	-68.74664	-70.6528
0.11875	-68.74664	-70.6528
0.119	-68.74664	-70.6528
0.11925	-65.6218	-70.68404
0.1195	-65.6218	-70.5903
0.11975	-71.87149	-70.5903
0.12	-65.6218	-70.55906
0.12025	-65.6218	-70.5903
0.1205	-71.87149	-70.62155
0.12075	-68.74664	-70.5903
0.121	-68.74664	-70.62155
0.12125	-65.6218	-70.55906
0.1215	-65.6218	-70.5903
0.12175	-65.6218	-70.62155
0.122	-65.6218	-70.55906
0.12225	-68.74664	-70.5903
0.1225	-65.6218	-70.6528
0.12275	-74.99634	-70.5903
0.123	-71.87149	-70.68404
0.12325	-68.74664	-70.5903
0.1235	-71.87149	-70.5903
0.12375	-68.74664	-70.62155
0.124	-68.74664	-70.68404
0.12425	-65.6218	-70.5903
0.1245	-65.6218	-70.62155
0.12475	-65.6218	-70.62155
0.125	-62.49695	-70.62155
0.12525	-62.49695	-70.55906
0.1255	-71.87149	-70.62155
0.12575	-71.87149	-70.5903
0.126	-59.3721	-70.52781
0.12625	-65.6218	-70.49656
0.1265	-71.87149	-70.49656
0.12675	-71.87149	-70.49656
0.127	-65.6218	-70.49656
0.12725	-65.6218	-70.49656
0.1275	-68.74664	-70.52781
0.12775	-68.74664	-70.49656
0.128	-68.74664	-70.52781
0.12825	-68.74664	-70.52781
0.1285	-65.6218	-70.55906
0.12875	-68.74664	-70.52781
0.129	-65.6218	-70.55906
0.12925	-71.87149	-70.5903
0.1295	-74.99634	-70.52781
0.12975	-68.74664	-70.5903
0.13	-65.6218	-70.5903
0.13025	-71.87149	-70.52781
0.1305	-65.6218	-70.55906
0.13075	-65.6218	-70.55906
0.131	-65.6218	-70.52781
0.13125	-68.74664	-70.52781
0.1315	-65.6218	-70.62155
0.13175	-68.74664	-70.5903
0.132	-68.74664	-70.5903
0.13225	-62.49695	-70.6528
0.1325	-65.6218	-70.5903
0.13275	-71.87149	-70.5903
0.133	-68.74664	-70.52781
0.13325	-65.6218	-70.5903
0.1335	-62.49695	-70.52781
0.13375	-65.6218	-70.5903
0.134	-68.74664	-70.55906
0.13425	-65.6218	-70.52781
0.1345	-65.6218	-70.52781
0.13475	-65.6218	-70.52781
0.135	-62.49695	-70.52781
0.13525	-68.74664	-70.5903
0.1355	-65.6218	-70.5903
0.13575	-68.74664	-70.52781
0.136	-68.74664	-70.52781
0.13625	-65.6218	-70.5903
0.1365	-65.6218	-70.6528
0.13675	-62.49695	-70.5903
0.137	-68.74664	-70.62155
0.13725	-71.87149	-70.6528
0.1375	-62.49695	-70.5903
0.13775	-71.87149	-70.5903
0.138	-71.87149	-70.6528
0.13825	-71.87149	-70.6528
0.1385	-62.49695	-70.6528
0.13875	-65.6218	-70.5903
0.139	-65.6218	-70.6528
0.13925	-68.74664	-70.62155
0.1395	-65.6218	-70.6528
0.13975	-65.6218	-70.5903
0.14	-59.3721	-70.62155
0.14025	-68.74664	-70.5903
0.1405	-65.6218	-70.5903
0.14075	-65.6218	-70.62155
0.141	-68.74664	-70.6528
0.14125	-71.87149	-70.6528
0.1415	-68.74664	-70.6528
0.14175	-68.74664	-70.62155
0.142	-71.87149	-70.62155
0.14225	-65.6218	-70.5903
0.1425	-68.74664	-70.5903
0.14275	-71.87149	-70.62155
0.143	-68.74664	-70.62155
0.14325	-68.74664	-70.6528
0.1435	-71.87149	-70.62155
0.14375	-62.49695	-70.62155
0.144	-65.6218	-70.5903
0.14425	-65.6218	-70.6528
0.1445	-65.6218	-70.62155
0.14475	-71.87149	-70.6528
0.145	-62.49695	-70.6528
0.14525	-65.6218	-70.68404
0.1455	-65.6218	-70.5903
0.14575	-65.6218	-70.71529
0.146	-71.87149	-70.5903
0.14625	-65.6218	-70.6528
0.1465	-68.74664	-70.6528
0.14675	-71.87149	-70.6528
0.147	-62.49695	-70.6528
0.14725	-68.74664	-70.6528
0.1475	-62.49695	-70.68404
0.14775	-68.74664	-70.71529
0.148	-71.87149	-70.74654
0.14825	-62.49695	-70.77779
0.1485	-71.87149	-70.6528
0.14875	-65.6218	-70.77779
0.149	-65.6218	-70.71529
0.14925	-68.74664	-70.74654
0.1495	-62.49695	-70.77779
0.14975	-65.6218	-70.77779
0.15	-65.6218	-70.74654
0.15025	-65.6218	-70.6528
0.1505	-68.74664	-70.77779
0.15075	-68.74664	-70.68404
0.151	-68.74664	-70.74654
0.15125	-71.87149	-70.74654
0.1515	-68.74664	-70.71529
0.15175	-71.87149	-70.80904
0.152	-68.74664	-70.80904
0.15225	-59.3721	-70.84029
0.1525	-65.6218	-70.84029
0.15275	-68.74664	-70.68404
0.153	-62.49695	-70.77779
0.15325	-65.6218	-70.80904
0.1535	-68.74664	-70.71529
0.15375	-65.6218	-70.74654
0.154	-65.6218	-70.68404
0.15425	-71.87149	-70.71529
0.1545	-65.6218	-70.80904
0.15475	-65.6218	-70.77779
0.155	-62.49695	-70.71529
0.15525	-65.6218	-70.90279
0.1555	-62.49695	-70.71529
0.15575	-65.6218	-70.71529
0.156	-65.6218	-70.77779
0.15625	-65.6218	-70.77779
0.1565	-68.74664	-70.84029
0.15675	-68.74664	-70.71529
0.157	-65.6218	-70.84029
0.15725	-65.6218	-70.74654
0.1575	-71.87149	-70.71529
0.15775	-71.87149	-70.77779
0.158	-68.74664	-70.77779
0.15825	-68.74664	-70.71529
0.1585	-68.74664	-70.6528
0.15875	-65.6218	-70.6528
0.159	-71.87149	-70.5903
0.15925	-68.74664	-70.6528
0.1595	-65.6218	-70.68404
0.15975	-65.6218	-70.6528
0.16	-68.74664	-70.62155
0.16025	-74.99634	-70.62155
0.1605	-71.87149	-70.71529
0.16075	-62.49695	-70.62155
0.161	-68.74664	-70.55906
0.16125	-68.74664	-70.6528
0.1615	-71.87149	-70.62155
0.16175	-71.87149	-70.68404
0.162	-68.74664	-70.55906
0.16225	-65.6218	-70.6528
0.1625	-62.49695	-70.6528
0.16275	-68.74664	-70.5903
0.163	-65.6218	-70.6528
0.16325	-65.6218	-70.6528
0.1635	-68.74664	-70.62155
0.16375	-65.6218	-70.55906
0.164	-65.6218	-70.6528
0.16425	-65.6218	-70.62155
0.1645	-65.6218	-70.6528
0.16475	-68.74664	-70.5903
0.165	-71.87149	-70.6528
0.16525	-74.99634	-70.49656
0.1655	-65.6218	-70.6528
0.16575	-59.3721	-70.5903
0.166	-59.3721	-70.5903
0.16625	-68.74664	-70.49656
0.1665	-65.6218	-70.49656
0.16675	-68.74664	-70.55906
0.167	-62.49695	-70.52781
0.16725	-59.3721	-70.5903
0.1675	-59.3721	-70.62155
0.16775	-68.74664	-70.74654
0.168	-62.49695	-70.52781
0.16825	-74.99634	-70.62155
0.1685	-65.6218	-70.62155
0.16875	-65.6218	-70.68404
0.169	-65.6218	-70.6528
0.16925	-68.74664	-70.6528
0.1695	-68.74664	-70.6528
0.16975	-71.87149	-70.71529
0.17	-71.87149	-70.71529
0.17025	-68.74664	-70.68404
0.1705	-71.87149	-70.68404
0.17075	-65.6218	-70.6528
0.171	-65.6218	-70.6528
0.17125	-68.74664	-70.6528
0.1715	-71.87149	-70.71529
0.17175	-71.87149	-70.77779
0.172	-65.6218	-70.74654
0.17225	-62.49695	-70.71529
0.1725	-68.74664	-70.71529
0.17275	-71.87149	-70.68404
0.173	-65.6218	-70.68404
0.17325	-68.74664	-70.71529
0.1735	-65.6218	-70.71529
0.17375	-65.6218	-70.80904
0.174	-65.6218	-70.77779
0.17425	-65.6218	-70.77779
0.1745	-71.87149	-70.71529
0.17475	-71.87149	-70.74654
0.175	-68.74664	-70.71529
0.17525	-62.49695	-70.71529
0.1755	-62.49695	-70.77779
0.17575	-74.99634	-70.68404
0.176	-71.87149	-70.71529
0.17625	-68.74664	-70.80904
0.1765	-62.49695	-70.84029
0.17675	-68.74664	-70.80904
0.177	-71.87149	-70.84029
0.17725	-65.6218	-70.84029
0.1775	-65.6218	-70.84029
0.17775	-71.87149	-70.84029
0.178	-71.87149	-70.80904
0.17825	-68.74664	-70.77779
0.1785	-74.99634	-70.77779
0.17875	-65.6218	-70.71529
0.179	-68.74664	-70.71529
0.17925	-59.3721	-70.71529
0.1795	-65.6218	-70.68404
0.17975	-74.99634	-70.80904
0.18	-71.87149	-70.68404
0.18025	-65.6218	-70.71529
0.1805	-65.6218	-70.74654
0.18075	-68.74664	-70.77779
0.181	-65.6218	-70.80904
0.18125	-71.87149	-70.80904
0.1815	-62.49695	-70.71529
0.18175	-65.6218	-70.84029
0.182	-68.74664	-70.71529
0.18225	-68.74664	-70.74654
0.1825	-65.6218	-70.77779
0.18275	-59.3721	-70.80904
0.183	-71.87149	-70.80904
0.18325	-65.6218	-70.77779
0.1835	-71.87149	-70.77779
0.18375	-68.74664	-70.80904
0.184	-68.74664	-70.77779
0.18425	-65.6218	-70.77779
0.1845	-65.6218	-70.77779
0.18475	-68.74664	-70.77779
0.185	-65.6218	-70.74654
0.18525	-68.74664	-70.77779
0.1855	-71.87149	-70.77779
0.18575	-71.87149	-70.84029
0.186	-65.6218	-70.74654
0.18625	-65.6218	-70.71529
0.1865	-62.49695	-70.68404
0.18675	-68.74664	-70.71529
0.187	-68.74664	-70.68404
0.18725	-68.74664	-70.71529
0.1875	-65.6218	-70.68404
0.18775	-65.6218	-70.71529
0.188	-65.6218	-70.71529
0.18825	-68.74664	-70.77779
0.1885	-65.6218	-70.74654
0.18875	-71.87149	-70.74654
0.189	-65.6218	-70.77779
0.18925	-71.87149	-70.71529
0.1895	-68.74664	-70.80904
0.18975	-71.87149	-70.77779
0.19	-68.74664	-70.84029
0.19025	-65.6218	-70.80904
0.1905	-65.6218	-70.77779
0.19075	-68.74664	-70.80904
0.191	-65.6218	-70.84029
0.19125	-65.6218	-70.84029
0.1915	-65.6218	-70.87154
0.19175	-65.6218	-70.87154
0.192	-68.74664	-70.84029
0.19225	-68.74664	-70.90279
0.1925	-68.74664	-70.90279
0.19275	-68.74664	-70.90279
0.193	-68.74664	-70.84029
0.19325	-68.74664	-70.80904
0.1935	-65.6218	-70.80904
0.19375	-71.87149	-70.74654
0.194	-62.49695	-70.77779
0.19425	-68.74664	-70.77779
0.1945	-65.6218	-70.77779
0.19475	-56.24725	-70.77779
0.195	-68.74664	-70.80904
0.19525	-65.6218	-70.80904
0.1955	-65.6218	-70.77779
0.19575	-65.6218	-70.80904
0.196	-68.74664	-70.84029
0.19625	-65.6218	-70.77779
0.1965	-65.6218	-70.87154
0.19675	-62.49695	-70.71529
0.197	-71.87149	-70.77779
0.19725	-68.74664	-70.80904
0.1975	-65.6218	-70.71529
0.19775	-71.87149	-70.74654
0.198	-71.87149	-70.68404
0.19825	-59.3721	-70.68404
0.1985	-71.87149	-70.74654
0.19875	-71.87149	-70.68404
0.199	-68.74664	-70.71529
0.19925	-65.6218	-70.6528
0.1995	-62.49695	-70.6528
0.19975	-65.6218	-70.74654
0.2	-68.74664	-70.74654
0.20025	-68.74664	-70.74654
0.2005	-59.3721	-70.68404
0.20075	-68.74664	-70.71529
0.201	-71.87149	-70.6528
0.20125	-65.6218	-70.77779
0.2015	-65.6218	-70.71529
0.20175	-68.74664	-70.68404
0.202	-65.6218	-70.68404
0.20225	-68.74664	-70.74654
0.2025	-68.74664	-70.71529
0.20275	-65.6218	-70.68404
0.203	-68.74664	-70.71529
0.20325	-65.6218	-70.74654
0.2035	-65.6218	-70.80904
0.20375	-71.87149	-70.77779
0.204	-62.49695	-70.74654
0.20425	-65.6218	-70.74654
0.2045	-65.6218	-70.71529
0.20475	-68.74664	-70.71529
0.205	-65.6218	-70.68404
0.20525	-65.6218	-70.74654
0.2055	-65.6218	-70.71529
0.20575	-65.6218	-70.71529
0.206	-78.12119	-70.71529
0.20625	-71.87149	-70.6528
0.2065	-68.74664	-70.5903
0.20675	-68.74664	-70.6528
0.207	-68.74664	-70.6528
0.20725	-71.87149	-70.6528
0.2075	-65.6218	-70.6528
0.20775	-71.87149	-70.71529
0.208	-71.87149	-70.68404
0.20825	-65.6218	-70.68404
