"s"
"pA"
"mV"
0.0166	12.49939	-19.78028
0.01665	21.87393	-20.99898
0.0167	18.74908	-22.06142
0.01675	18.74908	-23.28011
0.0168	18.74908	-24.28007
0.01685	21.87393	-25.28002
0.0169	18.74908	-26.46746
0.01695	24.99878	-27.21742
0.017	24.99878	-28.21737
0.01705	18.74908	-29.09233
0.0171	21.87393	-29.96729
0.01715	18.74908	-30.84224
0.0172	18.74908	-31.52971
0.01725	12.49939	-32.34217
0.0173	18.74908	-33.09213
0.01735	24.99878	-33.7171
0.0174	18.74908	-34.43582
0.01745	15.62424	-35.06079
0.0175	12.49939	-35.65451
0.01755	21.87393	-36.34198
0.0176	21.87393	-36.84195
0.01765	21.87393	-37.40443
0.0177	21.87393	-37.87315
0.01775	18.74908	-38.34188
0.0178	15.62424	-38.74811
0.01785	18.74908	-39.24809
0.0179	18.74908	-39.71681
0.01795	24.99878	-40.0293
0.018	15.62424	-40.43553
0.01805	12.49939	-40.84175
0.0181	15.62424	-41.21674
0.01815	21.87393	-41.49797
0.0182	24.99878	-41.77921
0.01825	18.74908	-42.06045
0.0183	21.87393	-42.37293
0.01835	24.99878	-42.62292
0.0184	21.87393	-42.96665
0.01845	15.62424	-43.09164
0.0185	24.99878	-43.34163
0.01855	21.87393	-43.56038
0.0186	18.74908	-43.81036
0.01865	24.99878	-44.0291
0.0187	21.87393	-44.15409
0.01875	18.74908	-44.37283
0.0188	15.62424	-44.56033
0.01885	24.99878	-44.59157
0.0189	21.87393	-44.84156
0.01895	18.74908	-44.9978
0.019	15.62424	-45.15405
0.01905	15.62424	-45.31029
0.0191	15.62424	-45.49778
0.01915	18.74908	-45.59152
0.0192	15.62424	-45.81026
0.01925	18.74908	-45.90401
0.0193	21.87393	-46.0915
0.01935	24.99878	-46.12275
0.0194	21.87393	-46.21649
0.01945	18.74908	-46.43523
0.0195	21.87393	-46.46648
0.01955	21.87393	-46.56023
0.0196	18.74908	-46.65397
0.01965	24.99878	-46.77897
0.0197	9.374542	-46.90396
0.01975	12.49939	-46.99771
0.0198	18.74908	-47.02896
0.01985	24.99878	-47.15395
0.0199	24.99878	-47.24769
0.01995	21.87393	-47.24769
0.02	15.62424	-47.31019
0.02005	18.74908	-47.43518
0.0201	24.99878	-47.52893
0.02015	24.99878	-47.56018
0.0202	18.74908	-47.59143
0.02025	21.87393	-47.71642
0.0203	24.99878	-47.71642
0.02035	21.87393	-47.77892
0.0204	18.74908	-47.84141
0.02045	15.62424	-47.96641
0.0205	15.62424	-48.06015
0.02055	24.99878	-48.02891
0.0206	18.74908	-48.18515
0.02065	15.62424	-48.1539
0.0207	24.99878	-48.1539
0.02075	15.62424	-48.2789
0.0208	12.49939	-48.37264
0.02085	18.74908	-48.40389
0.0209	21.87393	-48.46638
0.02095	15.62424	-48.49763
0.021	18.74908	-48.56013
0.02105	15.62424	-48.65388
0.0211	18.74908	-48.65388
0.02115	18.74908	-48.71637
0.0212	24.99878	-48.74762
0.02125	18.74908	-48.77887
0.0213	18.74908	-48.84137
0.02135	15.62424	-48.84137
0.0214	24.99878	-48.81012
0.02145	15.62424	-48.96636
0.0215	21.87393	-48.96636
0.02155	12.49939	-48.96636
0.0216	24.99878	-49.02886
0.02165	18.74908	-49.02886
0.0217	18.74908	-49.1226
0.02175	24.99878	-49.09135
0.0218	18.74908	-49.15385
0.02185	15.62424	-49.09135
0.0219	18.74908	-49.1851
0.02195	18.74908	-49.1851
0.022	18.74908	-49.21635
0.02205	15.62424	-49.2476
0.0221	18.74908	-49.27885
0.02215	18.74908	-49.27885
0.0222	21.87393	-49.37259
0.02225	24.99878	-49.40384
0.0223	15.62424	-49.37259
0.02235	12.49939	-49.43509
0.0224	15.62424	-49.49759
0.02245	18.74908	-49.52884
0.0225	24.99878	-49.52884
0.02255	24.99878	-49.52884
0.0226	15.62424	-49.62258
0.02265	24.99878	-49.68507
0.0227	18.74908	-49.71632
0.02275	18.74908	-49.77882
0.0228	21.87393	-49.68507
0.02285	12.49939	-49.71632
0.0229	18.74908	-49.84132
0.02295	18.74908	-49.87257
0.023	18.74908	-49.84132
0.02305	15.62424	-49.96631
0.0231	18.74908	-49.99756
0.02315	28.12363	-50.06005
0.0232	21.87393	-50.02881
0.02325	18.74908	-50.02881
0.0233	18.74908	-50.12255
0.02335	21.87393	-50.0913
0.0234	15.62424	-50.0913
0.02345	24.99878	-50.18505
0.0235	21.87393	-50.2163
0.02355	21.87393	-50.2788
0.0236	15.62424	-50.2163
0.02365	21.87393	-50.34129
0.0237	15.62424	-50.2788
0.02375	21.87393	-50.40379
0.0238	18.74908	-50.43504
0.02385	24.99878	-50.34129
0.0239	12.49939	-50.49754
0.02395	15.62424	-50.46629
0.024	15.62424	-50.52879
0.02405	18.74908	-50.49754
0.0241	18.74908	-50.56003
0.02415	18.74908	-50.59128
0.0242	15.62424	-50.56003
0.02425	18.74908	-50.59128
0.0243	12.49939	-50.71627
0.02435	18.74908	-50.65378
0.0244	18.74908	-50.65378
0.02445	21.87393	-50.81002
0.0245	24.99878	-50.84127
0.02455	15.62424	-50.77877
0.0246	15.62424	-50.87252
0.02465	18.74908	-50.77877
0.0247	21.87393	-50.84127
0.02475	12.49939	-50.96626
0.0248	24.99878	-50.93501
0.02485	15.62424	-50.99751
0.0249	15.62424	-50.99751
0.02495	18.74908	-51.02876
0.025	12.49939	-51.06001
0.02505	24.99878	-51.09126
0.0251	18.74908	-51.09126
0.02515	24.99878	-51.15376
0.0252	15.62424	-51.15376
0.02525	18.74908	-51.185
0.0253	24.99878	-51.34124
0.02535	18.74908	-51.27875
0.0254	18.74908	-51.31
0.02545	18.74908	-51.40374
0.0255	21.87393	-51.43499
0.02555	24.99878	-51.49749
0.0256	12.49939	-51.46624
0.02565	18.74908	-51.52874
0.0257	24.99878	-51.49749
0.02575	15.62424	-51.59123
0.0258	24.99878	-51.62248
0.02585	18.74908	-51.68497
0.0259	21.87393	-51.65373
0.02595	18.74908	-51.68497
0.026	18.74908	-51.77872
0.02605	15.62424	-51.80997
0.0261	21.87393	-51.77872
0.02615	28.12363	-51.87247
0.0262	18.74908	-51.87247
0.02625	24.99878	-51.87247
0.0263	18.74908	-51.93496
0.02635	24.99878	-52.02871
0.0264	18.74908	-52.02871
0.02645	21.87393	-52.05996
0.0265	21.87393	-52.18495
0.02655	18.74908	-52.15371
0.0266	21.87393	-52.18495
0.02665	21.87393	-52.18495
0.0267	21.87393	-52.24745
0.02675	18.74908	-52.2787
0.0268	21.87393	-52.2787
0.02685	21.87393	-52.24745
0.0269	18.74908	-52.37244
0.02695	18.74908	-52.40369
0.027	15.62424	-52.40369
0.02705	18.74908	-52.46619
0.0271	21.87393	-52.49744
0.02715	18.74908	-52.43494
0.0272	18.74908	-52.49744
0.02725	18.74908	-52.55994
0.0273	24.99878	-52.59118
0.02735	15.62424	-52.55994
0.0274	18.74908	-52.62243
0.02745	18.74908	-52.65368
0.0275	21.87393	-52.65368
0.02755	18.74908	-52.74743
0.0276	15.62424	-52.80993
0.02765	18.74908	-52.80993
0.0277	18.74908	-52.87242
0.02775	21.87393	-52.90367
0.0278	15.62424	-52.87242
0.02785	21.87393	-52.93491
0.0279	24.99878	-52.99741
0.02795	18.74908	-53.05991
0.028	24.99878	-53.02866
0.02805	18.74908	-53.09116
0.0281	15.62424	-53.1849
0.02815	15.62424	-53.15366
0.0282	18.74908	-53.21615
0.02825	18.74908	-53.21615
0.0283	24.99878	-53.3099
0.02835	21.87393	-53.3099
0.0284	15.62424	-53.37239
0.02845	18.74908	-53.37239
0.0285	24.99878	-53.46614
0.02855	21.87393	-53.49739
0.0286	18.74908	-53.46614
0.02865	24.99878	-53.52864
0.0287	18.74908	-53.55989
0.02875	21.87393	-53.59113
0.0288	15.62424	-53.65363
0.02885	24.99878	-53.68488
0.0289	24.99878	-53.71613
0.02895	15.62424	-53.71613
0.029	24.99878	-53.77863
0.02905	24.99878	-53.80988
0.0291	15.62424	-53.84112
0.02915	12.49939	-53.84112
0.0292	18.74908	-53.90362
0.02925	15.62424	-53.93486
0.0293	21.87393	-53.93486
0.02935	15.62424	-54.02861
0.0294	18.74908	-54.09111
0.02945	28.12363	-54.05986
0.0295	15.62424	-54.12236
0.02955	18.74908	-54.18485
0.0296	18.74908	-54.2161
0.02965	24.99878	-54.2786
0.0297	15.62424	-54.2786
0.02975	15.62424	-54.2786
0.0298	24.99878	-54.34109
0.02985	15.62424	-54.40359
0.0299	12.49939	-54.40359
0.02995	18.74908	-54.40359
0.03	18.74908	-54.49734
0.03005	15.62424	-54.46609
0.0301	15.62424	-54.55984
0.03015	21.87393	-54.55984
0.0302	12.49939	-54.55984
0.03025	21.87393	-54.65358
0.0303	24.99878	-54.62233
0.03035	21.87393	-54.68483
0.0304	24.99878	-54.74733
0.03045	18.74908	-54.74733
0.0305	24.99878	-54.74733
0.03055	12.49939	-54.77858
0.0306	18.74908	-54.80983
0.03065	21.87393	-54.87232
0.0307	21.87393	-54.84107
0.03075	24.99878	-54.87232
0.0308	21.87393	-55.02856
0.03085	24.99878	-54.93481
0.0309	21.87393	-54.99731
0.03095	18.74908	-55.02856
0.031	15.62424	-55.02856
0.03105	21.87393	-55.02856
0.0311	24.99878	-55.09106
0.03115	21.87393	-55.09106
0.0312	21.87393	-55.1848
0.03125	15.62424	-55.21605
0.0313	18.74908	-55.21605
0.03135	24.99878	-55.34105
0.0314	21.87393	-55.27855
0.03145	15.62424	-55.34105
0.0315	21.87393	-55.34105
0.03155	21.87393	-55.43479
0.0316	24.99878	-55.43479
0.03165	24.99878	-55.49729
0.0317	21.87393	-55.43479
0.03175	18.74908	-55.55979
0.0318	15.62424	-55.59103
0.03185	21.87393	-55.62228
0.0319	12.49939	-55.68478
0.03195	15.62424	-55.68478
0.032	24.99878	-55.68478
0.03205	12.49939	-55.80978
0.0321	24.99878	-55.80978
0.03215	24.99878	-55.77853
0.0322	12.49939	-55.84102
0.03225	24.99878	-55.84102
0.0323	18.74908	-55.87227
0.03235	18.74908	-55.96601
0.0324	15.62424	-55.96601
0.03245	21.87393	-56.02851
0.0325	21.87393	-56.02851
0.03255	18.74908	-56.02851
0.0326	15.62424	-56.05976
0.03265	21.87393	-56.02851
0.0327	24.99878	-56.09101
0.03275	21.87393	-56.15351
0.0328	24.99878	-56.09101
0.03285	15.62424	-56.216
0.0329	21.87393	-56.2785
0.03295	15.62424	-56.2785
0.033	24.99878	-56.341
0.03305	18.74908	-56.341
0.0331	18.74908	-56.341
0.03315	24.99878	-56.37225
0.0332	21.87393	-56.43474
0.03325	21.87393	-56.49724
0.0333	12.49939	-56.52849
0.03335	24.99878	-56.49724
0.0334	18.74908	-56.59098
0.03345	24.99878	-56.59098
0.0335	18.74908	-56.62223
0.03355	15.62424	-56.55974
0.0336	18.74908	-56.65348
0.03365	18.74908	-56.62223
0.0337	15.62424	-56.71598
0.03375	12.49939	-56.80973
0.0338	21.87393	-56.77848
0.03385	24.99878	-56.74723
0.0339	21.87393	-56.77848
0.03395	15.62424	-56.84097
0.034	21.87393	-56.90347
0.03405	18.74908	-56.90347
0.0341	21.87393	-56.90347
0.03415	18.74908	-56.96597
0.0342	21.87393	-56.96597
0.03425	18.74908	-56.96597
0.0343	24.99878	-57.02847
0.03435	21.87393	-57.05972
0.0344	21.87393	-57.02847
0.03445	15.62424	-57.05972
0.0345	21.87393	-57.12221
0.03455	24.99878	-57.12221
0.0346	28.12363	-57.15346
0.03465	18.74908	-57.21595
0.0347	24.99878	-57.27845
0.03475	21.87393	-57.27845
0.0348	21.87393	-57.27845
0.03485	18.74908	-57.3722
0.0349	18.74908	-57.3722
0.03495	21.87393	-57.3722
0.035	24.99878	-57.40345
0.03505	24.99878	-57.40345
0.0351	21.87393	-57.46594
0.03515	24.99878	-57.49719
0.0352	24.99878	-57.46594
0.03525	24.99878	-57.52844
0.0353	12.49939	-57.55969
0.03535	15.62424	-57.55969
0.0354	24.99878	-57.62219
0.03545	15.62424	-57.59094
0.0355	18.74908	-57.68468
0.03555	9.374542	-57.65344
0.0356	18.74908	-57.71593
0.03565	21.87393	-57.71593
0.0357	21.87393	-57.77843
0.03575	18.74908	-57.77843
0.0358	21.87393	-57.80968
0.03585	12.49939	-57.80968
0.0359	21.87393	-57.87217
0.03595	21.87393	-57.80968
0.036	24.99878	-57.96592
0.03605	15.62424	-57.99717
0.0361	12.49939	-57.99717
0.03615	15.62424	-57.96592
0.0362	21.87393	-57.99717
0.03625	18.74908	-58.02842
0.0363	18.74908	-58.05967
0.03635	18.74908	-58.05967
0.0364	18.74908	-58.09091
0.03645	18.74908	-58.09091
0.0365	21.87393	-58.15341
0.03655	15.62424	-58.18466
0.0366	15.62424	-58.18466
0.03665	24.99878	-58.24716
0.0367	15.62424	-58.24716
0.03675	15.62424	-58.18466
0.0368	21.87393	-58.24716
0.03685	15.62424	-58.24716
0.0369	18.74908	-58.3409
0.03695	18.74908	-58.4034
0.037	15.62424	-58.4034
0.03705	18.74908	-58.4034
0.0371	18.74908	-58.46589
0.03715	15.62424	-58.46589
0.0372	18.74908	-58.43464
0.03725	12.49939	-58.49714
0.0373	15.62424	-58.49714
0.03735	18.74908	-58.52839
0.0374	21.87393	-58.55964
0.03745	21.87393	-58.55964
0.0375	21.87393	-58.62214
0.03755	24.99878	-58.59089
0.0376	15.62424	-58.65339
0.03765	18.74908	-58.62214
0.0377	24.99878	-58.68463
0.03775	18.74908	-58.74713
0.0378	18.74908	-58.68463
0.03785	24.99878	-58.68463
0.0379	18.74908	-58.71588
0.03795	15.62424	-58.84088
0.038	18.74908	-58.84088
0.03805	21.87393	-58.90338
0.0381	18.74908	-58.84088
0.03815	18.74908	-58.87213
0.0382	12.49939	-58.87213
0.03825	15.62424	-58.90338
0.0383	18.74908	-58.90338
0.03835	21.87393	-58.99712
0.0384	24.99878	-58.96587
0.03845	24.99878	-59.09086
0.0385	18.74908	-59.05962
0.03855	18.74908	-59.09086
0.0386	18.74908	-59.15336
0.03865	21.87393	-59.15336
0.0387	18.74908	-59.18461
0.03875	24.99878	-59.18461
0.0388	15.62424	-59.21586
0.03885	21.87393	-59.21586
0.0389	18.74908	-59.18461
0.03895	12.49939	-59.30961
0.039	18.74908	-59.24711
0.03905	24.99878	-59.27836
0.0391	15.62424	-59.34085
0.03915	21.87393	-59.3721
0.0392	21.87393	-59.3721
0.03925	24.99878	-59.4346
0.0393	18.74908	-59.40335
0.03935	24.99878	-59.4346
0.0394	18.74908	-59.46585
0.03945	24.99878	-59.4971
0.0395	21.87393	-59.4971
0.03955	21.87393	-59.4971
0.0396	24.99878	-59.52835
0.03965	18.74908	-59.4971
0.0397	18.74908	-59.4971
0.03975	21.87393	-59.5596
0.0398	24.99878	-59.62209
0.03985	24.99878	-59.68458
0.0399	15.62424	-59.68458
0.03995	18.74908	-59.65334
0.04	15.62424	-59.77833
0.04005	24.99878	-59.80958
0.0401	24.99878	-59.77833
0.04015	18.74908	-59.74708
0.0402	24.99878	-59.71583
0.04025	18.74908	-59.77833
0.0403	24.99878	-59.84083
0.04035	24.99878	-59.87208
0.0404	24.99878	-59.84083
0.04045	21.87393	-59.93457
0.0405	15.62424	-59.93457
0.04055	18.74908	-59.93457
0.0406	24.99878	-59.93457
0.04065	15.62424	-59.93457
0.0407	24.99878	-59.99707
0.04075	24.99878	-60.02832
0.0408	21.87393	-60.05957
0.04085	24.99878	-60.15332
0.0409	24.99878	-60.09082
0.04095	18.74908	-60.15332
0.041	21.87393	-60.21581
0.04105	18.74908	-60.18456
0.0411	18.74908	-60.24706
0.04115	21.87393	-60.27831
0.0412	15.62424	-60.30956
0.04125	18.74908	-60.27831
0.0413	18.74908	-60.27831
0.04135	21.87393	-60.27831
0.0414	18.74908	-60.30956
0.04145	15.62424	-60.30956
0.0415	24.99878	-60.3408
0.04155	12.49939	-60.3408
0.0416	24.99878	-60.37205
0.04165	18.74908	-60.37205
0.0417	18.74908	-60.43455
0.04175	18.74908	-60.49705
0.0418	18.74908	-60.43455
0.04185	24.99878	-60.4658
0.0419	21.87393	-60.49705
0.04195	15.62424	-60.4658
0.042	24.99878	-60.49705
0.04205	18.74908	-60.55955
0.0421	24.99878	-60.55955
0.04215	18.74908	-60.55955
0.0422	18.74908	-60.59079
0.04225	15.62424	-60.55955
0.0423	18.74908	-60.59079
0.04235	21.87393	-60.65329
0.0424	21.87393	-60.68454
0.04245	21.87393	-60.59079
0.0425	18.74908	-60.65329
0.04255	15.62424	-60.65329
0.0426	12.49939	-60.65329
0.04265	24.99878	-60.68454
0.0427	18.74908	-60.77829
0.04275	18.74908	-60.77829
0.0428	21.87393	-60.80954
0.04285	15.62424	-60.74704
0.0429	18.74908	-60.71579
0.04295	24.99878	-60.77829
0.043	24.99878	-60.84078
0.04305	15.62424	-60.80954
0.0431	24.99878	-60.90328
0.04315	21.87393	-60.90328
0.0432	18.74908	-60.90328
0.04325	15.62424	-60.90328
0.0433	18.74908	-60.99702
0.04335	15.62424	-60.96577
0.0434	21.87393	-60.99702
0.04345	24.99878	-60.96577
0.0435	15.62424	-62.18446
0.04355	109.3697	-65.24682
0.0436	359.3575	-66.87173
0.04365	518.7247	-67.46545
0.0437	649.9683	-67.4342
0.04375	731.2143	-66.99673
0.0438	790.5864	-66.34051
0.04385	831.2094	-65.4968
0.0439	859.333	-64.5281
