"s"
"pA"
"mV"
0.02	18.74908	-70.49656
0.02025	15.62424	-70.52781
0.0205	18.74908	-70.52781
0.02075	18.74908	-70.49656
0.021	15.62424	-70.52781
0.02125	21.87393	-70.46531
0.0215	24.99878	-70.52781
0.02175	24.99878	-70.49656
0.022	18.74908	-70.49656
0.02225	21.87393	-70.5903
0.0225	21.87393	-70.55906
0.02275	24.99878	-70.55906
0.023	18.74908	-70.52781
0.02325	21.87393	-70.5903
0.0235	28.12363	-70.55906
0.02375	15.62424	-70.5903
0.024	24.99878	-70.5903
0.02425	12.49939	-70.55906
0.0245	24.99878	-70.55906
0.02475	21.87393	-70.5903
0.025	21.87393	-70.49656
0.02525	18.74908	-70.5903
0.0255	18.74908	-70.52781
0.02575	18.74908	-70.49656
0.026	28.12363	-70.49656
0.02625	12.49939	-70.52781
0.0265	21.87393	-70.5903
0.02675	15.62424	-70.52781
0.027	18.74908	-70.55906
0.02725	21.87393	-70.55906
0.0275	18.74908	-70.55906
0.02775	21.87393	-70.6528
0.028	18.74908	-70.52781
0.02825	18.74908	-70.62155
0.0285	24.99878	-70.6528
0.02875	18.74908	-70.5903
0.029	18.74908	-70.5903
0.02925	21.87393	-70.52781
0.0295	24.99878	-70.55906
0.02975	21.87393	-70.55906
0.03	21.87393	-70.62155
0.03025	24.99878	-70.62155
0.0305	21.87393	-70.62155
0.03075	18.74908	-70.6528
0.031	24.99878	-70.62155
0.03125	24.99878	-70.6528
0.0315	18.74908	-70.68404
0.03175	24.99878	-70.62155
0.032	21.87393	-70.5903
0.03225	15.62424	-70.5903
0.0325	18.74908	-70.55906
0.03275	15.62424	-70.6528
0.033	24.99878	-70.55906
0.03325	15.62424	-70.55906
0.0335	18.74908	-70.62155
0.03375	18.74908	-70.5903
0.034	24.99878	-70.6528
0.03425	15.62424	-70.55906
0.0345	18.74908	-70.5903
0.03475	15.62424	-70.6528
0.035	18.74908	-70.62155
0.03525	21.87393	-70.6528
0.0355	21.87393	-70.62155
0.03575	18.74908	-70.62155
0.036	18.74908	-70.55906
0.03625	21.87393	-70.52781
0.0365	24.99878	-70.62155
0.03675	24.99878	-70.5903
0.037	15.62424	-70.62155
0.03725	21.87393	-70.6528
0.0375	15.62424	-70.62155
0.03775	18.74908	-70.6528
0.038	21.87393	-70.6528
0.03825	24.99878	-70.6528
0.0385	18.74908	-70.6528
0.03875	24.99878	-70.6528
0.039	24.99878	-70.5903
0.03925	21.87393	-70.5903
0.0395	21.87393	-70.6528
0.03975	18.74908	-70.68404
0.04	18.74908	-70.68404
0.04025	18.74908	-70.6528
0.0405	15.62424	-70.5903
0.04075	21.87393	-70.62155
0.041	18.74908	-70.68404
0.04125	24.99878	-70.52781
0.0415	24.99878	-70.68404
0.04175	15.62424	-70.6528
0.042	21.87393	-70.68404
0.04225	24.99878	-70.62155
0.0425	18.74908	-70.5903
0.04275	15.62424	-70.68404
0.043	24.99878	-70.6528
0.04325	21.87393	-70.71529
0.0435	21.87393	-70.74654
0.04375	15.62424	-70.68404
0.044	15.62424	-70.68404
0.04425	21.87393	-70.68404
0.0445	21.87393	-70.62155
0.04475	15.62424	-70.71529
0.045	15.62424	-70.68404
0.04525	18.74908	-70.6528
0.0455	18.74908	-70.6528
0.04575	24.99878	-70.68404
0.046	15.62424	-70.68404
0.04625	21.87393	-70.68404
0.0465	18.74908	-70.55906
0.04675	21.87393	-70.62155
0.047	18.74908	-70.62155
0.04725	18.74908	-70.68404
0.0475	18.74908	-70.62155
0.04775	24.99878	-70.6528
0.048	28.12363	-70.62155
0.04825	18.74908	-70.68404
0.0485	21.87393	-70.6528
0.04875	24.99878	-70.62155
0.049	24.99878	-70.6528
0.04925	24.99878	-70.6528
0.0495	21.87393	-70.62155
0.04975	24.99878	-70.6528
0.05	18.74908	-70.5903
0.05025	21.87393	-70.62155
0.0505	24.99878	-70.55906
0.05075	18.74908	-70.6528
0.051	28.12363	-70.6528
0.05125	18.74908	-70.68404
0.0515	15.62424	-70.6528
0.05175	15.62424	-70.74654
0.052	18.74908	-70.62155
0.05225	15.62424	-70.6528
0.0525	18.74908	-70.6528
0.05275	21.87393	-70.6528
0.053	18.74908	-70.6528
0.05325	24.99878	-70.62155
0.0535	18.74908	-70.5903
0.05375	18.74908	-70.68404
0.054	18.74908	-70.71529
0.05425	18.74908	-70.6528
0.0545	15.62424	-70.6528
0.05475	18.74908	-70.6528
0.055	15.62424	-70.68404
0.05525	18.74908	-70.6528
0.0555	12.49939	-70.52781
0.05575	18.74908	-70.6528
0.056	15.62424	-70.5903
0.05625	21.87393	-70.6528
0.0565	15.62424	-70.62155
0.05675	24.99878	-70.6528
0.057	15.62424	-70.6528
0.05725	18.74908	-70.62155
0.0575	15.62424	-70.6528
0.05775	18.74908	-70.68404
0.058	21.87393	-70.68404
0.05825	18.74908	-70.55906
0.0585	15.62424	-70.62155
0.05875	24.99878	-70.5903
0.059	18.74908	-70.52781
0.05925	24.99878	-70.6528
0.0595	18.74908	-70.55906
0.05975	28.12363	-70.6528
0.06	21.87393	-70.55906
0.06025	18.74908	-70.62155
0.0605	18.74908	-70.62155
0.06075	18.74908	-70.62155
0.061	18.74908	-70.52781
0.06125	18.74908	-70.55906
0.0615	18.74908	-70.55906
0.06175	18.74908	-70.62155
0.062	21.87393	-70.6528
0.06225	21.87393	-70.62155
0.0625	24.99878	-70.5903
0.06275	24.99878	-70.5903
0.063	24.99878	-70.6528
0.06325	24.99878	-70.5903
0.0635	28.12363	-70.5903
0.06375	24.99878	-70.62155
0.064	24.99878	-70.5903
0.06425	18.74908	-70.5903
0.0645	24.99878	-70.5903
0.06475	21.87393	-70.62155
0.065	24.99878	-70.55906
0.06525	15.62424	-70.55906
0.0655	15.62424	-70.5903
0.06575	21.87393	-70.62155
0.066	18.74908	-70.5903
0.06625	21.87393	-70.6528
0.0665	18.74908	-70.68404
0.06675	24.99878	-70.68404
0.067	18.74908	-70.68404
0.06725	18.74908	-70.62155
0.0675	24.99878	-70.62155
0.06775	15.62424	-70.6528
0.068	15.62424	-70.5903
0.06825	24.99878	-70.5903
0.0685	15.62424	-70.62155
0.06875	15.62424	-70.68404
0.069	18.74908	-70.6528
0.06925	15.62424	-70.62155
0.0695	21.87393	-70.6528
0.06975	15.62424	-70.6528
0.07	21.87393	-70.6528
0.07025	18.74908	-70.62155
0.0705	21.87393	-70.6528
0.07075	21.87393	-70.62155
0.071	18.74908	-70.62155
0.07125	15.62424	-70.68404
0.0715	18.74908	-70.6528
0.07175	21.87393	-70.5903
0.072	18.74908	-70.62155
0.07225	18.74908	-70.71529
0.0725	24.99878	-70.6528
0.07275	18.74908	-70.62155
0.073	18.74908	-70.68404
0.07325	12.49939	-70.62155
0.0735	21.87393	-70.71529
0.07375	24.99878	-70.6528
0.074	18.74908	-70.5903
0.07425	15.62424	-70.6528
0.0745	18.74908	-70.68404
0.07475	24.99878	-70.5903
0.075	21.87393	-70.52781
0.07525	24.99878	-70.62155
0.0755	15.62424	-70.6528
0.07575	21.87393	-70.6528
0.076	28.12363	-70.5903
0.07625	21.87393	-70.62155
0.0765	18.74908	-70.6528
0.07675	15.62424	-70.55906
0.077	21.87393	-70.62155
0.07725	21.87393	-70.49656
0.0775	18.74908	-70.6528
0.07775	18.74908	-70.6528
0.078	21.87393	-70.6528
0.07825	21.87393	-70.6528
0.0785	15.62424	-70.5903
0.07875	15.62424	-70.6528
0.079	15.62424	-70.62155
0.07925	18.74908	-70.6528
0.0795	18.74908	-70.68404
0.07975	21.87393	-70.6528
0.08	18.74908	-70.71529
0.08025	15.62424	-70.6528
0.0805	15.62424	-70.74654
0.08075	15.62424	-70.6528
0.081	24.99878	-70.62155
0.08125	21.87393	-70.5903
0.0815	24.99878	-70.6528
0.08175	15.62424	-70.68404
0.082	15.62424	-70.62155
0.08225	15.62424	-70.71529
0.0825	15.62424	-70.68404
0.08275	21.87393	-70.71529
0.083	24.99878	-70.68404
0.08325	18.74908	-70.77779
0.0835	15.62424	-70.68404
0.08375	28.12363	-70.68404
0.084	15.62424	-70.71529
0.08425	15.62424	-70.71529
0.0845	15.62424	-70.71529
0.08475	18.74908	-70.71529
0.085	18.74908	-70.68404
0.08525	18.74908	-70.6528
0.0855	9.374542	-70.6528
0.08575	15.62424	-70.62155
0.086	18.74908	-70.68404
0.08625	28.12363	-70.74654
0.0865	15.62424	-70.71529
0.08675	18.74908	-70.68404
0.087	18.74908	-70.62155
0.08725	24.99878	-70.71529
0.0875	24.99878	-70.6528
0.08775	15.62424	-70.77779
0.088	18.74908	-70.68404
0.08825	24.99878	-70.71529
0.0885	18.74908	-70.5903
0.08875	21.87393	-70.74654
0.089	21.87393	-70.77779
0.08925	15.62424	-70.62155
0.0895	24.99878	-70.71529
0.08975	15.62424	-70.68404
0.09	24.99878	-70.71529
0.09025	18.74908	-70.71529
0.0905	24.99878	-70.71529
0.09075	21.87393	-70.77779
0.091	15.62424	-70.68404
0.09125	24.99878	-70.74654
0.0915	18.74908	-70.74654
0.09175	18.74908	-70.71529
0.092	18.74908	-70.71529
0.09225	15.62424	-70.74654
0.0925	15.62424	-70.68404
0.09275	18.74908	-70.68404
0.093	21.87393	-70.68404
0.09325	18.74908	-70.68404
0.0935	12.49939	-70.71529
0.09375	21.87393	-70.6528
0.094	15.62424	-70.68404
0.09425	15.62424	-70.68404
0.0945	18.74908	-70.68404
0.09475	24.99878	-70.71529
0.095	15.62424	-70.68404
0.09525	18.74908	-70.71529
0.0955	24.99878	-70.68404
0.09575	18.74908	-70.68404
0.096	15.62424	-70.62155
0.09625	18.74908	-70.6528
0.0965	18.74908	-70.74654
0.09675	21.87393	-70.6528
0.097	18.74908	-70.6528
0.09725	18.74908	-70.6528
0.0975	24.99878	-70.71529
0.09775	28.12363	-70.68404
0.098	24.99878	-70.71529
0.09825	18.74908	-70.74654
0.0985	21.87393	-70.74654
0.09875	15.62424	-70.71529
0.099	18.74908	-70.68404
0.09925	15.62424	-70.71529
0.0995	18.74908	-70.68404
0.09975	15.62424	-70.71529
0.1	24.99878	-70.77779
0.10025	21.87393	-70.77779
0.1005	18.74908	-70.84029
0.10075	21.87393	-70.68404
0.101	21.87393	-70.80904
0.10125	18.74908	-70.68404
0.1015	24.99878	-70.77779
0.10175	18.74908	-70.68404
0.102	18.74908	-70.71529
0.10225	21.87393	-70.77779
0.1025	21.87393	-70.80904
0.10275	21.87393	-70.71529
0.103	21.87393	-70.68404
0.10325	18.74908	-70.80904
0.1035	15.62424	-70.71529
0.10375	15.62424	-70.71529
0.104	18.74908	-70.77779
0.10425	21.87393	-70.77779
0.1045	21.87393	-70.80904
0.10475	21.87393	-70.71529
0.105	28.12363	-70.80904
0.10525	18.74908	-70.71529
0.1055	18.74908	-70.77779
0.10575	18.74908	-70.77779
0.106	18.74908	-70.77779
0.10625	24.99878	-70.74654
0.1065	18.74908	-70.77779
0.10675	24.99878	-70.74654
0.107	18.74908	-70.77779
0.10725	24.99878	-70.80904
0.1075	18.74908	-70.77779
0.10775	15.62424	-70.87154
0.108	24.99878	-70.74654
0.10825	24.99878	-70.77779
0.1085	18.74908	-70.68404
0.10875	18.74908	-70.74654
0.109	18.74908	-70.68404
0.10925	18.74908	-70.74654
0.1095	24.99878	-70.74654
0.10975	18.74908	-70.74654
0.11	12.49939	-70.74654
0.11025	21.87393	-70.77779
0.1105	18.74908	-70.71529
0.11075	24.99878	-70.77779
0.111	18.74908	-70.77779
0.11125	24.99878	-70.77779
0.1115	15.62424	-70.84029
0.11175	18.74908	-70.77779
0.112	21.87393	-70.77779
0.11225	18.74908	-70.77779
0.1125	21.87393	-70.80904
0.11275	21.87393	-70.80904
0.113	28.12363	-70.84029
0.11325	15.62424	-70.77779
0.1135	15.62424	-70.80904
0.11375	18.74908	-70.80904
0.114	18.74908	-70.77779
0.11425	6.249695	-70.74654
0.1145	18.74908	-70.74654
0.11475	21.87393	-70.84029
0.115	12.49939	-70.77779
0.11525	18.74908	-70.80904
0.1155	24.99878	-70.77779
0.11575	18.74908	-70.84029
0.116	24.99878	-70.74654
0.11625	18.74908	-70.71529
0.1165	24.99878	-70.71529
0.11675	21.87393	-70.68404
0.117	15.62424	-70.77779
0.11725	21.87393	-70.77779
0.1175	18.74908	-70.77779
0.11775	21.87393	-70.71529
0.118	24.99878	-70.74654
0.11825	21.87393	-70.80904
0.1185	18.74908	-70.77779
0.11875	18.74908	-70.74654
0.119	24.99878	-70.74654
0.11925	18.74908	-70.77779
0.1195	18.74908	-70.77779
0.11975	24.99878	-70.74654
0.12	15.62424	-70.80904
0.12025	18.74908	-70.80904
0.1205	18.74908	-70.77779
0.12075	24.99878	-70.84029
0.121	28.12363	-70.80904
0.12125	18.74908	-70.68404
0.1215	9.374542	-70.68404
0.12175	18.74908	-70.77779
0.122	24.99878	-70.74654
0.12225	21.87393	-70.74654
0.1225	18.74908	-70.84029
0.12275	24.99878	-70.80904
0.123	24.99878	-70.77779
0.12325	18.74908	-70.77779
0.1235	18.74908	-70.84029
0.12375	18.74908	-70.84029
0.124	24.99878	-70.84029
0.12425	21.87393	-70.77779
0.1245	24.99878	-70.80904
0.12475	21.87393	-70.77779
0.125	18.74908	-70.77779
0.12525	21.87393	-70.68404
0.1255	18.74908	-70.77779
0.12575	18.74908	-70.77779
0.126	21.87393	-70.77779
0.12625	15.62424	-70.68404
0.1265	15.62424	-70.68404
0.12675	18.74908	-70.71529
0.127	24.99878	-70.77779
0.12725	21.87393	-70.74654
0.1275	15.62424	-70.74654
0.12775	18.74908	-70.71529
0.128	18.74908	-70.77779
0.12825	18.74908	-70.74654
0.1285	18.74908	-70.74654
0.12875	18.74908	-70.77779
0.129	18.74908	-70.77779
0.12925	18.74908	-70.68404
0.1295	24.99878	-70.68404
0.12975	24.99878	-70.71529
0.13	24.99878	-70.71529
0.13025	21.87393	-70.77779
0.1305	18.74908	-70.68404
0.13075	18.74908	-70.68404
0.131	21.87393	-70.68404
0.13125	21.87393	-70.68404
0.1315	21.87393	-70.77779
0.13175	24.99878	-70.74654
0.132	18.74908	-70.77779
0.13225	12.49939	-70.77779
0.1325	31.24847	-70.71529
0.13275	21.87393	-70.68404
0.133	15.62424	-70.68404
0.13325	18.74908	-70.74654
0.1335	18.74908	-70.77779
0.13375	18.74908	-70.77779
0.134	12.49939	-70.68404
0.13425	15.62424	-70.77779
0.1345	18.74908	-70.71529
0.13475	24.99878	-70.68404
0.135	18.74908	-70.77779
0.13525	18.74908	-70.74654
0.1355	18.74908	-70.71529
0.13575	24.99878	-70.77779
0.136	15.62424	-70.71529
0.13625	24.99878	-70.77779
0.1365	21.87393	-70.77779
0.13675	18.74908	-70.68404
0.137	15.62424	-70.71529
0.13725	24.99878	-70.80904
0.1375	18.74908	-70.71529
0.13775	24.99878	-70.74654
0.138	12.49939	-70.6528
0.13825	18.74908	-70.77779
0.1385	18.74908	-70.71529
0.13875	18.74908	-70.68404
0.139	15.62424	-70.71529
0.13925	28.12363	-70.71529
0.1395	12.49939	-70.6528
0.13975	24.99878	-70.71529
0.14	15.62424	-70.68404
0.14025	21.87393	-70.6528
0.1405	18.74908	-70.6528
0.14075	18.74908	-70.6528
0.141	18.74908	-70.6528
0.14125	15.62424	-70.62155
0.1415	24.99878	-70.5903
0.14175	24.99878	-70.62155
0.142	21.87393	-70.6528
0.14225	18.74908	-70.6528
0.1425	21.87393	-70.71529
0.14275	24.99878	-70.68404
0.143	15.62424	-70.6528
0.14325	18.74908	-70.68404
0.1435	15.62424	-70.68404
0.14375	18.74908	-70.68404
0.144	15.62424	-70.68404
0.14425	18.74908	-70.68404
0.1445	15.62424	-70.68404
0.14475	18.74908	-70.6528
0.145	18.74908	-70.68404
0.14525	24.99878	-70.6528
0.1455	28.12363	-70.68404
0.14575	21.87393	-70.6528
0.146	24.99878	-70.6528
0.14625	28.12363	-70.6528
0.1465	24.99878	-70.6528
0.14675	18.74908	-70.71529
0.147	24.99878	-70.71529
0.14725	21.87393	-70.71529
0.1475	18.74908	-70.68404
0.14775	18.74908	-70.71529
0.148	21.87393	-70.62155
0.14825	24.99878	-70.68404
0.1485	18.74908	-70.71529
0.14875	18.74908	-70.6528
0.149	18.74908	-70.6528
0.14925	18.74908	-70.68404
0.1495	24.99878	-70.6528
0.14975	18.74908	-70.62155
0.15	18.74908	-70.71529
0.15025	18.74908	-70.6528
0.1505	21.87393	-70.5903
0.15075	21.87393	-70.6528
0.151	18.74908	-70.6528
0.15125	21.87393	-70.71529
0.1515	18.74908	-70.71529
0.15175	28.12363	-70.6528
0.152	24.99878	-70.62155
0.15225	18.74908	-70.6528
0.1525	18.74908	-70.6528
0.15275	24.99878	-70.62155
0.153	15.62424	-70.71529
0.15325	24.99878	-70.71529
0.1535	24.99878	-70.68404
0.15375	28.12363	-70.71529
0.154	18.74908	-70.68404
0.15425	18.74908	-70.6528
0.1545	12.49939	-70.68404
0.15475	15.62424	-70.6528
0.155	18.74908	-70.5903
0.15525	15.62424	-70.6528
0.1555	24.99878	-70.68404
0.15575	12.49939	-70.62155
0.156	21.87393	-70.5903
0.15625	21.87393	-70.62155
0.1565	24.99878	-70.55906
0.15675	18.74908	-70.5903
0.157	24.99878	-70.55906
0.15725	21.87393	-70.52781
0.1575	15.62424	-70.55906
0.15775	21.87393	-70.55906
0.158	24.99878	-70.5903
0.15825	15.62424	-70.55906
0.1585	18.74908	-70.52781
0.15875	9.374542	-70.52781
0.159	28.12363	-70.55906
0.15925	15.62424	-70.55906
0.1595	18.74908	-70.55906
0.15975	21.87393	-70.5903
0.16	21.87393	-70.5903
0.16025	18.74908	-70.46531
0.1605	15.62424	-70.5903
0.16075	21.87393	-70.6528
0.161	21.87393	-70.55906
0.16125	18.74908	-70.49656
0.1615	24.99878	-70.49656
0.16175	18.74908	-70.52781
0.162	24.99878	-70.52781
0.16225	18.74908	-70.55906
0.1625	24.99878	-70.5903
0.16275	21.87393	-70.6528
0.163	15.62424	-70.55906
0.16325	18.74908	-70.52781
0.1635	21.87393	-70.55906
0.16375	18.74908	-70.52781
0.164	18.74908	-70.49656
0.16425	18.74908	-70.52781
0.1645	21.87393	-70.49656
0.16475	24.99878	-70.55906
0.165	21.87393	-70.52781
0.16525	21.87393	-70.49656
0.1655	24.99878	-70.46531
0.16575	18.74908	-70.49656
0.166	18.74908	-70.43406
0.16625	24.99878	-70.52781
0.1665	24.99878	-70.52781
0.16675	12.49939	-70.49656
0.167	24.99878	-70.55906
0.16725	18.74908	-70.49656
0.1675	24.99878	-70.49656
0.16775	24.99878	-70.49656
0.168	18.74908	-70.52781
0.16825	15.62424	-70.49656
0.1685	15.62424	-70.49656
0.16875	21.87393	-70.49656
0.169	21.87393	-70.52781
0.16925	15.62424	-70.49656
0.1695	18.74908	-70.52781
0.16975	18.74908	-70.49656
0.17	24.99878	-70.49656
0.17025	15.62424	-70.55906
0.1705	18.74908	-70.49656
0.17075	21.87393	-70.49656
0.171	18.74908	-70.5903
0.17125	18.74908	-70.49656
0.1715	21.87393	-70.52781
0.17175	18.74908	-70.49656
0.172	21.87393	-70.5903
0.17225	18.74908	-70.52781
0.1725	21.87393	-70.52781
0.17275	21.87393	-70.52781
0.173	24.99878	-70.49656
0.17325	18.74908	-70.52781
0.1735	21.87393	-70.55906
0.17375	28.12363	-70.5903
0.174	15.62424	-70.49656
0.17425	15.62424	-70.46531
0.1745	24.99878	-70.49656
0.17475	15.62424	-70.49656
0.175	24.99878	-70.49656
0.17525	24.99878	-70.49656
0.1755	18.74908	-70.43406
0.17575	18.74908	-70.49656
0.176	15.62424	-70.49656
0.17625	24.99878	-70.52781
0.1765	24.99878	-70.52781
0.17675	18.74908	-70.46531
0.177	18.74908	-70.52781
0.17725	21.87393	-70.43406
0.1775	18.74908	-70.43406
0.17775	24.99878	-70.40282
0.178	18.74908	-70.43406
0.17825	15.62424	-70.46531
0.1785	24.99878	-70.46531
0.17875	15.62424	-70.43406
0.179	24.99878	-70.37157
0.17925	18.74908	-70.49656
0.1795	18.74908	-70.43406
0.17975	21.87393	-70.46531
0.18	18.74908	-70.40282
0.18025	18.74908	-70.43406
0.1805	18.74908	-70.43406
0.18075	18.74908	-70.46531
0.181	18.74908	-70.43406
0.18125	24.99878	-70.34032
0.1815	24.99878	-70.37157
0.18175	31.24847	-70.43406
0.182	21.87393	-70.46531
0.18225	18.74908	-70.46531
0.1825	21.87393	-70.37157
0.18275	15.62424	-70.40282
0.183	12.49939	-70.40282
0.18325	28.12363	-70.37157
0.1835	15.62424	-70.43406
0.18375	15.62424	-70.37157
0.184	24.99878	-70.46531
0.18425	24.99878	-70.49656
0.1845	12.49939	-70.46531
0.18475	21.87393	-70.46531
0.185	15.62424	-70.46531
0.18525	18.74908	-70.46531
0.1855	18.74908	-70.43406
0.18575	24.99878	-70.43406
0.186	18.74908	-70.43406
0.18625	24.99878	-70.40282
0.1865	24.99878	-70.49656
0.18675	15.62424	-70.43406
0.187	18.74908	-70.43406
0.18725	18.74908	-70.40282
0.1875	18.74908	-70.34032
0.18775	18.74908	-70.43406
0.188	24.99878	-70.43406
0.18825	24.99878	-70.40282
0.1885	21.87393	-70.40282
0.18875	24.99878	-70.40282
0.189	21.87393	-70.40282
0.18925	18.74908	-70.37157
0.1895	9.374542	-70.37157
0.18975	21.87393	-70.34032
0.19	15.62424	-70.37157
0.19025	18.74908	-70.37157
0.1905	18.74908	-70.37157
0.19075	15.62424	-70.34032
0.191	24.99878	-70.34032
0.19125	21.87393	-70.37157
0.1915	24.99878	-70.34032
0.19175	15.62424	-70.37157
0.192	21.87393	-70.30907
0.19225	18.74908	-70.30907
0.1925	15.62424	-70.34032
0.19275	18.74908	-70.34032
0.193	18.74908	-70.24657
0.19325	18.74908	-70.30907
0.1935	24.99878	-70.34032
0.19375	15.62424	-70.21532
0.194	18.74908	-70.21532
0.19425	18.74908	-70.24657
0.1945	24.99878	-70.21532
0.19475	18.74908	-70.21532
0.195	24.99878	-70.21532
0.19525	21.87393	-70.27782
0.1955	21.87393	-70.27782
0.19575	18.74908	-70.27782
0.196	18.74908	-70.27782
0.19625	21.87393	-70.24657
0.1965	15.62424	-70.21532
0.19675	21.87393	-70.24657
0.197	21.87393	-70.21532
0.19725	24.99878	-70.21532
0.1975	18.74908	-70.21532
0.19775	28.12363	-70.21532
0.198	24.99878	-70.18407
0.19825	15.62424	-70.18407
0.1985	15.62424	-70.18407
0.19875	18.74908	-70.18407
0.199	15.62424	-70.24657
0.19925	12.49939	-70.12157
0.1995	15.62424	-70.18407
0.19975	15.62424	-70.21532
0.2	24.99878	-70.15282
0.20025	28.12363	-70.12157
0.2005	18.74908	-70.18407
0.20075	15.62424	-70.27782
0.201	21.87393	-70.15282
0.20125	24.99878	-70.12157
0.2015	18.74908	-70.15282
0.20175	15.62424	-70.15282
0.202	18.74908	-70.15282
0.20225	24.99878	-70.15282
0.2025	15.62424	-70.15282
0.20275	15.62424	-70.02783
0.203	24.99878	-70.09032
0.20325	18.74908	-70.15282
0.2035	21.87393	-70.09032
0.20375	21.87393	-70.09032
0.204	21.87393	-70.15282
0.20425	28.12363	-70.02783
0.2045	18.74908	-70.12157
0.20475	15.62424	-70.09032
0.205	18.74908	-70.05908
0.20525	24.99878	-70.12157
0.2055	18.74908	-70.05908
0.20575	15.62424	-70.02783
0.206	18.74908	-70.02783
0.20625	18.74908	-70.15282
0.2065	21.87393	-70.09032
0.20675	18.74908	-70.12157
0.207	24.99878	-70.18407
0.20725	18.74908	-70.21532
0.2075	15.62424	-70.21532
0.20775	21.87393	-70.21532
0.208	15.62424	-70.12157
0.20825	21.87393	-70.18407
0.2085	24.99878	-70.18407
0.20875	18.74908	-70.24657
0.209	18.74908	-70.21532
0.20925	15.62424	-70.24657
0.2095	18.74908	-70.21532
0.20975	18.74908	-70.27782
0.21	15.62424	-70.18407
0.21025	21.87393	-70.21532
0.2105	18.74908	-70.24657
0.21075	18.74908	-70.27782
0.211	21.87393	-70.27782
0.21125	24.99878	-70.24657
0.2115	24.99878	-70.34032
0.21175	24.99878	-70.30907
0.212	24.99878	-70.27782
0.21225	21.87393	-70.30907
0.2125	24.99878	-70.27782
0.21275	18.74908	-70.18407
0.213	15.62424	-70.30907
0.21325	15.62424	-70.30907
0.2135	15.62424	-70.21532
0.21375	18.74908	-70.30907
0.214	15.62424	-70.30907
0.21425	24.99878	-70.37157
0.2145	18.74908	-70.34032
0.21475	18.74908	-70.34032
0.215	18.74908	-70.34032
0.21525	15.62424	-70.37157
0.2155	24.99878	-70.34032
0.21575	15.62424	-70.34032
0.216	15.62424	-70.34032
0.21625	24.99878	-70.34032
0.2165	18.74908	-70.34032
0.21675	18.74908	-70.40282
0.217	21.87393	-70.30907
0.21725	18.74908	-70.30907
0.2175	18.74908	-70.30907
0.21775	21.87393	-70.37157
0.218	24.99878	-70.40282
0.21825	18.74908	-70.37157
0.2185	18.74908	-70.30907
0.21875	24.99878	-70.46531
0.219	28.12363	-70.40282
0.21925	15.62424	-70.37157
0.2195	15.62424	-70.37157
0.21975	24.99878	-70.30907
0.22	18.74908	-70.27782
0.22025	21.87393	-70.34032
0.2205	24.99878	-70.40282
0.22075	15.62424	-70.30907
0.221	21.87393	-70.34032
0.22125	21.87393	-70.34032
0.2215	15.62424	-70.30907
