"s"
"pA"
"mV"
0.02975	15.62424	-71.49651
0.03	24.99878	-71.46526
0.03025	18.74908	-71.46526
0.0305	24.99878	-71.46526
0.03075	18.74908	-71.46526
0.031	24.99878	-71.49651
0.03125	24.99878	-71.46526
0.0315	18.74908	-71.46526
0.03175	24.99878	-71.43401
0.032	24.99878	-71.46526
0.03225	24.99878	-71.49651
0.0325	18.74908	-71.49651
0.03275	18.74908	-71.49651
0.033	21.87393	-71.49651
0.03325	28.12363	-71.46526
0.0335	21.87393	-71.49651
0.03375	21.87393	-71.46526
0.034	9.374542	-71.49651
0.03425	18.74908	-71.49651
0.0345	24.99878	-71.49651
0.03475	21.87393	-71.43401
0.035	18.74908	-71.49651
0.03525	24.99878	-71.49651
0.0355	12.49939	-71.49651
0.03575	18.74908	-71.52776
0.036	24.99878	-71.49651
0.03625	21.87393	-71.52776
0.0365	18.74908	-71.52776
0.03675	24.99878	-71.43401
0.037	12.49939	-71.49651
0.03725	21.87393	-71.52776
0.0375	24.99878	-71.52776
0.03775	21.87393	-71.52776
0.038	12.49939	-71.52776
0.03825	15.62424	-71.49651
0.0385	18.74908	-71.46526
0.03875	15.62424	-71.46526
0.039	15.62424	-71.49651
0.03925	21.87393	-71.55901
0.0395	18.74908	-71.49651
0.03975	24.99878	-71.49651
0.04	15.62424	-71.55901
0.04025	15.62424	-71.49651
0.0405	24.99878	-71.59026
0.04075	12.49939	-71.49651
0.041	15.62424	-71.49651
0.04125	18.74908	-71.59026
0.0415	21.87393	-71.49651
0.04175	24.99878	-71.49651
0.042	21.87393	-71.49651
0.04225	28.12363	-71.40276
0.0425	21.87393	-71.40276
0.04275	18.74908	-71.34026
0.043	21.87393	-71.30902
0.04325	18.74908	-71.27777
0.0435	24.99878	-71.27777
0.04375	12.49939	-71.21527
0.044	18.74908	-71.27777
0.04425	21.87393	-71.18402
0.0445	18.74908	-71.21527
0.04475	28.12363	-71.21527
0.045	18.74908	-71.18402
0.04525	28.12363	-71.24652
0.0455	18.74908	-71.24652
0.04575	18.74908	-71.21527
0.046	24.99878	-71.21527
0.04625	21.87393	-71.21527
0.0465	18.74908	-71.21527
0.04675	15.62424	-71.18402
0.047	21.87393	-71.15278
0.04725	15.62424	-71.21527
0.0475	24.99878	-71.18402
0.04775	21.87393	-71.21527
0.048	21.87393	-71.18402
0.04825	15.62424	-71.21527
0.0485	21.87393	-71.21527
0.04875	24.99878	-71.18402
0.049	21.87393	-71.24652
0.04925	18.74908	-71.18402
0.0495	21.87393	-71.27777
0.04975	15.62424	-71.18402
0.05	15.62424	-71.24652
0.05025	24.99878	-71.24652
0.0505	18.74908	-71.21527
0.05075	24.99878	-71.24652
0.051	18.74908	-71.24652
0.05125	18.74908	-71.21527
0.0515	24.99878	-71.18402
0.05175	24.99878	-71.27777
0.052	21.87393	-71.21527
0.05225	18.74908	-71.21527
0.0525	21.87393	-71.18402
0.05275	21.87393	-71.30902
0.053	15.62424	-71.27777
0.05325	24.99878	-71.24652
0.0535	18.74908	-71.27777
0.05375	24.99878	-71.21527
0.054	18.74908	-71.27777
0.05425	15.62424	-71.27777
0.0545	18.74908	-71.27777
0.05475	21.87393	-71.30902
0.055	18.74908	-71.30902
0.05525	15.62424	-71.24652
0.0555	21.87393	-71.27777
0.05575	21.87393	-71.27777
0.056	24.99878	-71.21527
0.05625	21.87393	-71.30902
0.0565	18.74908	-71.34026
0.05675	18.74908	-71.34026
0.057	24.99878	-71.30902
0.05725	21.87393	-71.30902
0.0575	15.62424	-71.24652
0.05775	21.87393	-71.27777
0.058	21.87393	-71.40276
0.05825	15.62424	-71.27777
0.0585	21.87393	-71.30902
0.05875	24.99878	-71.34026
0.059	24.99878	-71.27777
0.05925	18.74908	-71.34026
0.0595	18.74908	-71.30902
0.05975	18.74908	-71.34026
0.06	18.74908	-71.34026
0.06025	18.74908	-71.34026
0.0605	21.87393	-71.46526
0.06075	24.99878	-71.34026
0.061	15.62424	-71.37151
0.06125	24.99878	-71.27777
0.0615	15.62424	-71.34026
0.06175	21.87393	-71.27777
0.062	18.74908	-71.27777
0.06225	28.12363	-71.30902
0.0625	21.87393	-71.27777
0.06275	24.99878	-71.30902
0.063	18.74908	-71.27777
0.06325	18.74908	-71.24652
0.0635	21.87393	-71.30902
0.06375	18.74908	-71.34026
0.064	18.74908	-71.27777
0.06425	31.24847	-71.40276
0.0645	24.99878	-71.34026
0.06475	21.87393	-71.27777
0.065	24.99878	-71.27777
0.06525	15.62424	-71.27777
0.0655	15.62424	-71.34026
0.06575	15.62424	-71.30902
0.066	15.62424	-71.27777
0.06625	18.74908	-71.24652
0.0665	18.74908	-71.27777
0.06675	21.87393	-71.30902
0.067	24.99878	-71.27777
0.06725	24.99878	-71.34026
0.0675	12.49939	-71.40276
0.06775	24.99878	-71.37151
0.068	18.74908	-71.27777
0.06825	24.99878	-71.34026
0.0685	21.87393	-71.34026
0.06875	18.74908	-71.27777
0.069	18.74908	-71.34026
0.06925	24.99878	-71.30902
0.0695	18.74908	-71.30902
0.06975	24.99878	-71.27777
0.07	18.74908	-71.27777
0.07025	18.74908	-71.27777
0.0705	24.99878	-71.21527
0.07075	24.99878	-71.34026
0.071	18.74908	-71.30902
0.07125	21.87393	-71.34026
0.0715	21.87393	-71.30902
0.07175	12.49939	-71.30902
0.072	18.74908	-71.27777
0.07225	28.12363	-71.30902
0.0725	15.62424	-71.34026
0.07275	15.62424	-71.30902
0.073	24.99878	-71.24652
0.07325	24.99878	-71.27777
0.0735	24.99878	-71.21527
0.07375	12.49939	-71.24652
0.074	15.62424	-71.27777
0.07425	21.87393	-71.18402
0.0745	24.99878	-71.24652
0.07475	28.12363	-71.30902
0.075	21.87393	-71.34026
0.07525	24.99878	-71.21527
0.0755	18.74908	-71.27777
0.07575	24.99878	-71.30902
0.076	18.74908	-71.27777
0.07625	18.74908	-71.30902
0.0765	15.62424	-71.21527
0.07675	24.99878	-71.30902
0.077	12.49939	-71.34026
0.07725	18.74908	-71.30902
0.0775	21.87393	-71.30902
0.07775	18.74908	-71.34026
0.078	18.74908	-71.34026
0.07825	21.87393	-71.34026
0.0785	24.99878	-71.37151
0.07875	18.74908	-71.30902
0.079	18.74908	-71.34026
0.07925	24.99878	-71.34026
0.0795	18.74908	-71.27777
0.07975	24.99878	-71.34026
0.08	15.62424	-71.34026
0.08025	21.87393	-71.34026
0.0805	24.99878	-71.30902
0.08075	15.62424	-71.34026
0.081	15.62424	-71.27777
0.08125	18.74908	-71.37151
0.0815	18.74908	-71.30902
0.08175	21.87393	-71.30902
0.082	15.62424	-71.30902
0.08225	15.62424	-71.30902
0.0825	15.62424	-71.27777
0.08275	18.74908	-71.27777
0.083	18.74908	-71.24652
0.08325	24.99878	-71.18402
0.0835	21.87393	-71.24652
0.08375	15.62424	-71.27777
0.084	12.49939	-71.30902
0.08425	18.74908	-71.27777
0.0845	21.87393	-71.21527
0.08475	24.99878	-71.24652
0.085	12.49939	-71.24652
0.08525	24.99878	-71.27777
0.0855	21.87393	-71.34026
0.08575	18.74908	-71.27777
0.086	18.74908	-71.27777
0.08625	15.62424	-71.27777
0.0865	18.74908	-71.15278
0.08675	21.87393	-71.27777
0.087	18.74908	-71.27777
0.08725	24.99878	-71.30902
0.0875	24.99878	-71.30902
0.08775	15.62424	-71.24652
0.088	18.74908	-71.30902
0.08825	15.62424	-71.24652
0.0885	21.87393	-71.30902
0.08875	21.87393	-71.27777
0.089	24.99878	-71.30902
0.08925	15.62424	-71.24652
0.0895	24.99878	-71.27777
0.08975	21.87393	-71.27777
0.09	18.74908	-71.21527
0.09025	18.74908	-71.21527
0.0905	18.74908	-71.18402
0.09075	18.74908	-71.27777
0.091	18.74908	-71.27777
0.09125	24.99878	-71.21527
0.0915	24.99878	-71.21527
0.09175	24.99878	-71.27777
0.092	24.99878	-71.27777
0.09225	18.74908	-71.15278
0.0925	21.87393	-71.24652
0.09275	12.49939	-71.21527
0.093	21.87393	-71.15278
0.09325	21.87393	-71.27777
0.0935	18.74908	-71.21527
0.09375	21.87393	-71.27777
0.094	21.87393	-71.27777
0.09425	24.99878	-71.18402
0.0945	21.87393	-71.24652
0.09475	28.12363	-71.21527
0.095	15.62424	-71.24652
0.09525	18.74908	-71.27777
0.0955	18.74908	-71.24652
0.09575	31.24847	-71.21527
0.096	15.62424	-71.27777
0.09625	15.62424	-71.27777
0.0965	21.87393	-71.27777
0.09675	15.62424	-71.30902
0.097	21.87393	-71.27777
0.09725	18.74908	-71.24652
0.0975	21.87393	-71.24652
0.09775	24.99878	-71.24652
0.098	24.99878	-71.24652
0.09825	24.99878	-71.30902
0.0985	21.87393	-71.21527
0.09875	18.74908	-71.24652
0.099	18.74908	-71.21527
0.09925	15.62424	-71.27777
0.0995	21.87393	-71.30902
0.09975	24.99878	-71.24652
0.1	15.62424	-71.27777
0.10025	21.87393	-71.30902
0.1005	24.99878	-71.37151
0.10075	24.99878	-71.34026
0.101	24.99878	-71.30902
0.10125	18.74908	-71.27777
0.1015	24.99878	-71.24652
0.10175	15.62424	-71.24652
0.102	15.62424	-71.30902
0.10225	21.87393	-71.30902
0.1025	18.74908	-71.34026
0.10275	24.99878	-71.34026
0.103	21.87393	-71.34026
0.10325	21.87393	-71.34026
0.1035	21.87393	-71.30902
0.10375	18.74908	-71.30902
0.104	24.99878	-71.37151
0.10425	18.74908	-71.30902
0.1045	24.99878	-71.34026
0.10475	15.62424	-71.30902
0.105	15.62424	-71.34026
0.10525	18.74908	-71.24652
0.1055	24.99878	-71.40276
0.10575	18.74908	-71.30902
0.106	24.99878	-71.21527
0.10625	21.87393	-71.27777
0.1065	24.99878	-71.34026
0.10675	21.87393	-71.27777
0.107	15.62424	-71.27777
0.10725	21.87393	-71.24652
0.1075	24.99878	-71.34026
0.10775	24.99878	-71.27777
0.108	21.87393	-71.34026
0.10825	21.87393	-71.30902
0.1085	21.87393	-71.30902
0.10875	18.74908	-71.27777
0.109	15.62424	-71.27777
0.10925	18.74908	-71.34026
0.1095	24.99878	-71.24652
0.10975	18.74908	-71.34026
0.11	24.99878	-71.37151
0.11025	24.99878	-71.27777
0.1105	18.74908	-71.24652
0.11075	18.74908	-71.24652
0.111	18.74908	-71.24652
0.11125	24.99878	-71.34026
0.1115	15.62424	-71.27777
0.11175	24.99878	-71.24652
0.112	24.99878	-71.34026
0.11225	18.74908	-71.24652
0.1125	18.74908	-71.27777
0.11275	18.74908	-71.30902
0.113	24.99878	-71.24652
0.11325	24.99878	-71.30902
0.1135	18.74908	-71.27777
0.11375	15.62424	-71.24652
0.114	18.74908	-71.27777
0.11425	21.87393	-71.27777
0.1145	12.49939	-71.30902
0.11475	21.87393	-71.24652
0.115	18.74908	-71.27777
0.11525	24.99878	-71.27777
0.1155	18.74908	-71.27777
0.11575	21.87393	-71.27777
0.116	15.62424	-71.30902
0.11625	15.62424	-71.34026
0.1165	18.74908	-71.34026
0.11675	24.99878	-71.30902
0.117	24.99878	-71.34026
0.11725	18.74908	-71.30902
0.1175	21.87393	-71.30902
0.11775	24.99878	-71.27777
0.118	18.74908	-71.34026
0.11825	21.87393	-71.34026
0.1185	21.87393	-71.27777
0.11875	21.87393	-71.30902
0.119	21.87393	-71.27777
0.11925	24.99878	-71.27777
0.1195	18.74908	-71.24652
0.11975	21.87393	-71.34026
0.12	24.99878	-71.30902
0.12025	21.87393	-71.34026
0.1205	15.62424	-71.34026
0.12075	24.99878	-71.43401
0.121	18.74908	-71.40276
0.12125	15.62424	-71.37151
0.1215	18.74908	-71.34026
0.12175	18.74908	-71.37151
0.122	21.87393	-71.30902
0.12225	21.87393	-71.40276
0.1225	28.12363	-71.37151
0.12275	15.62424	-71.37151
0.123	24.99878	-71.34026
0.12325	24.99878	-71.34026
0.1235	24.99878	-71.37151
0.12375	24.99878	-71.40276
0.124	24.99878	-71.37151
0.12425	24.99878	-71.43401
0.1245	18.74908	-71.34026
0.12475	18.74908	-71.34026
0.125	12.49939	-71.30902
0.12525	24.99878	-71.34026
0.1255	24.99878	-71.34026
0.12575	15.62424	-71.30902
0.126	18.74908	-71.34026
0.12625	21.87393	-71.34026
0.1265	18.74908	-71.37151
0.12675	15.62424	-71.30902
0.127	15.62424	-71.34026
0.12725	21.87393	-71.34026
0.1275	24.99878	-71.30902
0.12775	24.99878	-71.34026
0.128	12.49939	-71.37151
0.12825	15.62424	-71.34026
0.1285	24.99878	-71.34026
0.12875	15.62424	-71.37151
0.129	24.99878	-71.37151
0.12925	24.99878	-71.40276
0.1295	21.87393	-71.34026
0.12975	15.62424	-71.37151
0.13	21.87393	-71.34026
0.13025	21.87393	-71.34026
0.1305	28.12363	-71.34026
0.13075	21.87393	-71.30902
0.131	18.74908	-71.40276
0.13125	24.99878	-71.24652
0.1315	21.87393	-71.30902
0.13175	18.74908	-71.34026
0.132	24.99878	-71.40276
0.13225	31.24847	-71.30902
0.1325	15.62424	-71.34026
0.13275	24.99878	-71.30902
0.133	21.87393	-71.34026
0.13325	18.74908	-71.34026
0.1335	18.74908	-71.34026
0.13375	18.74908	-71.34026
0.134	18.74908	-71.34026
0.13425	18.74908	-71.30902
0.1345	24.99878	-71.34026
0.13475	18.74908	-71.34026
0.135	18.74908	-71.27777
0.13525	21.87393	-71.34026
0.1355	18.74908	-71.34026
0.13575	21.87393	-71.37151
0.136	9.374542	-71.34026
0.13625	18.74908	-71.37151
0.1365	24.99878	-71.37151
0.13675	21.87393	-71.27777
0.137	24.99878	-71.27777
0.13725	18.74908	-71.34026
0.1375	18.74908	-71.37151
0.13775	15.62424	-71.27777
0.138	9.374542	-71.27777
0.13825	18.74908	-71.30902
0.1385	21.87393	-71.30902
0.13875	21.87393	-71.40276
0.139	24.99878	-71.27777
0.13925	21.87393	-71.34026
0.1395	21.87393	-71.34026
0.13975	28.12363	-71.30902
0.14	21.87393	-71.37151
0.14025	18.74908	-71.37151
0.1405	18.74908	-71.40276
0.14075	21.87393	-71.37151
0.141	18.74908	-71.34026
0.14125	18.74908	-71.34026
0.1415	15.62424	-71.30902
0.14175	24.99878	-71.34026
0.142	24.99878	-71.40276
0.14225	15.62424	-71.37151
0.1425	18.74908	-71.34026
0.14275	18.74908	-71.40276
0.143	21.87393	-71.30902
0.14325	18.74908	-71.40276
0.1435	24.99878	-71.46526
0.14375	24.99878	-71.43401
0.144	18.74908	-71.40276
0.14425	21.87393	-71.40276
0.1445	28.12363	-71.37151
0.14475	24.99878	-71.40276
0.145	24.99878	-71.43401
0.14525	24.99878	-71.43401
0.1455	15.62424	-71.43401
0.14575	18.74908	-71.37151
0.146	15.62424	-71.43401
0.14625	21.87393	-71.43401
0.1465	15.62424	-71.49651
0.14675	18.74908	-71.40276
0.147	24.99878	-71.40276
0.14725	21.87393	-71.43401
0.1475	21.87393	-71.43401
0.14775	24.99878	-71.46526
0.148	15.62424	-71.40276
0.14825	21.87393	-71.40276
0.1485	15.62424	-71.43401
0.14875	24.99878	-71.46526
0.149	18.74908	-71.43401
0.14925	21.87393	-71.40276
0.1495	24.99878	-71.46526
0.14975	18.74908	-71.43401
0.15	18.74908	-71.40276
0.15025	9.374542	-71.43401
0.1505	21.87393	-71.37151
0.15075	18.74908	-71.43401
0.151	21.87393	-71.37151
0.15125	12.49939	-71.46526
0.1515	18.74908	-71.43401
0.15175	24.99878	-71.43401
0.152	24.99878	-71.40276
0.15225	28.12363	-71.34026
0.1525	15.62424	-71.43401
0.15275	21.87393	-71.37151
0.153	18.74908	-71.43401
0.15325	18.74908	-71.37151
0.1535	18.74908	-71.40276
0.15375	15.62424	-71.37151
0.154	18.74908	-71.37151
0.15425	15.62424	-71.46526
0.1545	12.49939	-71.37151
0.15475	18.74908	-71.46526
0.155	21.87393	-71.40276
0.15525	24.99878	-71.40276
0.1555	28.12363	-71.43401
0.15575	18.74908	-71.49651
0.156	18.74908	-71.43401
0.15625	21.87393	-71.46526
0.1565	24.99878	-71.43401
0.15675	15.62424	-71.46526
0.157	24.99878	-71.49651
0.15725	24.99878	-71.46526
0.1575	15.62424	-71.46526
0.15775	18.74908	-71.49651
0.158	21.87393	-71.52776
0.15825	18.74908	-71.49651
0.1585	12.49939	-71.46526
0.15875	24.99878	-71.49651
0.159	15.62424	-71.46526
0.15925	21.87393	-71.46526
0.1595	21.87393	-71.43401
0.15975	21.87393	-71.49651
0.16	18.74908	-71.46526
0.16025	21.87393	-71.49651
0.1605	24.99878	-71.59026
0.16075	18.74908	-71.49651
0.161	24.99878	-71.49651
0.16125	15.62424	-71.49651
0.1615	24.99878	-71.49651
0.16175	12.49939	-71.49651
0.162	15.62424	-71.49651
0.16225	18.74908	-71.46526
0.1625	18.74908	-71.49651
0.16275	18.74908	-71.46526
0.163	15.62424	-71.37151
0.16325	21.87393	-71.43401
0.1635	18.74908	-71.46526
0.16375	21.87393	-71.46526
0.164	21.87393	-71.49651
0.16425	21.87393	-71.49651
0.1645	15.62424	-71.46526
0.16475	18.74908	-71.52776
0.165	15.62424	-71.49651
0.16525	24.99878	-71.52776
0.1655	18.74908	-71.49651
0.16575	18.74908	-71.55901
0.166	15.62424	-71.49651
0.16625	28.12363	-71.52776
0.1665	21.87393	-71.49651
0.16675	12.49939	-71.43401
0.167	12.49939	-71.52776
0.16725	28.12363	-71.52776
0.1675	18.74908	-71.49651
0.16775	15.62424	-71.49651
0.168	18.74908	-71.49651
0.16825	15.62424	-71.43401
0.1685	15.62424	-71.49651
0.16875	24.99878	-71.49651
0.169	24.99878	-71.49651
0.16925	28.12363	-71.49651
0.1695	18.74908	-71.49651
0.16975	12.49939	-71.46526
0.17	15.62424	-71.49651
0.17025	24.99878	-71.52776
0.1705	24.99878	-71.46526
0.17075	18.74908	-71.46526
0.171	15.62424	-71.46526
0.17125	12.49939	-71.49651
0.1715	24.99878	-71.43401
0.17175	21.87393	-71.49651
0.172	18.74908	-71.49651
0.17225	18.74908	-71.52776
0.1725	21.87393	-71.52776
0.17275	21.87393	-71.49651
0.173	15.62424	-71.49651
0.17325	15.62424	-71.52776
0.1735	15.62424	-71.49651
0.17375	21.87393	-71.55901
0.174	24.99878	-71.49651
0.17425	15.62424	-71.49651
0.1745	24.99878	-71.52776
0.17475	18.74908	-71.52776
0.175	18.74908	-71.55901
0.17525	15.62424	-71.52776
0.1755	24.99878	-71.55901
0.17575	21.87393	-71.52776
0.176	21.87393	-71.59026
0.17625	24.99878	-71.52776
0.1765	18.74908	-71.52776
0.17675	21.87393	-71.55901
0.177	12.49939	-71.55901
0.17725	18.74908	-71.59026
0.1775	21.87393	-71.62151
0.17775	21.87393	-71.52776
0.178	21.87393	-71.59026
0.17825	18.74908	-71.59026
0.1785	18.74908	-71.55901
0.17875	24.99878	-71.55901
0.179	15.62424	-71.59026
0.17925	18.74908	-71.59026
0.1795	28.12363	-71.59026
0.17975	15.62424	-71.52776
0.18	21.87393	-71.55901
0.18025	18.74908	-71.52776
0.1805	15.62424	-71.55901
0.18075	21.87393	-71.65276
0.181	18.74908	-71.62151
0.18125	24.99878	-71.55901
0.1815	15.62424	-71.59026
0.18175	18.74908	-71.62151
0.182	21.87393	-71.59026
0.18225	24.99878	-71.62151
0.1825	12.49939	-71.59026
0.18275	24.99878	-71.59026
0.183	18.74908	-71.52776
0.18325	24.99878	-71.49651
0.1835	15.62424	-71.59026
0.18375	24.99878	-71.55901
0.184	21.87393	-71.62151
0.18425	21.87393	-71.65276
0.1845	12.49939	-71.55901
0.18475	31.24847	-71.65276
0.185	9.374542	-71.65276
0.18525	24.99878	-71.55901
0.1855	18.74908	-71.59026
0.18575	21.87393	-71.65276
0.186	18.74908	-71.59026
0.18625	18.74908	-71.59026
0.1865	12.49939	-71.65276
0.18675	15.62424	-71.59026
0.187	24.99878	-71.55901
0.18725	21.87393	-71.62151
0.1875	15.62424	-71.65276
0.18775	15.62424	-71.59026
0.188	18.74908	-71.52776
0.18825	24.99878	-71.59026
0.1885	12.49939	-71.684
0.18875	18.74908	-71.65276
0.189	24.99878	-71.65276
0.18925	15.62424	-71.65276
0.1895	21.87393	-71.59026
0.18975	21.87393	-71.62151
0.19	15.62424	-71.684
0.19025	12.49939	-71.71525
0.1905	24.99878	-71.62151
0.19075	21.87393	-71.59026
0.191	21.87393	-71.59026
0.19125	18.74908	-71.684
0.1915	24.99878	-71.65276
0.19175	9.374542	-71.65276
0.192	9.374542	-71.71525
0.19225	18.74908	-71.71525
0.1925	18.74908	-71.684
0.19275	12.49939	-71.71525
0.193	18.74908	-71.7465
0.19325	24.99878	-71.684
0.1935	21.87393	-71.7465
0.19375	15.62424	-71.71525
0.194	24.99878	-71.71525
0.19425	24.99878	-71.71525
0.1945	18.74908	-71.71525
0.19475	18.74908	-71.77775
0.195	21.87393	-71.684
0.19525	18.74908	-71.62151
0.1955	18.74908	-71.684
0.19575	24.99878	-71.684
0.196	21.87393	-71.684
0.19625	18.74908	-71.65276
0.1965	24.99878	-71.65276
0.19675	18.74908	-71.65276
0.197	21.87393	-71.59026
0.19725	15.62424	-71.55901
0.1975	18.74908	-71.52776
0.19775	21.87393	-71.52776
0.198	18.74908	-71.52776
0.19825	18.74908	-71.55901
0.1985	18.74908	-71.49651
0.19875	24.99878	-71.49651
0.199	15.62424	-71.49651
0.19925	15.62424	-71.43401
0.1995	21.87393	-71.46526
0.19975	12.49939	-71.43401
0.2	24.99878	-71.49651
0.20025	18.74908	-71.46526
0.2005	24.99878	-71.49651
0.20075	18.74908	-71.46526
0.201	21.87393	-71.37151
0.20125	24.99878	-71.46526
0.2015	18.74908	-71.40276
0.20175	15.62424	-71.46526
0.202	15.62424	-71.43401
0.20225	15.62424	-71.46526
0.2025	15.62424	-71.40276
0.20275	15.62424	-71.43401
0.203	18.74908	-71.40276
0.20325	15.62424	-71.37151
0.2035	18.74908	-71.43401
0.20375	18.74908	-71.37151
0.204	15.62424	-71.37151
0.20425	15.62424	-71.30902
0.2045	18.74908	-71.30902
0.20475	15.62424	-71.40276
0.205	24.99878	-71.30902
0.20525	21.87393	-71.37151
0.2055	21.87393	-71.40276
0.20575	24.99878	-71.37151
0.206	15.62424	-71.34026
0.20625	24.99878	-71.37151
0.2065	18.74908	-71.34026
0.20675	24.99878	-71.37151
0.207	18.74908	-71.27777
0.20725	24.99878	-71.34026
0.2075	18.74908	-71.37151
0.20775	18.74908	-71.37151
0.208	18.74908	-71.34026
0.20825	15.62424	-71.34026
0.2085	15.62424	-71.30902
0.20875	21.87393	-71.34026
0.209	18.74908	-71.30902
0.20925	24.99878	-71.37151
0.2095	18.74908	-71.34026
0.20975	15.62424	-71.37151
0.21	21.87393	-71.37151
0.21025	21.87393	-71.27777
0.2105	18.74908	-71.34026
0.21075	15.62424	-71.24652
0.211	24.99878	-71.34026
0.21125	21.87393	-71.27777
0.2115	24.99878	-71.37151
0.21175	24.99878	-71.30902
0.212	21.87393	-71.37151
0.21225	21.87393	-71.40276
0.2125	12.49939	-71.24652
0.21275	15.62424	-71.30902
0.213	15.62424	-71.34026
0.21325	24.99878	-71.34026
0.2135	24.99878	-71.37151
0.21375	21.87393	-71.40276
0.214	15.62424	-71.30902
0.21425	18.74908	-71.40276
0.2145	18.74908	-71.40276
0.21475	24.99878	-71.34026
0.215	18.74908	-71.34026
0.21525	24.99878	-71.30902
0.2155	21.87393	-71.37151
0.21575	18.74908	-71.34026
0.216	24.99878	-71.40276
0.21625	15.62424	-71.40276
0.2165	15.62424	-71.40276
0.21675	21.87393	-71.40276
0.217	24.99878	-71.37151
0.21725	21.87393	-71.40276
0.2175	18.74908	-71.34026
0.21775	21.87393	-71.43401
0.218	18.74908	-71.43401
0.21825	18.74908	-71.43401
0.2185	18.74908	-71.37151
0.21875	18.74908	-71.37151
0.219	18.74908	-71.43401
0.21925	24.99878	-71.40276
0.2195	18.74908	-71.40276
0.21975	24.99878	-71.40276
0.22	12.49939	-71.37151
0.22025	15.62424	-71.37151
0.2205	24.99878	-71.30902
0.22075	18.74908	-71.27777
0.221	24.99878	-71.27777
0.22125	28.12363	-71.27777
0.2215	15.62424	-71.18402
