"s"
"pA"
"mV"
0.0187	-68.74664	-54.49734
0.01875	-65.6218	-54.59108
0.0188	-71.87149	-54.68483
0.01885	-68.74664	-54.71608
0.0189	-68.74664	-54.80983
0.01895	-68.74664	-54.87232
0.019	-68.74664	-54.90357
0.01905	-68.74664	-54.99731
0.0191	-68.74664	-55.09106
0.01915	-68.74664	-55.12231
0.0192	-71.87149	-55.21605
0.01925	-65.6218	-55.34105
0.0193	-65.6218	-55.34105
0.01935	-68.74664	-55.3723
0.0194	-71.87149	-55.46604
0.01945	-68.74664	-55.49729
0.0195	-62.49695	-55.62228
0.01955	-65.6218	-55.65353
0.0196	-65.6218	-55.68478
0.01965	-68.74664	-55.80978
0.0197	-65.6218	-55.84102
0.01975	-62.49695	-55.87227
0.0198	-65.6218	-55.93476
0.01985	-62.49695	-56.05976
0.0199	-65.6218	-56.12226
0.01995	-65.6218	-56.15351
0.02	-71.87149	-56.2785
0.02005	-65.6218	-56.2785
0.0201	-65.6218	-56.30975
0.02015	-71.87149	-56.37225
0.0202	-71.87149	-56.46599
0.02025	-68.74664	-56.49724
0.0203	-65.6218	-56.52849
0.02035	-71.87149	-56.59098
0.0204	-68.74664	-56.59098
0.02045	-71.87149	-56.65348
0.0205	-62.49695	-56.65348
0.02055	-68.74664	-56.80973
0.0206	-68.74664	-56.84097
0.02065	-68.74664	-56.77848
0.0207	-68.74664	-56.84097
0.02075	-65.6218	-56.90347
0.0208	-71.87149	-56.99722
0.02085	-65.6218	-57.02847
0.0209	-65.6218	-56.96597
0.02095	-65.6218	-57.09096
0.021	-65.6218	-57.15346
0.02105	-71.87149	-57.1847
0.0211	-68.74664	-57.2472
0.02115	-65.6218	-57.21595
0.0212	-59.3721	-57.27845
0.02125	-65.6218	-57.3097
0.0213	-59.3721	-57.34095
0.02135	-68.74664	-57.43469
0.0214	-68.74664	-57.43469
0.02145	-65.6218	-57.49719
0.0215	-71.87149	-57.49719
0.02155	-65.6218	-57.65344
0.0216	-71.87149	-57.62219
0.02165	-65.6218	-57.62219
0.0217	-65.6218	-57.77843
0.02175	-68.74664	-57.77843
0.0218	-65.6218	-57.80968
0.02185	-68.74664	-57.84092
0.0219	-65.6218	-57.90342
0.02195	-65.6218	-57.93467
0.022	-65.6218	-57.93467
0.02205	-68.74664	-58.02842
0.0221	-68.74664	-58.09091
0.02215	-68.74664	-58.09091
0.0222	-71.87149	-58.12216
0.02225	-65.6218	-58.21591
0.0223	-68.74664	-58.21591
0.02235	-62.49695	-58.21591
0.0224	-65.6218	-58.30966
0.02245	-68.74664	-58.3409
0.0225	-74.99634	-58.4034
0.02255	-65.6218	-58.43464
0.0226	-71.87149	-58.43464
0.02265	-74.99634	-58.49714
0.0227	-68.74664	-58.52839
0.02275	-68.74664	-58.49714
0.0228	-65.6218	-58.55964
0.02285	-62.49695	-58.62214
0.0229	-71.87149	-58.62214
0.02295	-68.74664	-58.65339
0.023	-71.87149	-58.71588
0.02305	-68.74664	-58.77838
0.0231	-59.3721	-58.77838
0.02315	-65.6218	-58.80963
0.0232	-71.87149	-58.84088
0.02325	-65.6218	-58.90338
0.0233	-71.87149	-58.90338
0.02335	-65.6218	-58.99712
0.0234	-65.6218	-58.99712
0.02345	-68.74664	-58.96587
0.0235	-65.6218	-59.02837
0.02355	-65.6218	-59.12211
0.0236	-78.12119	-59.05962
0.02365	-65.6218	-59.12211
0.0237	-65.6218	-59.18461
0.02375	-65.6218	-59.18461
0.0238	-68.74664	-59.27836
0.02385	-65.6218	-59.27836
0.0239	-65.6218	-59.27836
0.02395	-59.3721	-59.30961
0.024	-65.6218	-59.34085
0.02405	-68.74664	-59.40335
0.0241	-62.49695	-59.46585
0.02415	-71.87149	-59.52835
0.0242	-71.87149	-59.5596
0.02425	-71.87149	-59.52835
0.0243	-62.49695	-59.5596
0.02435	-68.74664	-59.59084
0.0244	-68.74664	-59.65334
0.02445	-62.49695	-59.65334
0.0245	-68.74664	-59.71583
0.02455	-65.6218	-59.65334
0.0246	-68.74664	-59.71583
0.02465	-65.6218	-59.80958
0.0247	-78.12119	-59.80958
0.02475	-71.87149	-59.84083
0.0248	-68.74664	-59.87208
0.02485	-62.49695	-59.87208
0.0249	-68.74664	-59.87208
0.02495	-62.49695	-59.93457
0.025	-68.74664	-59.96582
0.02505	-65.6218	-59.99707
0.0251	-71.87149	-60.02832
0.02515	-65.6218	-60.05957
0.0252	-65.6218	-60.09082
0.02525	-68.74664	-60.05957
0.0253	-62.49695	-60.05957
0.02535	-65.6218	-60.12207
0.0254	-65.6218	-60.15332
0.02545	-65.6218	-60.18456
0.0255	-65.6218	-60.18456
0.02555	-65.6218	-60.24706
0.0256	-65.6218	-60.27831
0.02565	-68.74664	-60.3408
0.0257	-65.6218	-60.30956
0.02575	-68.74664	-60.30956
0.0258	-65.6218	-60.4033
0.02585	-71.87149	-60.49705
0.0259	-62.49695	-60.49705
0.02595	-65.6218	-60.49705
0.026	-65.6218	-60.4658
0.02605	-65.6218	-60.49705
0.0261	-71.87149	-60.55955
0.02615	-62.49695	-60.55955
0.0262	-65.6218	-60.59079
0.02625	-68.74664	-60.59079
0.0263	-71.87149	-60.59079
0.02635	-68.74664	-60.65329
0.0264	-65.6218	-60.68454
0.02645	-74.99634	-60.74704
0.0265	-68.74664	-60.71579
0.02655	-71.87149	-60.77829
0.0266	-65.6218	-60.80954
0.02665	-65.6218	-60.87203
0.0267	-74.99634	-60.84078
0.02675	-65.6218	-60.90328
0.0268	-74.99634	-60.93452
0.02685	-68.74664	-60.96577
0.0269	-71.87149	-60.99702
0.02695	-68.74664	-61.05952
0.027	-65.6218	-61.09077
0.02705	-68.74664	-61.09077
0.0271	-65.6218	-61.12202
0.02715	-59.3721	-61.15327
0.0272	-68.74664	-61.24701
0.02725	-65.6218	-61.27826
0.0273	-68.74664	-61.27826
0.02735	-65.6218	-61.30951
0.0274	-65.6218	-61.30951
0.02745	-65.6218	-61.40326
0.0275	-71.87149	-61.30951
0.02755	-62.49695	-61.40326
0.0276	-71.87149	-61.37201
0.02765	-65.6218	-61.46575
0.0277	-65.6218	-61.497
0.02775	-65.6218	-61.497
0.0278	-71.87149	-61.52825
0.02785	-71.87149	-61.52825
0.0279	-68.74664	-61.5595
0.02795	-65.6218	-61.59074
0.028	-68.74664	-61.65324
0.02805	-65.6218	-61.65324
0.0281	-68.74664	-61.65324
0.02815	-62.49695	-61.62199
0.0282	-65.6218	-61.74699
0.02825	-68.74664	-61.71574
0.0283	-65.6218	-61.74699
0.02835	-65.6218	-61.80949
0.0284	-65.6218	-61.87198
0.02845	-62.49695	-61.84073
0.0285	-68.74664	-61.87198
0.02855	-71.87149	-61.87198
0.0286	-68.74664	-61.93447
0.02865	-65.6218	-61.93447
0.0287	-71.87149	-61.99697
0.02875	-68.74664	-62.02822
0.0288	-62.49695	-61.99697
0.02885	-78.12119	-62.05947
0.0289	-71.87149	-62.05947
0.02895	-65.6218	-62.09072
0.029	-59.3721	-62.12197
0.02905	-65.6218	-62.12197
0.0291	-68.74664	-62.21571
0.02915	-68.74664	-62.15322
0.0292	-68.74664	-62.21571
0.02925	-65.6218	-62.21571
0.0293	-65.6218	-62.18446
0.02935	-68.74664	-62.30946
0.0294	-74.99634	-62.30946
0.02945	-65.6218	-62.27821
0.0295	-71.87149	-62.27821
0.02955	-59.3721	-62.30946
0.0296	-65.6218	-62.43445
0.02965	-59.3721	-62.37196
0.0297	-65.6218	-62.40321
0.02975	-68.74664	-62.40321
0.0298	-62.49695	-62.49695
0.02985	-68.74664	-62.4657
0.0299	-68.74664	-62.4657
0.02995	-68.74664	-62.49695
0.03	-68.74664	-62.5282
0.03005	-68.74664	-62.55945
0.0301	-68.74664	-62.55945
0.03015	-68.74664	-62.59069
0.0302	-71.87149	-62.62194
0.03025	-65.6218	-62.65319
0.0303	-68.74664	-62.55945
0.03035	-65.6218	-62.68444
0.0304	-65.6218	-62.68444
0.03045	-71.87149	-62.68444
0.0305	-65.6218	-62.77819
0.03055	-71.87149	-62.71569
0.0306	-68.74664	-62.71569
0.03065	-65.6218	-62.84068
0.0307	-68.74664	-62.80944
0.03075	-71.87149	-62.90318
0.0308	-62.49695	-62.84068
0.03085	-68.74664	-62.93443
0.0309	-56.24725	-62.87193
0.03095	-71.87149	-62.87193
0.031	-71.87149	-62.96568
0.03105	-65.6218	-62.99693
0.0311	-68.74664	-62.99693
0.03115	-59.3721	-62.99693
0.0312	-71.87149	-63.09067
0.03125	-68.74664	-63.09067
0.0313	-68.74664	-63.15317
0.03135	-68.74664	-63.15317
0.0314	-65.6218	-63.09067
0.03145	-71.87149	-63.15317
0.0315	-62.49695	-63.15317
0.03155	-71.87149	-63.34066
0.0316	-68.74664	-63.18441
0.03165	-65.6218	-63.30941
0.0317	-71.87149	-63.21566
0.03175	-65.6218	-63.34066
0.0318	-68.74664	-63.34066
0.03185	-68.74664	-63.30941
0.0319	-65.6218	-63.27816
0.03195	-71.87149	-63.37191
0.032	-62.49695	-63.40316
0.03205	-68.74664	-63.40316
0.0321	-65.6218	-63.4344
0.03215	-68.74664	-63.40316
0.0322	-68.74664	-63.46565
0.03225	-65.6218	-63.46565
0.0323	-68.74664	-63.4969
0.03235	-68.74664	-63.4969
0.0324	-68.74664	-63.4969
0.03245	-68.74664	-63.4969
0.0325	-68.74664	-63.59064
0.03255	-71.87149	-63.52815
0.0326	-62.49695	-63.59064
0.03265	-65.6218	-63.65314
0.0327	-74.99634	-63.65314
0.03275	-59.3721	-63.65314
0.0328	-65.6218	-63.65314
0.03285	-65.6218	-63.68439
0.0329	-68.74664	-63.74689
0.03295	-62.49695	-63.77814
0.033	-74.99634	-63.65314
0.03305	-71.87149	-63.68439
0.0331	-65.6218	-63.80939
0.03315	-68.74664	-63.74689
0.0332	-65.6218	-63.84063
0.03325	-65.6218	-63.84063
0.0333	-65.6218	-63.87188
0.03335	-71.87149	-63.87188
0.0334	-68.74664	-63.84063
0.03345	-68.74664	-63.87188
0.0335	-65.6218	-67.34046
0.03355	143.743	-73.55891
0.0336	493.7259	-74.8401
0.03365	612.4701	-74.30888
0.0337	649.9683	-73.30892
0.03375	659.3428	-72.05898
0.0338	662.4677	-70.74654
0.03385	665.5925	-69.6216
0.0339	665.5925	-68.52791
0.03395	665.5925	-67.37171
0.034	665.5925	-66.34051
0.03405	668.7173	-65.37181
0.0341	662.4677	-64.40311
0.03415	668.7173	-63.4969
0.0342	665.5925	-62.55945
0.03425	665.5925	-61.71574
0.0343	665.5925	-60.87203
0.03435	668.7173	-60.05957
0.0344	671.8422	-59.21586
0.03445	665.5925	-58.4034
0.0345	671.8422	-57.65344
0.03455	662.4677	-56.96597
0.0346	668.7173	-56.18475
0.03465	674.967	-55.49729
0.0347	662.4677	-54.74733
0.03475	665.5925	-54.09111
0.0348	665.5925	-53.37239
0.03485	671.8422	-52.77868
0.0349	662.4677	-52.02871
0.03495	668.7173	-51.40374
0.035	665.5925	-50.74752
0.03505	662.4677	-50.0913
0.0351	674.967	-49.49759
0.03515	668.7173	-48.84137
0.0352	668.7173	-48.40389
0.03525	668.7173	-47.71642
0.0353	668.7173	-47.1227
0.03535	665.5925	-46.59147
0.0354	668.7173	-45.99775
0.03545	665.5925	-45.49778
0.0355	668.7173	-44.87281
0.03555	668.7173	-44.27909
0.0356	668.7173	-43.74786
0.03565	668.7173	-43.24789
0.0357	668.7173	-42.68542
0.03575	665.5925	-42.18544
0.0358	665.5925	-41.68547
0.03585	668.7173	-41.0605
0.0359	674.967	-40.62302
0.03595	668.7173	-40.09179
0.036	668.7173	-36.02949
0.03605	462.4774	-29.31107
0.0361	109.3697	-27.5924
0.03615	0	-27.52991
0.0362	-46.87271	-28.12363
0.03625	-65.6218	-28.77985
0.0363	-62.49695	-29.15483
0.03635	-62.49695	-29.09233
0.0364	-68.74664	-28.65485
0.03645	-65.6218	-27.74865
0.0365	-65.6218	-26.34246
0.03655	-65.6218	-24.24882
0.0366	-71.87149	-21.37396
0.03665	-68.74664	-18.03037
0.0367	-65.6218	-14.3118
0.03675	-68.74664	-10.81197
0.0368	-65.6218	-7.468385
0.03685	-68.74664	-4.468532
0.0369	-71.87149	-2.093648
0.03695	-65.6218	0.1562424
0.037	-68.74664	1.781163
0.03705	-68.74664	3.031102
0.0371	-62.49695	3.999805
0.03715	-68.74664	4.593526
0.0372	-59.3721	4.999756
0.03725	-68.74664	5.062253
0.0373	-62.49695	4.999756
0.03735	-68.74664	4.656023
0.0374	-68.74664	4.218544
0.03745	-71.87149	3.656071
0.0375	-65.6218	2.937357
0.03755	-71.87149	2.187393
0.0376	-65.6218	1.249939
0.03765	-62.49695	0.2812363
0.0377	-65.6218	-0.6249695
0.03775	-65.6218	-1.812412
0.0378	-68.74664	-2.87486
0.03785	-68.74664	-4.031053
0.0379	-65.6218	-5.249744
0.03795	-62.49695	-6.468434
0.038	-65.6218	-7.78087
0.03805	-68.74664	-9.030809
0.0381	-59.3721	-10.37449
0.03815	-65.6218	-11.81192
0.0382	-68.74664	-13.12436
0.03825	-65.6218	-14.49929
0.0383	-68.74664	-16.03047
0.03835	-71.87149	-17.3429
0.0384	-65.6218	-18.74908
0.03845	-71.87149	-20.09277
0.0385	-68.74664	-21.4052
0.03855	-68.74664	-22.59265
0.0386	-68.74664	-23.84259
0.03865	-71.87149	-25.09253
0.0387	-68.74664	-26.24872
0.03875	-68.74664	-27.27992
0.0388	-68.74664	-28.37362
0.03885	-65.6218	-29.40482
0.0389	-68.74664	-30.37352
0.03895	-65.6218	-31.27972
0.039	-59.3721	-32.18593
0.03905	-62.49695	-32.93589
0.0391	-65.6218	-33.74835
0.03915	-68.74664	-34.56081
0.0392	-71.87149	-35.37327
0.03925	-65.6218	-36.02949
0.0393	-68.74664	-36.74821
0.03935	-65.6218	-37.34193
0.0394	-65.6218	-37.99815
0.03945	-65.6218	-38.59187
0.0395	-68.74664	-39.18559
0.03955	-65.6218	-39.68556
0.0396	-65.6218	-40.27929
0.03965	-71.87149	-40.71676
0.0397	-71.87149	-41.18549
0.03975	-68.74664	-41.59172
0.0398	-68.74664	-42.0292
0.03985	-71.87149	-42.49792
0.0399	-65.6218	-42.96665
0.03995	-71.87149	-43.37288
0.04	-65.6218	-43.65412
0.04005	-65.6218	-43.99785
0.0401	-62.49695	-44.27909
0.04015	-74.99634	-44.59157
0.0402	-78.12119	-44.93531
0.04025	-65.6218	-45.21654
0.0403	-71.87149	-45.49778
0.04035	-74.99634	-45.81026
0.0404	-74.99634	-46.0915
0.04045	-68.74664	-46.34149
0.0405	-65.6218	-46.59147
0.04055	-71.87149	-46.77897
0.0406	-68.74664	-46.96646
0.04065	-71.87149	-47.31019
0.0407	-71.87149	-47.49768
0.04075	-71.87149	-47.56018
0.0408	-71.87149	-47.81017
0.04085	-65.6218	-47.96641
0.0409	-71.87149	-48.18515
0.04095	-65.6218	-48.31014
0.041	-62.49695	-48.52888
0.04105	-65.6218	-48.65388
0.0411	-65.6218	-48.87262
0.04115	-62.49695	-49.02886
0.0412	-74.99634	-49.15385
0.04125	-62.49695	-49.2476
0.0413	-68.74664	-49.40384
0.04135	-78.12119	-49.52884
0.0414	-65.6218	-49.65383
0.04145	-68.74664	-49.77882
0.0415	-65.6218	-49.96631
0.04155	-68.74664	-49.96631
0.0416	-65.6218	-50.12255
0.04165	-65.6218	-50.18505
