"s"
"pA"
"mV"
0.00565	-71.87149	-67.21547
0.0057	-65.6218	-67.18422
0.00575	-71.87149	-67.24672
0.0058	-68.74664	-67.18422
0.00585	-68.74664	-67.15298
0.0059	-65.6218	-67.21547
0.00595	-65.6218	-67.27797
0.006	-65.6218	-67.21547
0.00605	-65.6218	-67.24672
0.0061	-68.74664	-67.21547
0.00615	-65.6218	-67.18422
0.0062	-68.74664	-67.24672
0.00625	-71.87149	-67.27797
0.0063	-71.87149	-67.27797
0.00635	-65.6218	-67.24672
0.0064	-65.6218	-67.21547
0.00645	-65.6218	-67.30922
0.0065	-68.74664	-67.27797
0.00655	-68.74664	-67.21547
0.0066	-65.6218	-67.24672
0.00665	-71.87149	-67.21547
0.0067	-71.87149	-67.21547
0.00675	-65.6218	-67.27797
0.0068	-65.6218	-67.24672
0.00685	-68.74664	-67.30922
0.0069	-65.6218	-67.30922
0.00695	-65.6218	-67.27797
0.007	-68.74664	-67.24672
0.00705	-71.87149	-67.27797
0.0071	-65.6218	-67.30922
0.00715	-65.6218	-67.30922
0.0072	-71.87149	-67.27797
0.00725	-68.74664	-67.27797
0.0073	-71.87149	-67.34046
0.00735	-68.74664	-67.30922
0.0074	-65.6218	-67.34046
0.00745	-68.74664	-67.34046
0.0075	-71.87149	-67.34046
0.00755	-68.74664	-67.30922
0.0076	-65.6218	-67.37171
0.00765	-71.87149	-67.34046
0.0077	-65.6218	-67.34046
0.00775	-65.6218	-67.30922
0.0078	-71.87149	-67.24672
0.00785	-59.3721	-67.34046
0.0079	-65.6218	-67.27797
0.00795	-68.74664	-67.30922
0.008	-71.87149	-67.34046
0.00805	-68.74664	-67.30922
0.0081	-65.6218	-67.34046
0.00815	-65.6218	-67.24672
0.0082	-68.74664	-67.30922
0.00825	-65.6218	-67.34046
0.0083	-71.87149	-67.30922
0.00835	-65.6218	-67.34046
0.0084	-65.6218	-67.40296
0.00845	-65.6218	-67.30922
0.0085	-65.6218	-67.34046
0.00855	-68.74664	-67.40296
0.0086	-71.87149	-67.30922
0.00865	-65.6218	-67.30922
0.0087	-78.12119	-67.30922
0.00875	-65.6218	-67.27797
0.0088	-59.3721	-67.34046
0.00885	-65.6218	-67.4342
0.0089	-71.87149	-67.46545
0.00895	-65.6218	-67.40296
0.009	-62.49695	-67.4342
0.00905	-68.74664	-67.34046
0.0091	-68.74664	-67.30922
0.00915	-65.6218	-67.37171
0.0092	-65.6218	-67.40296
0.00925	-65.6218	-67.34046
0.0093	-65.6218	-67.34046
0.00935	-65.6218	-67.37171
0.0094	-78.12119	-67.40296
0.00945	-68.74664	-67.4342
0.0095	-65.6218	-67.30922
0.00955	-78.12119	-67.40296
0.0096	-65.6218	-67.37171
0.00965	-68.74664	-67.4342
0.0097	-65.6218	-67.37171
0.00975	-71.87149	-67.34046
0.0098	-71.87149	-67.34046
0.00985	-68.74664	-67.4342
0.0099	-65.6218	-67.37171
0.00995	-62.49695	-67.40296
0.01	-59.3721	-70.93404
0.01005	137.4933	-77.12124
0.0101	490.601	-78.33993
0.01015	599.9707	-77.77746
0.0102	646.8434	-76.65251
0.01025	656.218	-75.40257
0.0103	668.7173	-74.21513
0.01035	668.7173	-72.99644
0.0104	665.5925	-71.84024
0.01045	662.4677	-70.77779
0.0105	665.5925	-69.65285
0.01055	671.8422	-68.5904
0.0106	671.8422	-67.6842
0.01065	668.7173	-66.68424
0.0107	671.8422	-65.84054
0.01075	665.5925	-64.96558
0.0108	668.7173	-64.02813
0.01085	668.7173	-63.24691
0.0109	662.4677	-62.4657
0.01095	662.4677	-61.5595
0.011	665.5925	-60.77829
0.01105	668.7173	-60.02832
0.0111	665.5925	-59.24711
0.01115	662.4677	-58.49714
0.0112	671.8422	-57.80968
0.01125	662.4677	-57.09096
0.0113	662.4677	-56.37225
0.01135	662.4677	-55.62228
0.0114	665.5925	-54.99731
0.01145	668.7173	-54.37234
0.0115	668.7173	-53.52864
0.01155	662.4677	-52.96616
0.0116	668.7173	-52.30995
0.01165	665.5925	-51.71622
0.0117	668.7173	-50.99751
0.01175	668.7173	-50.43504
0.0118	665.5925	-49.84132
0.01185	665.5925	-49.2476
0.0119	662.4677	-48.59138
0.01195	668.7173	-48.02891
0.012	662.4677	-47.43518
0.01205	665.5925	-46.87271
0.0121	665.5925	-46.31024
0.01215	662.4677	-45.68527
0.0122	665.5925	-45.15405
0.01225	668.7173	-44.62282
0.0123	665.5925	-44.12284
0.01235	668.7173	-43.49788
0.0124	668.7173	-42.96665
0.01245	671.8422	-42.40418
0.0125	665.5925	-41.90421
0.01255	665.5925	-41.31048
0.0126	665.5925	-40.74801
0.01265	665.5925	-40.21679
0.0127	665.5925	-39.71681
0.01275	665.5925	-39.15434
0.0128	668.7173	-38.52937
0.01285	671.8422	-38.0294
0.0129	668.7173	-37.40443
0.01295	665.5925	-36.77946
0.013	671.8422	-35.87325
0.01305	668.7173	-34.71705
0.0131	671.8422	-33.06089
0.01315	662.4677	-30.77975
0.0132	665.5925	-27.68615
0.01325	665.5925	-23.78009
0.0133	668.7173	-19.37405
0.01335	665.5925	-14.78053
0.0134	668.7173	-10.40574
0.01345	668.7173	-6.468434
0.0135	662.4677	-3.031102
0.01355	671.8422	-0.09374543
0.0136	665.5925	2.406132
0.01365	668.7173	4.343538
0.0137	662.4677	5.812216
0.01375	668.7173	6.937161
0.0138	668.7173	7.624628
0.01385	671.8422	8.124603
0.0139	662.4677	8.312095
0.01395	668.7173	8.1871
0.014	674.967	7.874616
0.01405	668.7173	7.437137
0.0141	671.8422	6.843416
0.01415	662.4677	6.15595
0.0142	665.5925	5.218495
0.01425	668.7173	4.31229
0.0143	674.967	3.312338
0.01435	668.7173	2.187393
0.0144	668.7173	0.9999512
0.01445	665.5925	-0.3124847
0.0145	662.4677	-1.531175
0.01455	671.8422	-2.906108
0.0146	662.4677	-4.218544
0.01465	665.5925	-5.655974
0.0147	665.5925	-7.062155
0.01475	665.5925	-8.499585
0.0148	662.4677	-9.905766
0.01485	674.967	-11.3432
0.0149	668.7173	-12.71813
0.01495	668.7173	-14.06181
0.015	665.5925	-15.31175
0.01505	662.4677	-16.59294
0.0151	659.3428	-17.81163
0.01515	665.5925	-18.87408
0.0152	665.5925	-20.03027
0.01525	668.7173	-21.06147
0.0153	665.5925	-22.06142
0.01535	662.4677	-22.99888
0.0154	662.4677	-23.84259
0.01545	668.7173	-24.81129
0.0155	668.7173	-25.53
0.01555	665.5925	-26.31122
0.0156	668.7173	-27.02993
0.01565	674.967	-27.68615
0.0157	668.7173	-28.34237
0.01575	665.5925	-28.87359
0.0158	665.5925	-29.40482
0.01585	665.5925	-29.87354
0.0159	668.7173	-30.34227
0.01595	662.4677	-30.77975
0.016	668.7173	-27.6549
0.01605	465.6023	-21.78019
0.0161	112.4945	-20.87398
0.01615	0	-21.74894
0.0162	-49.99756	-23.06137
0.01625	-56.24725	-24.6238
0.0163	-56.24725	-26.09247
0.01635	-68.74664	-27.46741
0.0164	-68.74664	-28.71735
0.01645	-65.6218	-29.90479
0.0165	-65.6218	-31.09223
0.01655	-65.6218	-32.15468
0.0166	-65.6218	-33.09213
0.01665	-65.6218	-34.12333
0.0167	-65.6218	-35.02954
0.01675	-65.6218	-35.77951
0.0168	-62.49695	-36.62321
0.01685	-65.6218	-37.34193
0.0169	-65.6218	-38.15439
0.01695	-65.6218	-38.84185
0.017	-65.6218	-39.49807
0.01705	-78.12119	-40.09179
0.0171	-68.74664	-40.65427
0.01715	-68.74664	-41.21674
0.0172	-65.6218	-41.77921
0.01725	-65.6218	-42.24794
0.0173	-62.49695	-42.68542
0.01735	-65.6218	-43.18539
0.0174	-65.6218	-43.59162
0.01745	-65.6218	-44.0291
0.0175	-68.74664	-44.46658
0.01755	-65.6218	-44.84156
0.0176	-65.6218	-45.21654
0.01765	-59.3721	-45.49778
0.0177	-68.74664	-45.93526
0.01775	-65.6218	-46.18525
0.0178	-68.74664	-46.52898
0.01785	-68.74664	-46.74772
0.0179	-71.87149	-47.02896
0.01795	-65.6218	-47.34144
0.018	-62.49695	-47.59143
0.01805	-65.6218	-47.84141
0.0181	-65.6218	-48.0914
0.01815	-65.6218	-48.2789
0.0182	-71.87149	-48.52888
0.01825	-71.87149	-48.77887
0.0183	-65.6218	-48.99761
0.01835	-68.74664	-49.1851
0.0184	-62.49695	-49.40384
0.01845	-68.74664	-49.52884
0.0185	-65.6218	-49.71632
0.01855	-65.6218	-49.84132
0.0186	-68.74664	-50.02881
0.01865	-68.74664	-50.24755
0.0187	-68.74664	-50.40379
0.01875	-65.6218	-50.52879
0.0188	-65.6218	-50.68502
0.01885	-65.6218	-50.77877
0.0189	-65.6218	-50.87252
0.01895	-62.49695	-51.06001
0.019	-65.6218	-51.27875
0.01905	-62.49695	-51.37249
0.0191	-65.6218	-51.59123
0.01915	-71.87149	-51.65373
0.0192	-68.74664	-51.68497
0.01925	-68.74664	-51.84122
0.0193	-68.74664	-52.02871
0.01935	-68.74664	-52.09121
0.0194	-65.6218	-52.2162
0.01945	-68.74664	-52.34119
0.0195	-65.6218	-52.43494
0.01955	-68.74664	-52.52869
0.0196	-71.87149	-52.65368
0.01965	-65.6218	-52.77868
0.0197	-71.87149	-52.87242
0.01975	-65.6218	-52.99741
0.0198	-65.6218	-53.09116
0.01985	-71.87149	-53.12241
0.0199	-65.6218	-53.27865
0.01995	-65.6218	-53.3099
0.02	-65.6218	-53.46614
0.02005	-65.6218	-53.49739
0.0201	-65.6218	-53.59113
0.02015	-62.49695	-53.74738
0.0202	-65.6218	-53.80988
0.02025	-65.6218	-53.87237
0.0203	-68.74664	-53.96611
0.02035	-68.74664	-53.93486
0.0204	-71.87149	-54.15361
0.02045	-65.6218	-54.15361
0.0205	-68.74664	-54.2161
0.02055	-71.87149	-54.2786
0.0206	-68.74664	-54.40359
0.02065	-65.6218	-54.46609
0.0207	-65.6218	-54.55984
0.02075	-68.74664	-54.59108
0.0208	-71.87149	-54.65358
0.02085	-62.49695	-54.77858
0.0209	-71.87149	-54.90357
0.02095	-62.49695	-54.93481
0.021	-65.6218	-55.09106
0.02105	-65.6218	-55.02856
0.0211	-59.3721	-55.15356
0.02115	-68.74664	-55.2473
0.0212	-68.74664	-55.3098
0.02125	-65.6218	-55.3098
0.0213	-65.6218	-55.49729
0.02135	-68.74664	-55.49729
0.0214	-65.6218	-55.52854
0.02145	-68.74664	-55.59103
0.0215	-65.6218	-55.62228
0.02155	-65.6218	-55.71603
0.0216	-68.74664	-55.74728
0.02165	-62.49695	-55.74728
0.0217	-71.87149	-55.87227
0.02175	-68.74664	-55.90352
0.0218	-71.87149	-55.99726
0.02185	-65.6218	-56.09101
0.0219	-65.6218	-56.18475
0.02195	-68.74664	-56.18475
0.022	-74.99634	-56.216
0.02205	-65.6218	-56.30975
0.0221	-68.74664	-56.37225
0.02215	-74.99634	-56.46599
0.0222	-65.6218	-56.46599
0.02225	-65.6218	-56.49724
0.0223	-65.6218	-56.55974
0.02235	-59.3721	-56.59098
0.0224	-68.74664	-56.65348
0.02245	-65.6218	-56.71598
0.0225	-68.74664	-56.80973
0.02255	-65.6218	-56.87222
0.0226	-71.87149	-56.90347
0.02265	-65.6218	-56.93472
0.0227	-65.6218	-56.99722
0.02275	-65.6218	-57.02847
0.0228	-68.74664	-57.15346
0.02285	-62.49695	-57.21595
0.0229	-65.6218	-57.27845
0.02295	-68.74664	-57.27845
0.023	-65.6218	-57.34095
0.02305	-68.74664	-57.3722
0.0231	-68.74664	-57.43469
0.02315	-68.74664	-57.52844
0.0232	-65.6218	-57.55969
0.02325	-65.6218	-57.52844
0.0233	-68.74664	-57.65344
0.02335	-71.87149	-57.65344
0.0234	-71.87149	-57.74718
0.02345	-65.6218	-57.84092
0.0235	-65.6218	-57.87217
0.02355	-65.6218	-57.90342
0.0236	-68.74664	-57.93467
0.02365	-65.6218	-57.96592
0.0237	-65.6218	-57.99717
0.02375	-65.6218	-57.99717
0.0238	-65.6218	-58.02842
0.02385	-62.49695	-58.09091
0.0239	-65.6218	-58.18466
0.02395	-68.74664	-58.24716
0.024	-65.6218	-58.37215
0.02405	-65.6218	-58.3409
0.0241	-68.74664	-58.43464
0.02415	-65.6218	-58.43464
0.0242	-68.74664	-58.46589
0.02425	-68.74664	-58.59089
0.0243	-65.6218	-58.52839
0.02435	-65.6218	-58.59089
0.0244	-68.74664	-58.62214
0.02445	-65.6218	-58.65339
0.0245	-68.74664	-58.71588
0.02455	-65.6218	-58.77838
0.0246	-68.74664	-58.71588
0.02465	-65.6218	-58.93462
0.0247	-62.49695	-58.90338
0.02475	-59.3721	-58.93462
0.0248	-65.6218	-58.93462
0.02485	-74.99634	-58.96587
0.0249	-71.87149	-59.02837
0.02495	-68.74664	-59.02837
0.025	-65.6218	-59.12211
0.02505	-59.3721	-59.12211
0.0251	-71.87149	-59.18461
0.02515	-62.49695	-59.18461
0.0252	-59.3721	-59.24711
0.02525	-62.49695	-59.24711
0.0253	-65.6218	-59.30961
0.02535	-65.6218	-59.40335
0.0254	-68.74664	-59.4346
0.02545	-68.74664	-59.46585
0.0255	-74.99634	-59.40335
0.02555	-59.3721	-59.59084
0.0256	-65.6218	-59.52835
0.02565	-65.6218	-59.59084
0.0257	-65.6218	-59.68458
0.02575	-65.6218	-59.65334
0.0258	-68.74664	-59.71583
0.02585	-65.6218	-59.80958
0.0259	-68.74664	-59.74708
0.02595	-65.6218	-59.80958
0.026	-65.6218	-59.87208
0.02605	-71.87149	-59.87208
0.0261	-68.74664	-59.90333
0.02615	-68.74664	-59.96582
0.0262	-65.6218	-59.96582
0.02625	-65.6218	-60.02832
0.0263	-59.3721	-60.05957
0.02635	-74.99634	-60.09082
0.0264	-56.24725	-60.15332
0.02645	-68.74664	-60.05957
0.0265	-65.6218	-60.09082
0.02655	-74.99634	-60.18456
0.0266	-65.6218	-60.27831
0.02665	-68.74664	-60.27831
0.0267	-62.49695	-60.30956
0.02675	-68.74664	-60.3408
0.0268	-71.87149	-60.30956
0.02685	-71.87149	-60.37205
0.0269	-65.6218	-60.4033
0.02695	-62.49695	-60.4033
0.027	-65.6218	-60.4658
0.02705	-78.12119	-60.4033
0.0271	-65.6218	-60.5283
0.02715	-62.49695	-60.5283
0.0272	-68.74664	-60.59079
0.02725	-65.6218	-60.65329
0.0273	-71.87149	-60.65329
0.02735	-71.87149	-60.65329
0.0274	-68.74664	-60.65329
0.02745	-71.87149	-60.68454
0.0275	-71.87149	-60.74704
0.02755	-56.24725	-60.77829
0.0276	-68.74664	-60.87203
0.02765	-74.99634	-60.84078
0.0277	-62.49695	-60.90328
0.02775	-68.74664	-60.90328
0.0278	-68.74664	-60.93452
0.02785	-68.74664	-61.02827
0.0279	-71.87149	-61.05952
0.02795	-62.49695	-61.02827
0.028	-65.6218	-61.12202
0.02805	-65.6218	-61.05952
0.0281	-62.49695	-61.18451
0.02815	-68.74664	-61.15327
0.0282	-68.74664	-61.18451
0.02825	-68.74664	-61.15327
0.0283	-65.6218	-61.30951
0.02835	-65.6218	-61.30951
0.0284	-68.74664	-61.34076
0.02845	-65.6218	-61.40326
0.0285	-71.87149	-61.40326
0.02855	-65.6218	-61.4345
0.0286	-71.87149	-61.4345
0.02865	-65.6218	-61.46575
0.0287	-68.74664	-61.497
0.02875	-65.6218	-61.52825
0.0288	-65.6218	-61.59074
0.02885	-68.74664	-61.59074
0.0289	-68.74664	-61.65324
0.02895	-65.6218	-61.77824
0.029	-68.74664	-61.71574
0.02905	-68.74664	-61.65324
0.0291	-65.6218	-61.71574
0.02915	-71.87149	-61.71574
0.0292	-71.87149	-61.84073
0.02925	-68.74664	-61.84073
0.0293	-68.74664	-61.80949
0.02935	-71.87149	-61.87198
0.0294	-65.6218	-61.84073
0.02945	-68.74664	-61.90323
0.0295	-62.49695	-61.87198
0.02955	-65.6218	-61.93447
0.0296	-65.6218	-61.99697
0.02965	-71.87149	-61.87198
0.0297	-65.6218	-61.96572
0.02975	-68.74664	-61.99697
0.0298	-62.49695	-62.02822
0.02985	-65.6218	-62.02822
0.0299	-68.74664	-62.02822
0.02995	-65.6218	-62.09072
0.03	-65.6218	-62.15322
0.03005	-65.6218	-62.15322
0.0301	-65.6218	-62.18446
0.03015	-71.87149	-62.18446
0.0302	-71.87149	-62.27821
0.03025	-65.6218	-62.15322
0.0303	-65.6218	-62.27821
0.03035	-65.6218	-62.34071
0.0304	-65.6218	-62.30946
0.03045	-65.6218	-62.37196
0.0305	-78.12119	-62.34071
0.03055	-71.87149	-62.37196
0.0306	-62.49695	-62.43445
0.03065	-71.87149	-62.4657
0.0307	-68.74664	-62.43445
0.03075	-68.74664	-62.4657
0.0308	-65.6218	-62.49695
0.03085	-68.74664	-62.5282
0.0309	-65.6218	-62.49695
0.03095	-65.6218	-62.5282
0.031	-71.87149	-62.49695
0.03105	-65.6218	-62.5282
0.0311	-68.74664	-62.55945
0.03115	-65.6218	-62.62194
0.0312	-65.6218	-62.71569
0.03125	-68.74664	-62.65319
0.0313	-68.74664	-62.71569
0.03135	-71.87149	-62.74694
0.0314	-71.87149	-62.80944
0.03145	-68.74664	-62.77819
0.0315	-65.6218	-62.74694
0.03155	-71.87149	-62.77819
0.0316	-68.74664	-62.80944
0.03165	-56.24725	-62.87193
0.0317	-62.49695	-62.90318
0.03175	-71.87149	-62.90318
0.0318	-68.74664	-62.90318
0.03185	-71.87149	-62.87193
0.0319	-71.87149	-62.93443
0.03195	-62.49695	-62.93443
0.032	-68.74664	-63.05943
0.03205	-65.6218	-63.09067
0.0321	-62.49695	-62.99693
0.03215	-65.6218	-63.05943
0.0322	-65.6218	-63.02818
0.03225	-65.6218	-63.15317
0.0323	-65.6218	-63.15317
0.03235	-62.49695	-63.15317
0.0324	-68.74664	-63.18441
0.03245	-71.87149	-63.15317
0.0325	-68.74664	-63.21566
0.03255	-62.49695	-63.27816
0.0326	-65.6218	-63.27816
0.03265	-71.87149	-63.30941
0.0327	-78.12119	-63.34066
0.03275	-71.87149	-63.37191
0.0328	-65.6218	-63.37191
0.03285	-65.6218	-63.4344
0.0329	-65.6218	-63.34066
0.03295	-68.74664	-63.40316
0.033	-65.6218	-63.4344
0.03305	-68.74664	-63.4969
0.0331	-68.74664	-63.46565
0.03315	-68.74664	-63.46565
0.0332	-65.6218	-63.4969
0.03325	-59.3721	-63.4969
0.0333	-68.74664	-63.5594
0.03335	-71.87149	-63.4969
0.0334	-65.6218	-63.52815
0.03345	-68.74664	-63.59064
0.0335	-62.49695	-63.59064
0.03355	-65.6218	-63.68439
0.0336	-68.74664	-63.74689
0.03365	-65.6218	-63.68439
0.0337	-65.6218	-63.71564
0.03375	-68.74664	-63.77814
0.0338	-68.74664	-63.74689
0.03385	-65.6218	-63.74689
0.0339	-68.74664	-63.77814
0.03395	-65.6218	-63.77814
0.034	-71.87149	-63.77814
0.03405	-68.74664	-63.80939
0.0341	-71.87149	-63.87188
0.03415	-68.74664	-63.87188
0.0342	-59.3721	-63.87188
0.03425	-68.74664	-63.87188
0.0343	-71.87149	-63.93438
0.03435	-59.3721	-63.87188
0.0344	-65.6218	-63.90313
0.03445	-74.99634	-63.93438
0.0345	-65.6218	-63.96563
0.03455	-65.6218	-64.02813
0.0346	-65.6218	-64.02813
0.03465	-68.74664	-64.02813
0.0347	-68.74664	-64.02813
0.03475	-62.49695	-64.02813
0.0348	-68.74664	-64.02813
0.03485	-68.74664	-64.02813
0.0349	-71.87149	-64.05938
0.03495	-65.6218	-64.02813
0.035	-71.87149	-64.12187
0.03505	-68.74664	-64.02813
0.0351	-65.6218	-64.15312
0.03515	-71.87149	-64.12187
0.0352	-71.87149	-64.09062
0.03525	-65.6218	-64.15312
0.0353	-65.6218	-64.18436
0.03535	-65.6218	-64.18436
0.0354	-65.6218	-64.18436
0.03545	-59.3721	-64.24686
0.0355	-68.74664	-64.24686
0.03555	-65.6218	-64.34061
0.0356	-65.6218	-64.21561
0.03565	-68.74664	-64.27811
0.0357	-71.87149	-64.34061
0.03575	-65.6218	-64.34061
0.0358	-68.74664	-64.34061
0.03585	-78.12119	-64.37186
0.0359	-65.6218	-64.40311
0.03595	-65.6218	-64.40311
0.036	-65.6218	-64.4656
0.03605	-62.49695	-64.43435
0.0361	-71.87149	-64.43435
0.03615	-65.6218	-64.4656
0.0362	-71.87149	-64.49685
0.03625	-65.6218	-64.4656
0.0363	-68.74664	-64.49685
0.03635	-62.49695	-64.49685
0.0364	-65.6218	-64.5281
0.03645	-71.87149	-64.49685
0.0365	-65.6218	-64.5906
0.03655	-68.74664	-64.5906
0.0366	-65.6218	-64.5906
0.03665	-68.74664	-64.55935
0.0367	-68.74664	-64.5906
0.03675	-65.6218	-64.6531
0.0368	-71.87149	-64.6531
0.03685	-62.49695	-64.71559
0.0369	-71.87149	-64.74684
0.03695	-65.6218	-64.68434
0.037	-68.74664	-64.68434
0.03705	-71.87149	-64.6531
0.0371	-62.49695	-64.71559
0.03715	-68.74664	-64.74684
0.0372	-71.87149	-64.77809
0.03725	-71.87149	-64.74684
0.0373	-65.6218	-64.80934
0.03735	-74.99634	-64.80934
0.0374	-68.74664	-64.84058
0.03745	-68.74664	-64.84058
0.0375	-68.74664	-64.84058
0.03755	-68.74664	-64.90308
0.0376	-68.74664	-64.84058
0.03765	-68.74664	-64.93433
0.0377	-68.74664	-64.93433
0.03775	-65.6218	-64.90308
0.0378	-65.6218	-64.93433
0.03785	-68.74664	-64.87183
0.0379	-71.87149	-64.93433
0.03795	-65.6218	-64.93433
0.038	-71.87149	-64.93433
0.03805	-62.49695	-64.99683
0.0381	-65.6218	-64.99683
0.03815	-71.87149	-64.99683
0.0382	-71.87149	-65.02808
0.03825	-68.74664	-65.09057
0.0383	-71.87149	-64.99683
0.03835	-65.6218	-65.05933
0.0384	-65.6218	-65.09057
0.03845	-65.6218	-65.02808
0.0385	-68.74664	-65.02808
0.03855	-65.6218	-65.09057
0.0386	-78.12119	-65.15307
0.03865	-68.74664	-65.09057
0.0387	-65.6218	-65.15307
0.03875	-68.74664	-65.12182
0.0388	-62.49695	-65.15307
0.03885	-65.6218	-65.12182
0.0389	-68.74664	-65.12182
0.03895	-68.74664	-65.15307
0.039	-62.49695	-65.18432
0.03905	-65.6218	-65.21557
0.0391	-74.99634	-65.24682
0.03915	-68.74664	-65.27807
0.0392	-65.6218	-65.27807
0.03925	-71.87149	-65.27807
0.0393	-71.87149	-65.27807
0.03935	-68.74664	-65.21557
0.0394	-71.87149	-65.34056
0.03945	-65.6218	-65.24682
0.0395	-78.12119	-65.30932
0.03955	-68.74664	-65.34056
0.0396	-71.87149	-65.40306
0.03965	-65.6218	-65.37181
0.0397	-68.74664	-65.40306
0.03975	-68.74664	-65.37181
0.0398	-71.87149	-65.40306
0.03985	-65.6218	-65.4343
0.0399	-65.6218	-65.37181
0.03995	-65.6218	-65.46555
0.04	-71.87149	-65.46555
0.04005	-68.74664	-65.46555
0.0401	-65.6218	-65.4968
0.04015	-65.6218	-65.4968
0.0402	-65.6218	-65.4343
0.04025	-68.74664	-65.52805
0.0403	-62.49695	-65.52805
0.04035	-65.6218	-65.52805
0.0404	-71.87149	-65.4968
0.04045	-71.87149	-65.5593
0.0405	-68.74664	-65.5593
0.04055	-71.87149	-65.5593
0.0406	-65.6218	-65.5593
0.04065	-68.74664	-65.59055
0.0407	-62.49695	-65.6218
0.04075	-65.6218	-65.5593
0.0408	-65.6218	-65.68429
0.04085	-59.3721	-65.59055
0.0409	-68.74664	-65.59055
0.04095	-71.87149	-65.65305
0.041	-68.74664	-65.65305
0.04105	-68.74664	-65.68429
0.0411	-71.87149	-65.68429
0.04115	-71.87149	-65.74679
0.0412	-68.74664	-65.74679
0.04125	-68.74664	-65.74679
0.0413	-71.87149	-65.77804
0.04135	-62.49695	-65.77804
0.0414	-71.87149	-65.77804
0.04145	-71.87149	-65.77804
0.0415	-59.3721	-65.77804
0.04155	-71.87149	-65.80929
0.0416	-65.6218	-65.77804
