"s"
"pA"
"mV"
0.07025	12.49939	-72.40272
0.0705	21.87393	-72.40272
0.07075	18.74908	-72.34022
0.071	18.74908	-72.43396
0.07125	18.74908	-72.43396
0.0715	15.62424	-72.40272
0.07175	15.62424	-72.37147
0.072	21.87393	-72.37147
0.07225	15.62424	-72.37147
0.0725	18.74908	-72.40272
0.07275	21.87393	-72.43396
0.073	18.74908	-72.37147
0.07325	24.99878	-72.40272
0.0735	15.62424	-72.40272
0.07375	15.62424	-72.37147
0.074	15.62424	-72.40272
0.07425	18.74908	-72.40272
0.0745	21.87393	-72.34022
0.07475	15.62424	-72.37147
0.075	15.62424	-72.37147
0.07525	15.62424	-72.40272
0.0755	21.87393	-72.40272
0.07575	21.87393	-72.40272
0.076	15.62424	-72.40272
0.07625	18.74908	-72.37147
0.0765	21.87393	-72.40272
0.07675	15.62424	-72.40272
0.077	24.99878	-72.43396
0.07725	21.87393	-72.46521
0.0775	18.74908	-72.34022
0.07775	24.99878	-72.40272
0.078	15.62424	-72.40272
0.07825	24.99878	-72.37147
0.0785	15.62424	-72.43396
0.07875	15.62424	-72.40272
0.079	6.249695	-72.37147
0.07925	12.49939	-72.34022
0.0795	15.62424	-72.40272
0.07975	15.62424	-72.37147
0.08	21.87393	-72.40272
0.08025	15.62424	-72.37147
0.0805	15.62424	-72.40272
0.08075	18.74908	-72.30898
0.081	15.62424	-72.37147
0.08125	18.74908	-72.34022
0.0815	24.99878	-72.40272
0.08175	21.87393	-72.37147
0.082	24.99878	-72.40272
0.08225	18.74908	-72.43396
0.0825	21.87393	-72.37147
0.08275	15.62424	-72.37147
0.083	21.87393	-72.40272
0.08325	28.12363	-72.37147
0.0835	18.74908	-72.37147
0.08375	18.74908	-72.43396
0.084	21.87393	-72.46521
0.08425	21.87393	-72.40272
0.0845	18.74908	-72.34022
0.08475	21.87393	-72.34022
0.085	24.99878	-72.37147
0.08525	18.74908	-72.30898
0.0855	24.99878	-72.34022
0.08575	24.99878	-72.46521
0.086	18.74908	-72.37147
0.08625	21.87393	-72.43396
0.0865	21.87393	-72.46521
0.08675	24.99878	-72.37147
0.087	18.74908	-72.37147
0.08725	21.87393	-72.34022
0.0875	18.74908	-72.34022
0.08775	28.12363	-72.37147
0.088	24.99878	-72.43396
0.08825	21.87393	-72.46521
0.0885	18.74908	-72.46521
0.08875	24.99878	-72.37147
0.089	21.87393	-72.37147
0.08925	24.99878	-72.37147
0.0895	24.99878	-72.34022
0.08975	12.49939	-72.30898
0.09	21.87393	-72.34022
0.09025	18.74908	-72.34022
0.0905	18.74908	-72.40272
0.09075	18.74908	-72.30898
0.091	24.99878	-72.34022
0.09125	21.87393	-72.34022
0.0915	15.62424	-72.37147
0.09175	15.62424	-72.34022
0.092	21.87393	-72.30898
0.09225	18.74908	-72.27773
0.0925	24.99878	-72.34022
0.09275	24.99878	-72.27773
0.093	21.87393	-72.34022
0.09325	21.87393	-72.27773
0.0935	21.87393	-72.27773
0.09375	24.99878	-72.27773
0.094	21.87393	-72.24648
0.09425	24.99878	-72.27773
0.0945	21.87393	-72.21523
0.09475	21.87393	-72.30898
0.095	18.74908	-72.24648
0.09525	15.62424	-72.30898
0.0955	18.74908	-72.34022
0.09575	15.62424	-72.24648
0.096	18.74908	-72.30898
0.09625	18.74908	-72.21523
0.0965	18.74908	-72.18398
0.09675	21.87393	-72.21523
0.097	24.99878	-72.27773
0.09725	21.87393	-72.24648
0.0975	18.74908	-72.24648
0.09775	24.99878	-72.21523
0.098	15.62424	-72.27773
0.09825	18.74908	-72.18398
0.0985	18.74908	-72.21523
0.09875	18.74908	-72.27773
0.099	24.99878	-72.27773
0.09925	21.87393	-72.24648
0.0995	18.74908	-72.30898
0.09975	15.62424	-72.27773
0.1	15.62424	-72.27773
0.10025	24.99878	-72.24648
0.1005	15.62424	-72.24648
0.10075	15.62424	-72.34022
0.101	24.99878	-72.34022
0.10125	21.87393	-72.27773
0.1015	18.74908	-72.27773
0.10175	12.49939	-72.27773
0.102	24.99878	-72.34022
0.10225	21.87393	-72.24648
0.1025	18.74908	-72.27773
0.10275	21.87393	-72.34022
0.103	21.87393	-72.37147
0.10325	15.62424	-72.27773
0.1035	18.74908	-72.30898
0.10375	15.62424	-72.34022
0.104	18.74908	-72.37147
0.10425	28.12363	-72.34022
0.1045	18.74908	-72.34022
0.10475	18.74908	-72.30898
0.105	18.74908	-72.34022
0.10525	24.99878	-72.40272
0.1055	21.87393	-72.37147
0.10575	21.87393	-72.43396
0.106	18.74908	-72.34022
0.10625	18.74908	-72.37147
0.1065	24.99878	-72.34022
0.10675	18.74908	-72.30898
0.107	15.62424	-72.30898
0.10725	24.99878	-72.37147
0.1075	18.74908	-72.34022
0.10775	24.99878	-72.40272
0.108	21.87393	-72.40272
0.10825	15.62424	-72.43396
0.1085	18.74908	-72.34022
0.10875	21.87393	-72.34022
0.109	15.62424	-72.34022
0.10925	24.99878	-72.34022
0.1095	24.99878	-72.34022
0.10975	12.49939	-72.40272
0.11	21.87393	-72.34022
0.11025	18.74908	-72.37147
0.1105	18.74908	-72.40272
0.11075	24.99878	-72.40272
0.111	18.74908	-72.40272
0.11125	15.62424	-72.30898
0.1115	18.74908	-72.37147
0.11175	21.87393	-72.34022
0.112	18.74908	-72.37147
0.11225	18.74908	-72.34022
0.1125	24.99878	-72.43396
0.11275	18.74908	-72.34022
0.113	21.87393	-72.40272
0.11325	24.99878	-72.40272
0.1135	12.49939	-72.40272
0.11375	18.74908	-72.34022
0.114	24.99878	-72.43396
0.11425	15.62424	-72.40272
0.1145	24.99878	-72.37147
0.11475	21.87393	-72.43396
0.115	18.74908	-72.37147
0.11525	24.99878	-72.40272
0.1155	15.62424	-72.40272
0.11575	18.74908	-72.43396
0.116	12.49939	-72.43396
0.11625	18.74908	-72.37147
0.1165	15.62424	-72.40272
0.11675	21.87393	-72.40272
0.117	15.62424	-72.37147
0.11725	21.87393	-72.43396
0.1175	21.87393	-72.40272
0.11775	24.99878	-72.40272
0.118	24.99878	-72.40272
0.11825	15.62424	-72.27773
0.1185	24.99878	-72.40272
0.11875	15.62424	-72.34022
0.119	24.99878	-72.40272
0.11925	18.74908	-72.40272
0.1195	24.99878	-72.40272
0.11975	24.99878	-72.43396
0.12	15.62424	-72.46521
0.12025	18.74908	-72.37147
0.1205	18.74908	-72.37147
0.12075	24.99878	-72.40272
0.121	21.87393	-72.40272
0.12125	21.87393	-72.46521
0.1215	24.99878	-72.43396
0.12175	18.74908	-72.46521
0.122	18.74908	-72.40272
0.12225	18.74908	-72.37147
0.1225	18.74908	-72.34022
0.12275	15.62424	-72.40272
0.123	24.99878	-72.40272
0.12325	18.74908	-72.37147
0.1235	21.87393	-72.46521
0.12375	21.87393	-72.43396
0.124	21.87393	-72.40272
0.12425	18.74908	-72.43396
0.1245	24.99878	-72.43396
0.12475	18.74908	-72.43396
0.125	18.74908	-72.46521
0.12525	24.99878	-72.49646
0.1255	15.62424	-72.40272
0.12575	24.99878	-72.49646
0.126	21.87393	-72.46521
0.12625	18.74908	-72.46521
0.1265	18.74908	-72.46521
0.12675	21.87393	-72.43396
0.127	24.99878	-72.46521
0.12725	18.74908	-72.46521
0.1275	24.99878	-72.49646
0.12775	18.74908	-72.46521
0.128	24.99878	-72.43396
0.12825	24.99878	-72.52771
0.1285	18.74908	-72.49646
0.12875	15.62424	-72.49646
0.129	21.87393	-72.49646
0.12925	24.99878	-72.49646
0.1295	24.99878	-72.49646
0.12975	24.99878	-72.46521
0.13	21.87393	-72.46521
0.13025	15.62424	-72.46521
0.1305	24.99878	-72.46521
0.13075	18.74908	-72.49646
0.131	18.74908	-72.46521
0.13125	24.99878	-72.46521
0.1315	24.99878	-72.46521
0.13175	21.87393	-72.49646
0.132	18.74908	-72.49646
0.13225	24.99878	-72.49646
0.1325	18.74908	-72.49646
0.13275	15.62424	-72.52771
0.133	21.87393	-72.52771
0.13325	21.87393	-72.46521
0.1335	15.62424	-72.52771
0.13375	24.99878	-72.49646
0.134	24.99878	-72.55896
0.13425	12.49939	-72.52771
0.1345	15.62424	-72.52771
0.13475	18.74908	-72.49646
0.135	21.87393	-72.55896
0.13525	18.74908	-72.49646
0.1355	24.99878	-72.55896
0.13575	18.74908	-72.52771
0.136	24.99878	-72.52771
0.13625	18.74908	-72.52771
0.1365	24.99878	-72.52771
0.13675	21.87393	-72.55896
0.137	21.87393	-72.52771
0.13725	18.74908	-72.55896
0.1375	21.87393	-72.52771
0.13775	21.87393	-72.55896
0.138	28.12363	-72.52771
0.13825	21.87393	-72.49646
0.1385	18.74908	-72.52771
0.13875	18.74908	-72.52771
0.139	18.74908	-72.49646
0.13925	18.74908	-72.52771
0.1395	21.87393	-72.5902
0.13975	15.62424	-72.55896
0.14	21.87393	-72.52771
0.14025	21.87393	-72.52771
0.1405	18.74908	-72.55896
0.14075	15.62424	-72.49646
0.141	18.74908	-72.49646
0.14125	18.74908	-72.52771
0.1415	24.99878	-72.55896
0.14175	15.62424	-72.52771
0.142	15.62424	-72.49646
0.14225	18.74908	-72.55896
0.1425	24.99878	-72.49646
0.14275	21.87393	-72.52771
0.143	28.12363	-72.52771
0.14325	24.99878	-72.55896
0.1435	15.62424	-72.52771
0.14375	21.87393	-72.5902
0.144	24.99878	-72.5902
0.14425	18.74908	-72.49646
0.1445	24.99878	-72.52771
0.14475	21.87393	-72.52771
0.145	18.74908	-72.5902
0.14525	18.74908	-72.55896
0.1455	21.87393	-72.52771
0.14575	21.87393	-72.62145
0.146	21.87393	-72.52771
0.14625	28.12363	-72.5902
0.1465	24.99878	-72.55896
0.14675	18.74908	-72.52771
0.147	15.62424	-72.5902
0.14725	21.87393	-72.55896
0.1475	21.87393	-72.55896
0.14775	18.74908	-72.52771
0.148	21.87393	-72.49646
0.14825	24.99878	-72.55896
0.1485	18.74908	-72.52771
0.14875	21.87393	-72.52771
0.149	21.87393	-72.55896
0.14925	15.62424	-72.49646
0.1495	15.62424	-72.49646
0.14975	21.87393	-72.49646
0.15	24.99878	-72.55896
0.15025	18.74908	-72.5902
0.1505	21.87393	-72.52771
0.15075	24.99878	-72.52771
0.151	15.62424	-72.55896
0.15125	24.99878	-72.49646
0.1515	18.74908	-72.52771
0.15175	15.62424	-72.52771
0.152	15.62424	-72.55896
0.15225	18.74908	-72.62145
0.1525	12.49939	-72.55896
0.15275	24.99878	-72.52771
0.153	21.87393	-72.55896
0.15325	21.87393	-72.52771
0.1535	21.87393	-72.49646
0.15375	15.62424	-72.52771
0.154	18.74908	-72.5902
0.15425	18.74908	-72.52771
0.1545	24.99878	-72.62145
0.15475	24.99878	-72.6527
0.155	24.99878	-72.5902
0.15525	28.12363	-72.52771
0.1555	18.74908	-72.5902
0.15575	15.62424	-72.52771
0.156	15.62424	-72.5902
0.15625	24.99878	-72.55896
0.1565	24.99878	-72.5902
0.15675	15.62424	-72.5902
0.157	21.87393	-72.5902
0.15725	18.74908	-72.68395
0.1575	18.74908	-72.6527
0.15775	24.99878	-72.62145
0.158	21.87393	-72.68395
0.15825	18.74908	-72.52771
0.1585	18.74908	-72.6527
0.15875	15.62424	-72.6527
0.159	24.99878	-72.6527
0.15925	18.74908	-72.7152
0.1595	24.99878	-72.62145
0.15975	18.74908	-72.5902
0.16	24.99878	-72.5902
0.16025	24.99878	-72.6527
0.1605	15.62424	-72.6527
0.16075	24.99878	-72.7152
0.161	24.99878	-72.68395
0.16125	18.74908	-72.6527
0.1615	24.99878	-72.68395
0.16175	21.87393	-72.6527
0.162	15.62424	-72.62145
0.16225	15.62424	-72.6527
0.1625	21.87393	-72.62145
0.16275	24.99878	-72.5902
0.163	15.62424	-72.6527
0.16325	18.74908	-72.5902
0.1635	21.87393	-72.5902
0.16375	21.87393	-72.62145
0.164	24.99878	-72.62145
0.16425	24.99878	-72.6527
0.1645	24.99878	-72.62145
0.16475	21.87393	-72.62145
0.165	21.87393	-72.6527
0.16525	18.74908	-72.68395
0.1655	21.87393	-72.62145
0.16575	18.74908	-72.6527
0.166	18.74908	-72.6527
0.16625	21.87393	-72.62145
0.1665	18.74908	-72.6527
0.16675	18.74908	-72.6527
0.167	24.99878	-72.5902
0.16725	18.74908	-72.68395
0.1675	24.99878	-72.5902
0.16775	21.87393	-72.6527
0.168	15.62424	-72.6527
0.16825	15.62424	-72.7152
0.1685	21.87393	-72.6527
0.16875	15.62424	-72.68395
0.169	28.12363	-72.62145
0.16925	21.87393	-72.68395
0.1695	15.62424	-72.68395
0.16975	21.87393	-72.6527
0.17	12.49939	-72.6527
0.17025	24.99878	-72.6527
0.1705	18.74908	-72.62145
0.17075	21.87393	-72.62145
0.171	24.99878	-72.6527
0.17125	12.49939	-72.5902
0.1715	18.74908	-72.5902
0.17175	18.74908	-72.5902
0.172	24.99878	-72.5902
0.17225	24.99878	-72.68395
0.1725	31.24847	-72.6527
0.17275	21.87393	-72.5902
0.173	21.87393	-72.5902
0.17325	24.99878	-72.62145
0.1735	24.99878	-72.62145
0.17375	24.99878	-72.55896
0.174	18.74908	-72.62145
0.17425	18.74908	-72.55896
0.1745	18.74908	-72.5902
0.17475	18.74908	-72.62145
0.175	24.99878	-72.6527
0.17525	18.74908	-72.62145
0.1755	15.62424	-72.5902
0.17575	18.74908	-72.62145
0.176	24.99878	-72.5902
0.17625	18.74908	-72.55896
0.1765	21.87393	-72.62145
0.17675	18.74908	-72.6527
0.177	21.87393	-72.55896
0.17725	18.74908	-72.5902
0.1775	12.49939	-72.5902
0.17775	18.74908	-72.55896
0.178	21.87393	-72.55896
0.17825	18.74908	-72.5902
0.1785	18.74908	-72.5902
0.17875	21.87393	-72.52771
0.179	18.74908	-72.52771
0.17925	18.74908	-72.55896
0.1795	15.62424	-72.52771
0.17975	24.99878	-72.55896
0.18	18.74908	-72.52771
0.18025	24.99878	-72.62145
0.1805	18.74908	-72.52771
0.18075	18.74908	-72.5902
0.181	24.99878	-72.52771
0.18125	15.62424	-72.52771
0.1815	15.62424	-72.49646
0.18175	18.74908	-72.52771
0.182	24.99878	-72.46521
0.18225	21.87393	-72.43396
0.1825	21.87393	-72.49646
0.18275	18.74908	-72.49646
0.183	21.87393	-72.43396
0.18325	15.62424	-72.49646
0.1835	18.74908	-72.49646
0.18375	18.74908	-72.52771
0.184	24.99878	-72.43396
0.18425	24.99878	-72.46521
0.1845	24.99878	-72.43396
0.18475	18.74908	-72.49646
0.185	18.74908	-72.43396
0.18525	15.62424	-72.43396
0.1855	15.62424	-72.43396
0.18575	15.62424	-72.40272
0.186	24.99878	-72.43396
0.18625	15.62424	-72.40272
0.1865	21.87393	-72.40272
0.18675	18.74908	-72.43396
0.187	28.12363	-72.43396
0.18725	18.74908	-72.43396
0.1875	21.87393	-72.46521
0.18775	24.99878	-72.40272
0.188	24.99878	-72.43396
0.18825	18.74908	-72.46521
0.1885	12.49939	-72.43396
0.18875	24.99878	-72.49646
0.189	24.99878	-72.43396
0.18925	21.87393	-72.43396
0.1895	18.74908	-72.40272
0.18975	24.99878	-72.40272
0.19	28.12363	-72.40272
0.19025	21.87393	-72.40272
0.1905	24.99878	-72.46521
0.19075	21.87393	-72.40272
0.191	15.62424	-72.40272
0.19125	18.74908	-72.40272
0.1915	15.62424	-72.37147
0.19175	18.74908	-72.43396
0.192	21.87393	-72.30898
0.19225	15.62424	-72.40272
0.1925	24.99878	-72.43396
0.19275	12.49939	-72.40272
0.193	24.99878	-72.40272
0.19325	15.62424	-72.34022
0.1935	24.99878	-72.46521
0.19375	18.74908	-72.40272
0.194	15.62424	-72.43396
0.19425	21.87393	-72.40272
0.1945	21.87393	-72.37147
0.19475	18.74908	-72.43396
0.195	18.74908	-72.43396
0.19525	24.99878	-72.34022
0.1955	21.87393	-72.40272
0.19575	24.99878	-72.34022
0.196	21.87393	-72.34022
0.19625	18.74908	-72.43396
0.1965	18.74908	-72.34022
0.19675	18.74908	-72.37147
0.197	21.87393	-72.37147
0.19725	18.74908	-72.43396
0.1975	24.99878	-72.40272
0.19775	15.62424	-72.40272
0.198	15.62424	-72.43396
0.19825	18.74908	-72.40272
0.1985	21.87393	-72.43396
0.19875	12.49939	-72.46521
0.199	18.74908	-72.46521
0.19925	21.87393	-72.43396
0.1995	18.74908	-72.46521
0.19975	12.49939	-72.46521
0.2	24.99878	-72.49646
0.20025	18.74908	-72.43396
0.2005	21.87393	-72.40272
0.20075	21.87393	-72.43396
0.201	21.87393	-72.40272
0.20125	28.12363	-72.49646
0.2015	18.74908	-72.49646
0.20175	15.62424	-72.43396
0.202	15.62424	-72.43396
0.20225	18.74908	-72.49646
0.2025	18.74908	-72.49646
0.20275	18.74908	-72.43396
0.203	18.74908	-72.49646
0.20325	21.87393	-72.49646
0.2035	21.87393	-72.43396
0.20375	24.99878	-72.43396
0.204	24.99878	-72.46521
0.20425	21.87393	-72.46521
0.2045	18.74908	-72.49646
0.20475	18.74908	-72.43396
0.205	18.74908	-72.46521
0.20525	18.74908	-72.43396
0.2055	24.99878	-72.43396
0.20575	24.99878	-72.43396
0.206	21.87393	-72.46521
0.20625	15.62424	-72.46521
0.2065	24.99878	-72.52771
0.20675	24.99878	-72.37147
0.207	18.74908	-72.49646
0.20725	18.74908	-72.49646
0.2075	21.87393	-72.46521
0.20775	12.49939	-72.52771
0.208	18.74908	-72.49646
0.20825	18.74908	-72.55896
0.2085	12.49939	-72.52771
0.20875	18.74908	-72.49646
0.209	18.74908	-72.52771
0.20925	18.74908	-72.52771
0.2095	18.74908	-72.49646
0.20975	28.12363	-72.52771
0.21	21.87393	-72.49646
0.21025	18.74908	-72.46521
0.2105	12.49939	-72.46521
0.21075	21.87393	-72.49646
0.211	18.74908	-72.52771
0.21125	15.62424	-72.52771
0.2115	21.87393	-72.55896
0.21175	18.74908	-72.52771
0.212	28.12363	-72.52771
0.21225	18.74908	-72.52771
0.2125	24.99878	-72.49646
0.21275	21.87393	-72.55896
0.213	18.74908	-72.55896
0.21325	21.87393	-72.49646
0.2135	18.74908	-72.5902
0.21375	24.99878	-72.52771
0.214	24.99878	-72.49646
0.21425	18.74908	-72.55896
0.2145	24.99878	-72.52771
0.21475	24.99878	-72.52771
0.215	15.62424	-72.55896
0.21525	18.74908	-72.55896
0.2155	24.99878	-72.55896
0.21575	15.62424	-72.52771
0.216	15.62424	-72.55896
0.21625	24.99878	-72.49646
0.2165	18.74908	-72.5902
0.21675	28.12363	-72.5902
0.217	21.87393	-72.55896
0.21725	15.62424	-72.55896
0.2175	12.49939	-72.55896
0.21775	15.62424	-72.52771
0.218	15.62424	-72.52771
0.21825	18.74908	-72.52771
0.2185	18.74908	-72.49646
0.21875	24.99878	-72.49646
0.219	15.62424	-72.52771
0.21925	21.87393	-72.6527
0.2195	21.87393	-72.55896
0.21975	21.87393	-72.5902
0.22	24.99878	-72.5902
0.22025	15.62424	-72.5902
0.2205	18.74908	-72.52771
0.22075	21.87393	-72.52771
0.221	24.99878	-72.49646
0.22125	12.49939	-72.55896
0.2215	24.99878	-72.5902
