"s"
"pA"
"mV"
0.0008	24.99878	-70.34032
0.00081	18.74908	-70.40282
0.00082	15.62424	-70.40282
0.00083	15.62424	-70.37157
0.00084	21.87393	-70.30907
0.00085	24.99878	-70.34032
0.00086	18.74908	-70.40282
0.00087	24.99878	-70.40282
0.00088	12.49939	-70.37157
0.00089	18.74908	-70.37157
0.0009	18.74908	-70.34032
0.00091	18.74908	-70.37157
0.00092	12.49939	-70.37157
0.00093	18.74908	-70.37157
0.00094	18.74908	-70.34032
0.00095	18.74908	-70.37157
0.00096	21.87393	-70.37157
0.00097	24.99878	-70.43406
0.00098	15.62424	-70.37157
0.00099	15.62424	-70.40282
0.001	15.62424	-70.34032
0.00101	18.74908	-70.46531
0.00102	21.87393	-70.40282
0.00103	18.74908	-70.34032
0.00104	21.87393	-70.37157
0.00105	15.62424	-70.46531
0.00106	24.99878	-70.40282
0.00107	18.74908	-70.40282
0.00108	15.62424	-70.40282
0.00109	18.74908	-70.40282
0.0011	18.74908	-70.43406
0.00111	18.74908	-70.37157
0.00112	18.74908	-70.40282
0.00113	15.62424	-70.37157
0.00114	28.12363	-70.37157
0.00115	15.62424	-70.34032
0.00116	18.74908	-70.37157
0.00117	21.87393	-70.43406
0.00118	15.62424	-70.34032
0.00119	15.62424	-70.34032
0.0012	15.62424	-70.34032
0.00121	18.74908	-70.30907
0.00122	21.87393	-70.34032
0.00123	18.74908	-70.43406
0.00124	21.87393	-70.34032
0.00125	18.74908	-70.34032
0.00126	24.99878	-70.34032
0.00127	18.74908	-70.34032
0.00128	15.62424	-70.34032
0.00129	24.99878	-70.34032
0.0013	15.62424	-70.34032
0.00131	18.74908	-70.34032
0.00132	15.62424	-70.37157
0.00133	18.74908	-70.34032
0.00134	21.87393	-70.40282
0.00135	12.49939	-70.40282
0.00136	15.62424	-70.37157
0.00137	12.49939	-70.34032
0.00138	24.99878	-70.34032
0.00139	15.62424	-70.37157
0.0014	18.74908	-70.37157
0.00141	18.74908	-70.37157
0.00142	21.87393	-70.40282
0.00143	18.74908	-70.34032
0.00144	18.74908	-70.40282
0.00145	24.99878	-70.37157
0.00146	15.62424	-70.37157
0.00147	15.62424	-70.40282
0.00148	24.99878	-70.34032
0.00149	18.74908	-70.37157
0.0015	15.62424	-70.37157
0.00151	18.74908	-70.30907
0.00152	15.62424	-70.30907
0.00153	18.74908	-70.40282
0.00154	18.74908	-70.37157
0.00155	18.74908	-70.40282
0.00156	18.74908	-70.37157
0.00157	21.87393	-70.43406
0.00158	15.62424	-70.34032
0.00159	15.62424	-70.40282
0.0016	15.62424	-70.37157
0.00161	18.74908	-70.40282
0.00162	18.74908	-70.34032
0.00163	15.62424	-70.40282
0.00164	18.74908	-70.37157
0.00165	18.74908	-70.40282
0.00166	18.74908	-70.34032
0.00167	9.374542	-70.34032
0.00168	21.87393	-70.30907
0.00169	18.74908	-70.30907
0.0017	24.99878	-70.34032
0.00171	24.99878	-70.30907
0.00172	18.74908	-70.34032
0.00173	21.87393	-70.27782
0.00174	21.87393	-70.34032
0.00175	21.87393	-70.37157
0.00176	21.87393	-70.34032
0.00177	24.99878	-70.37157
0.00178	24.99878	-70.27782
0.00179	18.74908	-70.34032
0.0018	15.62424	-70.30907
0.00181	15.62424	-70.27782
0.00182	15.62424	-70.27782
0.00183	21.87393	-70.27782
0.00184	24.99878	-70.34032
0.00185	21.87393	-70.24657
0.00186	28.12363	-70.30907
0.00187	21.87393	-70.34032
0.00188	24.99878	-70.34032
0.00189	18.74908	-70.30907
0.0019	18.74908	-70.30907
0.00191	18.74908	-70.27782
0.00192	24.99878	-70.27782
0.00193	18.74908	-70.30907
0.00194	24.99878	-70.30907
0.00195	18.74908	-70.27782
0.00196	24.99878	-70.27782
0.00197	21.87393	-70.37157
0.00198	15.62424	-70.27782
0.00199	15.62424	-70.30907
0.002	18.74908	-70.27782
0.00201	15.62424	-70.40282
0.00202	18.74908	-70.27782
0.00203	12.49939	-70.24657
0.00204	24.99878	-70.34032
0.00205	15.62424	-70.30907
0.00206	9.374542	-70.40282
0.00207	21.87393	-70.30907
0.00208	18.74908	-70.30907
0.00209	21.87393	-70.34032
0.0021	21.87393	-70.30907
0.00211	18.74908	-70.27782
0.00212	12.49939	-70.27782
0.00213	12.49939	-70.30907
0.00214	18.74908	-70.27782
0.00215	18.74908	-70.30907
0.00216	18.74908	-70.30907
0.00217	12.49939	-70.27782
0.00218	18.74908	-70.27782
0.00219	18.74908	-70.40282
0.0022	15.62424	-70.27782
0.00221	18.74908	-70.27782
0.00222	18.74908	-70.34032
0.00223	24.99878	-70.34032
0.00224	28.12363	-70.27782
0.00225	21.87393	-70.27782
0.00226	18.74908	-70.37157
0.00227	21.87393	-70.27782
0.00228	15.62424	-70.27782
0.00229	21.87393	-70.34032
0.0023	12.49939	-70.40282
0.00231	18.74908	-70.30907
0.00232	15.62424	-70.34032
0.00233	18.74908	-70.34032
0.00234	21.87393	-70.34032
0.00235	12.49939	-70.34032
0.00236	15.62424	-70.24657
0.00237	15.62424	-70.34032
0.00238	18.74908	-70.37157
0.00239	21.87393	-70.37157
0.0024	28.12363	-70.34032
0.00241	21.87393	-70.27782
0.00242	21.87393	-70.21532
0.00243	15.62424	-70.34032
0.00244	18.74908	-70.34032
0.00245	15.62424	-70.34032
0.00246	15.62424	-70.34032
0.00247	24.99878	-70.34032
0.00248	18.74908	-70.30907
0.00249	18.74908	-70.27782
0.0025	24.99878	-70.21532
0.00251	18.74908	-70.30907
0.00252	15.62424	-70.34032
0.00253	24.99878	-70.34032
0.00254	18.74908	-70.34032
0.00255	15.62424	-70.37157
0.00256	24.99878	-70.30907
0.00257	24.99878	-70.30907
0.00258	12.49939	-70.34032
0.00259	18.74908	-70.34032
0.0026	18.74908	-70.40282
0.00261	21.87393	-70.34032
0.00262	21.87393	-70.34032
0.00263	24.99878	-70.34032
0.00264	24.99878	-70.37157
0.00265	18.74908	-70.30907
0.00266	24.99878	-70.30907
0.00267	21.87393	-70.27782
0.00268	21.87393	-70.30907
0.00269	15.62424	-70.30907
0.0027	24.99878	-70.37157
0.00271	15.62424	-70.37157
0.00272	24.99878	-70.30907
0.00273	18.74908	-70.30907
0.00274	15.62424	-70.27782
0.00275	18.74908	-70.30907
0.00276	15.62424	-70.37157
0.00277	18.74908	-70.34032
0.00278	28.12363	-70.34032
0.00279	15.62424	-70.24657
0.0028	18.74908	-70.30907
0.00281	24.99878	-70.30907
0.00282	12.49939	-70.34032
0.00283	12.49939	-70.30907
0.00284	15.62424	-70.30907
0.00285	18.74908	-70.30907
0.00286	18.74908	-70.27782
0.00287	24.99878	-70.24657
0.00288	18.74908	-70.30907
0.00289	18.74908	-70.30907
0.0029	18.74908	-70.34032
0.00291	15.62424	-70.30907
0.00292	15.62424	-70.30907
0.00293	21.87393	-70.27782
0.00294	24.99878	-70.30907
0.00295	21.87393	-70.30907
0.00296	24.99878	-70.27782
0.00297	18.74908	-70.24657
0.00298	12.49939	-70.24657
0.00299	21.87393	-70.27782
0.003	6.249695	-70.34032
0.00301	24.99878	-70.30907
0.00302	18.74908	-70.24657
0.00303	12.49939	-70.34032
0.00304	18.74908	-70.30907
0.00305	28.12363	-70.27782
0.00306	24.99878	-70.24657
0.00307	15.62424	-70.30907
0.00308	21.87393	-70.34032
0.00309	18.74908	-70.24657
0.0031	18.74908	-70.27782
0.00311	18.74908	-70.24657
0.00312	15.62424	-70.27782
0.00313	18.74908	-70.24657
0.00314	18.74908	-70.30907
0.00315	24.99878	-70.27782
0.00316	18.74908	-70.30907
0.00317	18.74908	-70.27782
0.00318	18.74908	-70.30907
0.00319	18.74908	-70.30907
0.0032	21.87393	-70.34032
0.00321	18.74908	-70.30907
0.00322	24.99878	-70.34032
0.00323	15.62424	-70.30907
0.00324	15.62424	-70.21532
0.00325	21.87393	-70.30907
0.00326	15.62424	-70.30907
0.00327	18.74908	-70.30907
0.00328	18.74908	-70.30907
0.00329	12.49939	-70.30907
0.0033	18.74908	-70.27782
0.00331	18.74908	-70.30907
0.00332	28.12363	-70.34032
0.00333	18.74908	-70.30907
0.00334	15.62424	-70.27782
0.00335	12.49939	-70.27782
0.00336	15.62424	-70.27782
0.00337	24.99878	-70.21532
0.00338	24.99878	-70.30907
0.00339	15.62424	-70.27782
0.0034	15.62424	-70.30907
0.00341	15.62424	-70.18407
0.00342	24.99878	-70.27782
0.00343	24.99878	-70.27782
0.00344	21.87393	-70.24657
0.00345	15.62424	-70.24657
0.00346	15.62424	-70.27782
0.00347	18.74908	-70.21532
0.00348	15.62424	-70.27782
0.00349	24.99878	-70.30907
0.0035	15.62424	-70.30907
0.00351	21.87393	-70.27782
0.00352	18.74908	-70.27782
0.00353	15.62424	-70.24657
0.00354	21.87393	-70.27782
0.00355	15.62424	-70.24657
0.00356	15.62424	-70.34032
0.00357	18.74908	-70.27782
0.00358	24.99878	-70.30907
0.00359	18.74908	-70.34032
0.0036	18.74908	-70.27782
0.00361	21.87393	-70.21532
0.00362	18.74908	-70.27782
0.00363	21.87393	-70.34032
0.00364	24.99878	-70.24657
0.00365	18.74908	-70.27782
0.00366	15.62424	-70.30907
0.00367	15.62424	-70.34032
0.00368	12.49939	-70.34032
0.00369	18.74908	-70.30907
0.0037	18.74908	-70.27782
0.00371	18.74908	-70.24657
0.00372	18.74908	-70.27782
0.00373	15.62424	-70.27782
0.00374	18.74908	-70.30907
0.00375	18.74908	-70.30907
0.00376	18.74908	-70.24657
0.00377	24.99878	-70.27782
0.00378	18.74908	-70.27782
0.00379	18.74908	-70.30907
0.0038	18.74908	-70.30907
0.00381	24.99878	-70.27782
0.00382	18.74908	-70.24657
0.00383	9.374542	-70.34032
0.00384	15.62424	-70.30907
0.00385	24.99878	-70.34032
0.00386	21.87393	-70.30907
0.00387	18.74908	-70.27782
0.00388	18.74908	-70.30907
0.00389	15.62424	-70.34032
0.0039	21.87393	-70.27782
0.00391	18.74908	-70.34032
0.00392	15.62424	-70.34032
0.00393	15.62424	-70.27782
0.00394	15.62424	-70.27782
0.00395	24.99878	-70.30907
0.00396	18.74908	-70.34032
0.00397	12.49939	-70.34032
0.00398	18.74908	-70.30907
0.00399	15.62424	-70.34032
0.004	18.74908	-70.30907
0.00401	15.62424	-70.27782
0.00402	24.99878	-70.30907
0.00403	21.87393	-70.27782
0.00404	15.62424	-70.27782
0.00405	21.87393	-70.30907
0.00406	24.99878	-70.34032
0.00407	18.74908	-70.24657
0.00408	15.62424	-70.30907
0.00409	18.74908	-70.30907
0.0041	12.49939	-70.30907
0.00411	18.74908	-70.27782
0.00412	15.62424	-70.34032
0.00413	15.62424	-70.27782
0.00414	24.99878	-70.37157
0.00415	24.99878	-70.30907
0.00416	15.62424	-70.30907
0.00417	18.74908	-70.27782
0.00418	18.74908	-70.27782
0.00419	28.12363	-70.30907
0.0042	18.74908	-70.27782
0.00421	18.74908	-70.27782
0.00422	24.99878	-70.27782
0.00423	15.62424	-70.30907
0.00424	24.99878	-70.30907
0.00425	21.87393	-70.30907
0.00426	18.74908	-70.24657
0.00427	18.74908	-70.27782
0.00428	21.87393	-70.34032
0.00429	21.87393	-70.27782
0.0043	18.74908	-70.27782
0.00431	21.87393	-70.24657
0.00432	15.62424	-70.34032
0.00433	12.49939	-70.34032
0.00434	21.87393	-70.24657
0.00435	18.74908	-70.30907
0.00436	12.49939	-70.24657
0.00437	15.62424	-70.30907
0.00438	24.99878	-70.27782
0.00439	18.74908	-70.24657
0.0044	18.74908	-70.34032
0.00441	15.62424	-70.30907
0.00442	18.74908	-70.27782
0.00443	15.62424	-70.30907
0.00444	21.87393	-70.24657
0.00445	18.74908	-70.34032
0.00446	18.74908	-70.34032
0.00447	21.87393	-70.34032
0.00448	15.62424	-70.30907
0.00449	24.99878	-70.34032
0.0045	15.62424	-70.24657
0.00451	24.99878	-70.27782
0.00452	28.12363	-70.30907
0.00453	24.99878	-70.27782
0.00454	12.49939	-70.27782
0.00455	21.87393	-70.27782
0.00456	21.87393	-70.27782
0.00457	15.62424	-70.24657
0.00458	18.74908	-70.30907
0.00459	18.74908	-70.30907
0.0046	12.49939	-70.30907
0.00461	18.74908	-70.30907
0.00462	18.74908	-70.34032
0.00463	18.74908	-70.24657
0.00464	18.74908	-70.27782
0.00465	24.99878	-70.27782
0.00466	18.74908	-70.27782
0.00467	18.74908	-70.27782
0.00468	18.74908	-70.27782
0.00469	21.87393	-70.27782
0.0047	18.74908	-70.30907
0.00471	15.62424	-70.27782
0.00472	21.87393	-70.27782
0.00473	18.74908	-70.27782
0.00474	24.99878	-70.30907
0.00475	15.62424	-70.34032
0.00476	18.74908	-70.30907
0.00477	15.62424	-70.34032
0.00478	15.62424	-70.27782
0.00479	21.87393	-70.37157
0.0048	18.74908	-70.30907
0.00481	18.74908	-70.27782
0.00482	18.74908	-70.21532
0.00483	12.49939	-70.30907
0.00484	18.74908	-70.30907
0.00485	18.74908	-70.27782
0.00486	18.74908	-70.34032
0.00487	18.74908	-70.34032
0.00488	15.62424	-70.27782
0.00489	21.87393	-70.34032
0.0049	21.87393	-70.27782
0.00491	12.49939	-70.40282
0.00492	18.74908	-70.30907
0.00493	21.87393	-70.34032
0.00494	18.74908	-70.40282
0.00495	15.62424	-70.24657
0.00496	24.99878	-70.34032
0.00497	15.62424	-70.27782
0.00498	21.87393	-70.27782
0.00499	12.49939	-70.27782
0.005	15.62424	-70.30907
0.00501	18.74908	-70.43406
0.00502	34.37332	-70.80904
0.00503	59.3721	-71.18402
0.00504	90.62057	-71.49651
0.00505	112.4945	-71.809
0.00506	134.3684	-72.02773
0.00507	149.9927	-72.24648
0.00508	165.6169	-72.43396
0.00509	190.6157	-72.55896
0.0051	209.3648	-72.74645
0.00511	215.6145	-72.90269
0.00512	237.4884	-72.96519
0.00513	249.9878	-73.02769
0.00514	256.2375	-73.15268
0.00515	271.8617	-73.21517
0.00516	281.2363	-73.21517
0.00517	296.8605	-73.27767
0.00518	299.9854	-73.30892
0.00519	312.4847	-73.30892
0.0052	315.6096	-73.37142
0.00521	331.2338	-73.27767
0.00522	331.2338	-73.27767
0.00523	331.2338	-73.18392
0.00524	343.7332	-73.24642
0.00525	353.1078	-73.21517
0.00526	349.9829	-73.21517
0.00527	356.2326	-73.02769
0.00528	365.6071	-73.12143
0.00529	371.8568	-73.05894
0.0053	371.8568	-72.96519
0.00531	378.1065	-72.90269
0.00532	378.1065	-72.96519
0.00533	387.4811	-72.80895
0.00534	387.4811	-72.74645
0.00535	393.7308	-72.68395
0.00536	393.7308	-72.62145
0.00537	393.7308	-72.5902
0.00538	399.9805	-72.49646
0.00539	403.1053	-72.49646
0.0054	399.9805	-72.37147
0.00541	399.9805	-72.34022
0.00542	409.355	-72.21523
0.00543	406.2302	-72.15273
0.00544	403.1053	-72.05898
0.00545	406.2302	-72.02773
0.00546	412.4799	-71.90274
0.00547	409.355	-71.84024
0.00548	412.4799	-71.809
0.00549	412.4799	-71.684
0.0055	406.2302	-71.62151
0.00551	415.6047	-71.55901
0.00552	412.4799	-71.43401
0.00553	418.7296	-71.40276
0.00554	412.4799	-71.37151
0.00555	418.7296	-71.27777
0.00556	424.9792	-71.18402
0.00557	418.7296	-71.09028
0.00558	415.6047	-70.96529
0.00559	421.8544	-71.02779
0.0056	424.9792	-70.96529
0.00561	424.9792	-70.84029
0.00562	424.9792	-70.71529
0.00563	424.9792	-70.6528
0.00564	424.9792	-70.68404
0.00565	424.9792	-70.62155
0.00566	424.9792	-70.46531
0.00567	424.9792	-70.49656
0.00568	421.8544	-70.46531
0.00569	418.7296	-70.27782
0.0057	424.9792	-70.24657
0.00571	428.1041	-70.18407
0.00572	415.6047	-70.12157
0.00573	424.9792	-70.05908
0.00574	431.2289	-70.09032
0.00575	418.7296	-69.93408
0.00576	418.7296	-69.90284
0.00577	424.9792	-69.8091
0.00578	418.7296	-69.77785
0.00579	431.2289	-69.6841
0.0058	424.9792	-69.71535
0.00581	424.9792	-69.52785
0.00582	424.9792	-69.52785
0.00583	428.1041	-69.40286
0.00584	424.9792	-69.40286
0.00585	424.9792	-69.37161
0.00586	424.9792	-69.27787
0.00587	428.1041	-69.27787
0.00588	424.9792	-69.15288
0.00589	431.2289	-69.15288
0.0059	424.9792	-69.02789
0.00591	431.2289	-69.02789
0.00592	431.2289	-68.93414
0.00593	431.2289	-68.90289
0.00594	424.9792	-68.90289
0.00595	431.2289	-68.80914
0.00596	428.1041	-68.74664
0.00597	424.9792	-68.68414
0.00598	421.8544	-68.71539
0.00599	421.8544	-68.5904
0.006	434.3538	-68.52791
0.00601	424.9792	-68.55916
0.00602	431.2289	-68.46541
0.00603	431.2289	-68.37167
0.00604	428.1041	-68.40292
0.00605	428.1041	-68.30917
0.00606	431.2289	-68.27792
0.00607	428.1041	-68.18417
0.00608	428.1041	-68.09042
0.00609	424.9792	-68.12167
0.0061	434.3538	-68.09042
0.00611	434.3538	-68.05918
0.00612	415.6047	-68.02793
0.00613	428.1041	-67.96543
0.00614	424.9792	-67.93418
0.00615	428.1041	-67.90294
0.00616	424.9792	-67.84044
0.00617	424.9792	-67.7467
0.00618	434.3538	-67.71545
0.00619	428.1041	-67.6842
0.0062	431.2289	-67.5592
0.00621	421.8544	-67.52795
0.00622	431.2289	-67.52795
0.00623	424.9792	-67.52795
0.00624	424.9792	-67.52795
0.00625	424.9792	-67.46545
0.00626	424.9792	-67.34046
0.00627	428.1041	-67.34046
0.00628	421.8544	-67.27797
0.00629	428.1041	-67.27797
0.0063	431.2289	-67.15298
0.00631	424.9792	-67.15298
0.00632	434.3538	-67.12173
0.00633	431.2289	-67.05923
0.00634	431.2289	-66.99673
0.00635	428.1041	-66.99673
0.00636	431.2289	-66.87173
0.00637	424.9792	-66.93423
0.00638	428.1041	-66.87173
0.00639	428.1041	-66.77799
0.0064	431.2289	-66.80924
0.00641	424.9792	-66.74674
0.00642	431.2289	-66.77799
0.00643	424.9792	-66.653
0.00644	431.2289	-66.62175
0.00645	431.2289	-66.55926
0.00646	428.1041	-66.52801
0.00647	424.9792	-66.49676
0.00648	431.2289	-66.49676
0.00649	424.9792	-66.43426
0.0065	428.1041	-66.34051
0.00651	424.9792	-66.34051
0.00652	424.9792	-66.30927
0.00653	428.1041	-66.30927
0.00654	421.8544	-66.21552
0.00655	428.1041	-66.21552
0.00656	424.9792	-66.18427
0.00657	424.9792	-66.15302
0.00658	431.2289	-66.12177
0.00659	424.9792	-66.09052
0.0066	424.9792	-66.02803
0.00661	428.1041	-66.02803
0.00662	428.1041	-65.93428
0.00663	431.2289	-65.90304
0.00664	421.8544	-65.96553
0.00665	431.2289	-65.84054
0.00666	428.1041	-65.77804
0.00667	424.9792	-65.80929
0.00668	424.9792	-65.77804
0.00669	428.1041	-65.65305
0.0067	431.2289	-65.65305
0.00671	431.2289	-65.68429
0.00672	424.9792	-65.59055
0.00673	431.2289	-65.5593
0.00674	418.7296	-65.52805
0.00675	424.9792	-65.46555
0.00676	428.1041	-65.4968
0.00677	431.2289	-65.4343
0.00678	424.9792	-65.37181
0.00679	428.1041	-65.4343
0.0068	428.1041	-65.34056
0.00681	424.9792	-65.30932
0.00682	424.9792	-65.34056
0.00683	428.1041	-65.27807
0.00684	424.9792	-65.21557
0.00685	428.1041	-65.15307
0.00686	431.2289	-65.15307
0.00687	428.1041	-65.18432
0.00688	424.9792	-65.09057
0.00689	424.9792	-65.02808
0.0069	428.1041	-65.02808
0.00691	431.2289	-64.99683
0.00692	424.9792	-64.93433
0.00693	424.9792	-64.90308
0.00694	424.9792	-64.90308
0.00695	431.2289	-64.87183
0.00696	428.1041	-64.80934
0.00697	431.2289	-64.71559
0.00698	428.1041	-64.74684
0.00699	431.2289	-64.77809
0.007	428.1041	-64.6531
0.00701	428.1041	-64.68434
0.00702	428.1041	-64.62185
0.00703	428.1041	-64.5281
0.00704	424.9792	-64.55935
0.00705	424.9792	-64.5906
0.00706	421.8544	-64.49685
0.00707	424.9792	-64.4656
0.00708	431.2289	-64.49685
0.00709	424.9792	-64.40311
0.0071	424.9792	-64.4656
0.00711	431.2289	-64.34061
0.00712	431.2289	-64.37186
0.00713	431.2289	-64.27811
0.00714	431.2289	-64.34061
0.00715	431.2289	-64.21561
0.00716	424.9792	-64.27811
0.00717	424.9792	-64.27811
0.00718	431.2289	-64.18436
0.00719	428.1041	-64.15312
0.0072	431.2289	-64.15312
0.00721	424.9792	-64.09062
0.00722	424.9792	-64.02813
0.00723	428.1041	-64.02813
0.00724	431.2289	-64.02813
0.00725	431.2289	-64.02813
0.00726	431.2289	-64.02813
0.00727	424.9792	-63.96563
0.00728	424.9792	-63.96563
0.00729	424.9792	-63.93438
0.0073	424.9792	-63.87188
0.00731	428.1041	-63.84063
0.00732	428.1041	-63.87188
0.00733	421.8544	-63.74689
0.00734	428.1041	-63.71564
0.00735	428.1041	-63.71564
0.00736	418.7296	-63.65314
0.00737	421.8544	-63.68439
0.00738	424.9792	-63.62189
0.00739	431.2289	-63.65314
0.0074	424.9792	-63.5594
0.00741	431.2289	-63.52815
0.00742	421.8544	-63.5594
0.00743	428.1041	-63.4969
0.00744	424.9792	-63.4969
0.00745	437.4786	-63.4969
0.00746	431.2289	-63.46565
0.00747	424.9792	-63.40316
0.00748	424.9792	-63.40316
0.00749	428.1041	-63.34066
0.0075	431.2289	-63.27816
0.00751	431.2289	-63.27816
0.00752	434.3538	-63.21566
0.00753	431.2289	-63.24691
0.00754	428.1041	-63.21566
0.00755	424.9792	-63.18441
0.00756	431.2289	-63.12192
0.00757	428.1041	-63.09067
0.00758	428.1041	-63.02818
0.00759	428.1041	-62.99693
0.0076	424.9792	-63.12192
0.00761	434.3538	-62.96568
0.00762	428.1041	-62.99693
0.00763	424.9792	-62.96568
0.00764	431.2289	-62.93443
0.00765	424.9792	-62.87193
0.00766	431.2289	-62.87193
0.00767	428.1041	-62.87193
0.00768	431.2289	-62.80944
0.00769	431.2289	-62.77819
0.0077	424.9792	-62.74694
0.00771	421.8544	-62.74694
0.00772	424.9792	-62.74694
0.00773	431.2289	-62.68444
0.00774	424.9792	-62.62194
0.00775	424.9792	-62.65319
0.00776	424.9792	-62.62194
0.00777	428.1041	-62.5282
0.00778	421.8544	-62.5282
0.00779	428.1041	-62.59069
0.0078	424.9792	-62.5282
0.00781	424.9792	-62.49695
0.00782	428.1041	-62.5282
0.00783	431.2289	-62.43445
0.00784	428.1041	-62.43445
0.00785	434.3538	-62.37196
0.00786	431.2289	-62.34071
0.00787	431.2289	-62.34071
0.00788	428.1041	-62.27821
0.00789	428.1041	-62.27821
0.0079	431.2289	-62.34071
0.00791	424.9792	-62.18446
0.00792	424.9792	-62.24696
0.00793	424.9792	-62.21571
0.00794	428.1041	-62.15322
0.00795	424.9792	-62.12197
0.00796	428.1041	-62.09072
0.00797	428.1041	-62.09072
0.00798	418.7296	-62.05947
0.00799	421.8544	-62.09072
0.008	431.2289	-61.99697
0.00801	424.9792	-61.96572
0.00802	428.1041	-61.90323
0.00803	424.9792	-61.93447
0.00804	424.9792	-61.90323
0.00805	424.9792	-61.87198
0.00806	421.8544	-61.80949
0.00807	428.1041	-61.77824
0.00808	424.9792	-61.80949
0.00809	431.2289	-61.77824
0.0081	424.9792	-61.74699
0.00811	428.1041	-61.68449
0.00812	431.2289	-61.65324
0.00813	428.1041	-61.71574
0.00814	431.2289	-61.68449
0.00815	424.9792	-61.62199
0.00816	428.1041	-61.59074
0.00817	431.2289	-61.5595
0.00818	431.2289	-61.497
0.00819	428.1041	-61.497
0.0082	431.2289	-61.497
0.00821	428.1041	-61.497
0.00822	428.1041	-61.46575
0.00823	424.9792	-61.4345
0.00824	431.2289	-61.40326
0.00825	424.9792	-61.40326
0.00826	431.2289	-61.40326
0.00827	424.9792	-61.30951
0.00828	421.8544	-61.24701
0.00829	431.2289	-61.27826
0.0083	428.1041	-61.27826
0.00831	431.2289	-61.27826
0.00832	424.9792	-61.27826
0.00833	428.1041	-61.18451
0.00834	421.8544	-61.15327
0.00835	424.9792	-61.15327
0.00836	424.9792	-61.18451
0.00837	424.9792	-61.15327
0.00838	424.9792	-61.02827
0.00839	424.9792	-61.09077
0.0084	424.9792	-61.02827
0.00841	424.9792	-60.99702
0.00842	424.9792	-60.96577
0.00843	424.9792	-60.84078
0.00844	418.7296	-60.93452
0.00845	424.9792	-60.84078
0.00846	431.2289	-60.84078
0.00847	424.9792	-60.84078
0.00848	428.1041	-60.77829
0.00849	431.2289	-60.80954
0.0085	424.9792	-60.77829
0.00851	424.9792	-60.77829
0.00852	424.9792	-60.74704
0.00853	428.1041	-60.74704
0.00854	424.9792	-60.74704
0.00855	431.2289	-60.65329
0.00856	431.2289	-60.62204
0.00857	431.2289	-60.59079
0.00858	428.1041	-60.5283
0.00859	428.1041	-60.49705
0.0086	428.1041	-60.5283
0.00861	428.1041	-60.49705
0.00862	431.2289	-60.5283
0.00863	428.1041	-60.49705
0.00864	431.2289	-60.4658
0.00865	431.2289	-60.4658
0.00866	424.9792	-60.37205
0.00867	431.2289	-60.37205
0.00868	434.3538	-60.3408
0.00869	428.1041	-60.30956
0.0087	428.1041	-60.3408
0.00871	431.2289	-60.3408
0.00872	424.9792	-60.27831
0.00873	431.2289	-60.30956
